step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
216,1,1.2573399543762207,4.189095497131348,6.257547855377197,1.7177382556462713,-0.27317899465560913,0.3717508018016815,16.832641180686917
217,1,1.2382798194885254,4.2236247062683105,5.723888874053955,1.3663782260328639,0.07417067140340805,0.3692155182361603,15.502839375178423
218,1,1.4092249870300293,4.75827693939209,6.263667106628418,1.4830074976431933,0.031016303226351738,0.360037237405777,17.397275769982667
219,1,1.2354059219360352,3.450892448425293,5.005177021026611,1.051888548056014,0.28921717405319214,0.357412189245224,14.003934873017178
220,1,1.1507244110107422,3.652571439743042,3.975215435028076,1.1519383737505031,0.3747669458389282,0.3753577470779419,10.590471266314491
221,1,1.0126069784164429,3.5008111000061035,5.594780921936035,1.5317375756319487,-0.22306376695632935,0.38225600123405457,14.63621474577119
222,1,1.2113571166992188,4.054913520812988,5.239771366119385,1.4967306765305768,0.0437745675444603,0.3622705638408661,14.463696168277657
223,1,1.0094035863876343,4.069333076477051,4.3291778564453125,1.0676375301775285,0.43210098147392273,0.3569420278072357,12.128518132280936
224,1,1.1671741008758545,2.8460211753845215,4.502981185913086,1.1065649091104508,0.18920281529426575,0.3617752194404602,12.446903336456204
225,1,1.217239260673523,3.913989543914795,4.707008361816406,1.6538908433029476,0.056701261550188065,0.3643743395805359,12.918056653556201
226,1,1.2886308431625366,3.4096927642822266,3.455068349838257,0.8827484874631512,0.5622802972793579,0.35279402136802673,9.793443597572235
227,1,1.1546869277954102,3.352037191390991,4.901667594909668,1.4375687001054709,-0.050929490476846695,0.38051506876945496,12.881664872690207
228,1,1.2577838897705078,2.87847900390625,3.40102481842041,1.014614285054539,0.41221967339515686,0.35062965750694275,9.699763683975785
229,1,1.128003478050232,5.309446811676025,5.324687480926514,1.8498267570125673,0.26576927304267883,0.36459630727767944,14.604337385284008
230,1,1.174550175666809,3.0872128009796143,6.423943519592285,1.2099082536177133,-0.10816458612680435,0.3721735179424286,17.260614229324997
231,1,1.4375001192092896,3.883577346801758,3.7812414169311523,1.224807507836871,0.4301818609237671,0.3577342629432678,10.569972766405773
232,1,1.2482869625091553,3.47352933883667,5.2782440185546875,1.3591190665740494,-0.02640073001384735,0.4162898361682892,12.679252674351211
233,1,1.2072257995605469,3.617434501647949,5.6578779220581055,1.6288556595152794,-0.2729881703853607,0.41542351245880127,13.619541870792867
234,1,1.0867352485656738,2.6341805458068848,3.6541428565979004,1.010147621175233,0.35008904337882996,0.38777095079421997,9.42345693792735
235,1,1.3302232027053833,3.106142997741699,3.986335277557373,1.5133113346772484,0.0425417423248291,0.35530906915664673,11.21934570093588
236,1,1.3981702327728271,4.354430675506592,5.046612739562988,1.6247200284180316,0.11611010879278183,0.34906914830207825,14.457343950606836
237,1,1.254996418952942,3.2353851795196533,4.739398956298828,1.0884084073163849,0.2472585141658783,0.3783262372016907,12.527280664807991
238,1,1.0446608066558838,2.8475594520568848,3.3496201038360596,1.035307982814068,0.39923980832099915,0.3915436565876007,8.554908367103348
239,1,1.325927495956421,3.532606840133667,3.7928826808929443,1.3319766434206983,0.3082689344882965,0.39473825693130493,9.60860168550473
240,1,1.1276872158050537,4.019620418548584,5.083183288574219,1.4389326405710186,0.09851960092782974,0.3784697651863098,13.430883405067991
241,1,1.1489142179489136,3.8296449184417725,3.4794795513153076,0.8656239119640113,0.6079347729682922,0.37342989444732666,9.317624547589027
242,1,1.1422613859176636,4.475889682769775,4.087411880493164,1.0673083190582604,0.5248460173606873,0.36389967799186707,11.232249237036378
243,1,1.1285480260849,2.82730770111084,4.599482536315918,1.0276130249637057,0.2715199589729309,0.36183929443359375,12.71139593476994
244,1,1.532193660736084,3.870730400085449,4.613594055175781,1.631797647409047,0.0772574171423912,0.357223778963089,12.915137028544724
245,1,1.0918480157852173,4.476490497589111,4.53933048248291,1.1727322787403454,0.4159911870956421,0.36132514476776123,12.563007441366874
246,1,1.1283506155014038,5.403172969818115,4.942812442779541,1.1041713247108356,0.5127051472663879,0.3881929814815521,12.73287431396207
247,1,1.0907727479934692,4.472648620605469,5.282087326049805,0.9775899005185162,0.4406603276729584,0.3851303458213806,13.715063960412682
248,1,1.2140165567398071,5.263458728790283,5.75913143157959,1.2876333287274153,0.30883610248565674,0.375153511762619,15.35139949645032
249,1,1.192975640296936,2.399646282196045,5.0271148681640625,0.9550972330543008,0.32423341274261475,0.35262349247932434,14.256324310112621
250,1,1.5233229398727417,5.57504415512085,5.144106864929199,2.143693803163109,0.38785630464553833,0.34644708037376404,14.848174963300709
251,1,1.14441978931427,3.4120020866394043,6.8449625968933105,1.2277862571913039,-0.10857507586479187,0.3964908719062805,17.263859225727664
252,1,1.2225886583328247,6.303493499755859,5.472978115081787,1.6040371535853026,0.49801865220069885,0.3917217254638672,13.971597078479245
253,1,1.3434847593307495,5.388425350189209,5.19751501083374,0.8245451527845981,0.6146606802940369,0.3926469385623932,13.237120935796108
254,1,1.0953854322433472,3.2864298820495605,6.8539137840271,1.2719697014611437,-0.201606884598732,0.38943934440612793,17.599438481135785
255,1,1.2667287588119507,3.530174493789673,4.212192058563232,1.2816923560636093,0.23790499567985535,0.3689025640487671,11.41816964436979
256,1,1.1620755195617676,3.0099666118621826,3.845371723175049,1.0892865862406478,0.3169269859790802,0.39062830805778503,9.84406824555164
257,1,1.1433508396148682,3.5206949710845947,3.5767462253570557,1.1883009636253188,0.40869763493537903,0.39274296164512634,9.107091850521348
258,1,1.225074052810669,3.3155908584594727,3.1374120712280273,0.8911343064351345,0.5801792740821838,0.38573113083839417,8.13367607742903
259,1,1.3515419960021973,3.923168420791626,3.9549741744995117,1.1928414401335163,0.41293391585350037,0.3866351246833801,10.229215924776767
260,1,1.0576200485229492,2.397751569747925,4.383225440979004,1.1172667015130155,0.10246845334768295,0.37492334842681885,11.69099086349079
261,1,1.029374361038208,2.886934757232666,3.584261894226074,1.494842893420102,0.08932702988386154,0.36085909605026245,9.932580149557616
262,1,1.2073540687561035,3.699805736541748,4.157454013824463,1.4400928193501126,0.22181853652000427,0.3796674907207489,10.95025019371854
263,1,1.106987476348877,4.341856479644775,6.004721641540527,1.6229829534648996,-0.10944940894842148,0.3857928216457367,15.564627708493083
264,1,1.1358774900436401,3.662926435470581,3.496675729751587,0.8053411590511298,0.6300973296165466,0.36688032746315,9.530834629156471
265,1,1.1680915355682373,3.078768730163574,4.7690606117248535,1.301980996817607,0.006735092028975487,0.38965919613838196,12.239055715802868
266,1,0.9566421508789062,4.011455059051514,4.3673248291015625,1.4185296824383782,0.2630317509174347,0.41430404782295227,10.541352062670033
267,1,1.1258012056350708,3.3393919467926025,4.425368309020996,1.103182821164709,0.28588882088661194,0.4141014516353607,10.686676638137197
268,1,1.1403391361236572,3.370389223098755,4.997522354125977,1.496536625155507,-0.10946930944919586,0.3989558219909668,12.526505639580828
269,1,1.322069764137268,4.313737869262695,5.118319511413574,1.5186137779974989,0.12967434525489807,0.3725404441356659,13.738963358125828
270,1,1.1857655048370361,3.1035594940185547,5.53239107131958,1.2825051588644385,-0.0883977860212326,0.4059469699859619,13.628359072361762
271,1,1.110822081565857,2.857901096343994,3.43389892578125,1.1064388913433905,0.33868348598480225,0.4144858121871948,8.28472006714215
272,1,1.129536509513855,3.8780581951141357,4.466461181640625,1.5628466595127588,0.1469651460647583,0.4131433367729187,10.810923919329172
273,1,1.1120072603225708,3.4070627689361572,4.828928470611572,1.2451923688752706,0.125971257686615,0.4348374307155609,11.1051352287085
274,1,1.0177466869354248,4.697114944458008,4.877622604370117,1.4316209988381592,0.3086777627468109,0.45168718695640564,10.798673828288337
275,1,1.0094069242477417,3.2257590293884277,6.843141555786133,1.456881859759192,-0.4738783538341522,0.44484275579452515,15.38328199488906
276,1,1.2252583503723145,5.046899318695068,3.853215217590332,1.1945142778751423,0.6458644270896912,0.4018748104572296,9.588098376200245
277,1,1.0812368392944336,3.0966134071350098,5.024198532104492,0.9955020329992552,0.3140983283519745,0.3970378637313843,12.654205029399808
278,1,1.0745809078216553,3.526674509048462,4.274447441101074,1.3803619887619156,0.17194537818431854,0.4193686544895172,10.192577331021598
279,1,1.0388983488082886,3.360222101211548,5.427060127258301,1.5388605082018318,-0.24152988195419312,0.42621099948883057,12.733270923918967
280,1,1.1946049928665161,4.673624515533447,5.77875280380249,1.7197532275373129,-0.008282065391540527,0.4050322473049164,14.267389429459088
281,1,0.9671582579612732,3.28446888923645,6.649919033050537,1.4228612099553943,-0.3775452673435211,0.42016372084617615,15.826971018921636
282,1,1.2116968631744385,3.910431385040283,4.755721569061279,1.4479423399761315,0.13478687405586243,0.3972795009613037,11.97071975156486
283,1,1.1445392370224,3.9385766983032227,5.46734619140625,1.3981440033242087,0.02960699051618576,0.4086918234825134,13.377674514760148
284,1,1.090085744857788,4.548746585845947,3.8533310890197754,0.9783562398769204,0.5959985256195068,0.4313741624355316,8.932688660013843
285,1,1.0742069482803345,3.367781400680542,6.24172306060791,1.372185269680338,-0.22605836391448975,0.43346408009529114,14.399631589361116
286,1,1.144831895828247,3.2817797660827637,5.3416619300842285,1.5861070819511118,-0.29049667716026306,0.42680925130844116,12.515337738570873
287,1,0.9821586012840271,3.3110620975494385,4.88671875,1.4890453041678215,-0.09878408163785934,0.4241696000099182,11.52067180173736
288,1,1.0427956581115723,3.3813419342041016,4.304490089416504,1.3000330294623634,0.1727415770292282,0.4279800355434418,10.05768898528334
289,1,1.0902348756790161,3.361119031906128,4.854281902313232,1.4356081096703386,-0.03666752576828003,0.43949925899505615,11.045028638732683
290,1,1.2482788562774658,3.571838855743408,5.504706859588623,1.6377601647940463,-0.26016050577163696,0.42847755551338196,12.847130004231591
291,1,1.0826420783996582,4.5653204917907715,5.480443000793457,1.5343477749505796,0.10930946469306946,0.43698593974113464,12.541463013724117
292,1,0.9454474449157715,5.648953914642334,7.009711265563965,1.535425887003353,0.07012159377336502,0.4392232596874237,15.959335283237312
293,1,1.1209454536437988,4.915948867797852,6.994008541107178,1.2381068507174693,0.12893559038639069,0.4394177794456482,15.916535170503618
294,1,1.0576409101486206,4.05626916885376,4.50037956237793,0.9154650879013321,0.5106832981109619,0.4573018252849579,9.841158100700284
295,1,1.0092648267745972,3.047539472579956,4.810428142547607,1.1859242920769422,0.10518831014633179,0.41883614659309387,11.485226816417857
296,1,1.180160403251648,4.976119518280029,4.9107232093811035,1.6113731269318787,0.32753410935401917,0.3944621682167053,12.449161427999998
297,1,1.402516484260559,3.705386161804199,4.3121337890625,0.8665655584076688,0.5395562052726746,0.41527116298675537,10.383898939762517
298,1,1.0612337589263916,3.665619134902954,3.4305217266082764,0.9258202996410464,0.5668372511863708,0.44887566566467285,7.642476500749684
299,1,1.166330337524414,3.342841386795044,3.789954662322998,1.0339193797400072,0.4181469678878784,0.42860597372055054,8.84251479141817
300,1,1.1034979820251465,4.9979400634765625,6.544602394104004,1.95779626875348,-0.19984738528728485,0.41445228457450867,15.790967109294941
301,1,1.1927419900894165,5.523439407348633,4.133309364318848,0.8270025874305692,0.6955698132514954,0.41436973214149475,9.974930704874632
302,1,1.0390040874481201,3.089674234390259,5.7270612716674805,1.0368650489850406,0.21256887912750244,0.40101397037506104,14.281450759176254
303,1,1.0815116167068481,3.1955008506774902,4.314380168914795,1.3963867520048867,0.05790703371167183,0.39076101779937744,11.040968705631792
304,1,1.183415412902832,3.339923143386841,3.3377349376678467,1.0445107335706565,0.4790639579296112,0.372556209564209,8.959010350580773
305,1,1.1996452808380127,2.506225824356079,4.6366777420043945,1.3882588140340244,-0.24266619980335236,0.3739509880542755,12.399158954271902
306,1,1.256381630897522,3.1012566089630127,4.2160749435424805,1.6822406435078643,-0.120703786611557,0.3699571192264557,11.396117886166069
307,1,1.0113829374313354,2.5984292030334473,3.93879771232605,1.2700650765051722,0.053081214427948,0.3890783488750458,10.123405025502688
308,1,1.2088277339935303,2.947765588760376,3.7574729919433594,1.4460555583178407,0.08633348345756531,0.38763901591300964,9.693227042906546
309,1,1.1537154912948608,2.9532692432403564,3.4119279384613037,1.157462435774944,0.3313904106616974,0.3729746341705322,9.147881989454937
310,1,0.9883265495300293,2.6244447231292725,3.5659334659576416,1.2074528843309444,0.1866689771413803,0.3563549220561981,10.006690648109746
311,1,0.9633944034576416,3.047912359237671,3.2861573696136475,1.2521343431817935,0.3362043499946594,0.3465513586997986,9.48245415032642
312,1,1.1591291427612305,3.640383243560791,3.5754098892211914,1.173068470418317,0.4397522509098053,0.3480710983276367,10.272067707975607
313,1,1.0870932340621948,3.8408570289611816,4.3891825675964355,1.2056924433324254,0.31252771615982056,0.4025629460811615,10.903096299132859
314,1,1.110107421875,3.110642194747925,4.629092693328857,1.205223901442554,0.12553967535495758,0.4160769581794739,11.125568485147845
315,1,1.1865068674087524,3.4818692207336426,3.395216226577759,1.0914840132719936,0.4742017686367035,0.3838639557361603,8.844842491287551
316,1,1.1301484107971191,5.392350196838379,6.575551986694336,1.8885120519566656,-0.05424724146723747,0.39202412962913513,16.773334827369435
317,1,1.0074472427368164,4.9477739334106445,4.933637619018555,0.91493271744671,0.5475448369979858,0.43791794776916504,11.26612335516311
318,1,1.4547613859176636,4.737542152404785,7.328392505645752,1.4811494228057014,-0.14463470876216888,0.42854782938957214,17.10052414935175
319,1,0.9850478172302246,5.0144243240356445,6.917613506317139,1.4601692784526012,-0.005569446831941605,0.40629255771636963,17.026188087671684
320,1,1.0860530138015747,3.99692702293396,4.715188503265381,0.9403249901814498,0.4711756408214569,0.40591487288475037,11.616200386410892
321,1,1.2098878622055054,4.574695110321045,3.881030797958374,0.9710036674896598,0.5972434878349304,0.4087707996368408,9.494393438564732
322,1,1.0145124197006226,3.88403058052063,7.078342914581299,1.547281893958394,-0.3964771032333374,0.41128474473953247,17.210322058132302
323,1,1.2308098077774048,6.307598114013672,6.666093349456787,1.7162824059334576,0.2129623293876648,0.39495161175727844,16.878253312551678
324,1,1.1916632652282715,3.2102763652801514,7.696563243865967,1.220205077232995,-0.22582240402698517,0.394516259431839,19.508861953955037
325,1,1.0335699319839478,5.150599479675293,5.828922748565674,1.815707461078724,0.0864296406507492,0.3929799497127533,14.832621238848096
326,1,1.2046171426773071,6.492772579193115,3.491529941558838,0.6778880701821286,0.8446648120880127,0.3888518810272217,8.979074326003925
327,1,1.0243556499481201,5.108236312866211,4.1120734214782715,0.6333308877405134,0.7739866971969604,0.3970874547958374,10.35558633697491
328,1,1.0418970584869385,2.813267946243286,6.483951568603516,1.2693131584909247,-0.27949243783950806,0.3994678258895874,16.23147384685605
