step,grad_norm
3164,0.07857467979192734
3165,0.06979622691869736
3166,0.07609550654888153
3167,0.08486004932692319
3168,0.07102490216719057
3169,0.08118709176778817
3170,0.10065610706806494
3171,0.03434134647250843
3172,0.08339598774920057
3173,0.049768626690564984
3174,0.11281345785303015
3175,0.1029225737268944
3176,0.11037662737750406
3177,0.0729905441403389
3178,0.06152155995401024
3179,0.0611657724128902
3180,0.09149588644504554
3181,0.0739118307828923
3182,0.07015482336284946
3183,0.09054724127081529
3184,0.11306045950215585
3185,0.07989977301272992
3186,0.080093793986282
3187,0.06276026321887083
3188,0.08476715508719877
3189,0.06773369766692452
3190,0.10453312878472158
3191,0.09647580414284512
3192,0.05530036613345147
3193,0.10484765046639488
3194,0.1390151522178587
3195,0.07359646640825823
3196,0.10234581679105939
3197,0.041055332869299334
3198,0.08592204004531881
3199,0.10325960069917921
3200,0.10104419293268863
3201,0.08496995276305817
3202,0.060562661211051784
3203,0.06112873926876584
3204,0.0820523947538478
3205,0.120012067282366
3206,0.07301005732130332
3207,0.13432470026301044
3208,0.09780452341974347
3209,0.0651904502530512
3210,0.07909517561934866
3211,0.07655877451193623
3212,0.0806229120355405
3213,0.08642081522258749
3214,0.06206577191508168
3215,0.07188288688102613
3216,0.0807603088414377
3217,0.09956044828297536
3218,0.06865943969978608
3219,0.08153553428810419
3220,0.10273728737833367
3221,0.06544752421619712
3222,0.08806628233750775
3223,0.05607014856033617
3224,0.09004221397193952
3225,0.07723070469045246
3226,0.09473446727892319
3227,0.08725368747690739
3228,0.06161482193276644
3229,0.09587476626021314
3230,0.11117264609284486
3231,0.07185501314043213
3232,0.11787024252150728
3233,0.04031398333668629
3234,0.08797434082894694
3235,0.12040551269381804
3236,0.06552902883633617
3237,0.10133742911410604
3238,0.08129006875729301
3239,0.06018418553753031
3240,0.047563883488135464
3241,0.1039040733329675
3242,0.050544068559844835
3243,0.0849477930749156
3244,0.12855400996149835
3245,0.04509664736045307
3246,0.07014538662521852
3247,0.06994867079920936
3248,0.05831073973193624
3249,0.08360557642218208
3250,0.08479157363890184
3251,0.06345819465276122
3252,0.09520871997302788
3253,0.0963095717040135
3254,0.09535901086921025
3255,0.09543651906050378
3256,0.06648847616960918
3257,0.09573339469095982
3258,0.054801983043107905
3259,0.09716119871359329
3260,0.1385457277619071
3261,0.08409345294937458
3262,0.10371954106458148
3263,0.049402991604315334
3264,0.08647476324371592
3265,0.04385931490455721
3266,0.06267806642118144
3267,0.06240136449027398
3268,0.0796713271110584
3269,0.06708358900653771
3270,0.03723581532058568
3271,0.10530635406487224
3272,0.09105723426194329
3273,0.09934917805124935
3274,0.05435512386309758
3275,0.08320678711413025
3276,0.11101589145558842
3277,0.05988043392763685
3278,0.09224066691047508
3279,0.07190258918950013
3280,0.051738191934348164
3281,0.07371628048602598
3282,0.10527311242128909
3283,0.04178384676781136
3284,0.11573625684873423
3285,0.08834328934096655
3286,0.04270389047322098
3287,0.09621814808746715
3288,0.06400102492919012
3289,0.07506941746004347
3290,0.08283327520152885
3291,0.11826340240616848
3292,0.07051941208270626
3293,0.07312991617668835
3294,0.09106351613651165
3295,0.0807180375763836
3296,0.08434675032788634
3297,0.09270874295608802
3298,0.04304901049897594
3299,0.06104395473148881
3300,0.0826709435727821
3301,0.06526584882162334
3302,0.0686118880542406
3303,0.09240314288498072
3304,0.08035599498830265
3305,0.09400988459047308
3306,0.0833054941991848
3307,0.10019813005163762
3308,0.07661131691821217
3309,0.08259501947547455
3310,0.1008545838564865
3311,0.06563991998536077
3312,0.1107345671066657
3313,0.058112406134427565
3314,0.05937556844673854
3315,0.0877534307434759
3316,0.07602145724276133
3317,0.10417685145577202
3318,0.08906268830665719
3319,0.10112696201961965
3320,0.08630566065299841
3321,0.11865861625695359
3322,0.09588302853753096
3323,0.08374643339675154
3324,0.0771647176280019
3325,0.1360960207345446
3326,0.07004181928800854
3327,0.10886474146357805
3328,0.06998321155844568
3329,0.0702539449719232
3330,0.08517552008089505
3331,0.10667398854135897
3332,0.08862173052530371
3333,0.05745715853467749
3334,0.06937390633802361
3335,0.08155542020434015
3336,0.07754579668754051
3337,0.11185664768333367
3338,0.12110547958451189
3339,0.10200753762113297
3340,0.09175332502017795
3341,0.12132920308352367
3342,0.061137945987370636
3343,0.06061164555704437
3344,0.08688507776940539
3345,0.0964802546438074
3346,0.06467926406321386
3347,0.06507821163625181
3348,0.11014325658149178
3349,0.09041326958901232
3350,0.09990629495784724
3351,0.08950332345556297
3352,0.0733411338880079
3353,0.11710681990845001
3354,0.0910763981703793
3355,0.07341219685292813
3356,0.06381691685394315
3357,0.12128409094262749
3358,0.08330530662860101
3359,0.08227362846344065
3360,0.11066194322946696
3361,0.03779926970619292
3362,0.06941431838409466
3363,0.08074436332263323
3364,0.08185449339689985
3365,0.08717173193743513
3366,0.0813159367280118
3367,0.08906515224405587
3368,0.06762818029211905
3369,0.04462709893678594
3370,0.0628476281498517
3371,0.05096425293091456
3372,0.08918665731785928
3373,0.11341670441762323
3374,0.0862127189671642
3375,0.14214677465159778
3376,0.06223418950421085
3377,0.0746984539521204
3378,0.06626939053038614
3379,0.08900525830848892
3380,0.09923540834891122
3381,0.05732055608082641
3382,0.07059222493728202
3383,0.10239078140768121
3384,0.07688480777728189
3385,0.11578684468008969
3386,0.09290368436928226
3387,0.06495537366013915
3388,0.1234121973373597
3389,0.07124193073589212
3390,0.08535933216713312
3391,0.08749099847759906
3392,0.0659506721673902
3393,0.09893299099175137
3394,0.11239157476120498
3395,0.09614461054339907
3396,0.07848864500353281
3397,0.10040304426030497
3398,0.10355925154938476
3399,0.09643136799485266
3400,0.058424802164532406
3401,0.0800635672608259
3402,0.05542848108918536
3403,0.0739051952708615
3404,0.09569291583021375
3405,0.09773642867344491
3406,0.10326688449007991
3407,0.07511388133239404
3408,0.07953812390044653
3409,0.08005767269646968
3410,0.0904302037490735
3411,0.0936684805611077
3412,0.08665270557257403
3413,0.051908135203021274
3414,0.07461678373426334
3415,0.08266675634701386
3416,0.07468277716459819
3417,0.07750008980004615
3418,0.06203404227069578
3419,0.06675481368870706
3420,0.08159564326696327
3421,0.09571830132855279
3422,0.0828706008141508
3423,0.11040128735840014
3424,0.06900382515841293
3425,0.07117107685151258
3426,0.05987547750649081
3427,0.04466259586583298
3428,0.06860240121748491
3429,0.07622142429015236
3430,0.04796188868363048
3431,0.06853892491791408
3432,0.07554554856237365
3433,0.06607821890013002
3434,0.05677998794494217
3435,0.09354591832286964
3436,0.07335777712062234
3437,0.042335377607129576
3438,0.09032244165348824
3439,0.08487466038535658
3440,0.0787229418989047
3441,0.10760530067530473
3442,0.06268708362388328
3443,0.06867061492766663
3444,0.08411980892938029
3445,0.10195491439522698
3446,0.0672313688288284
3447,0.05947234020035094
3448,0.07942338307432342
3449,0.04434445291897665
3450,0.07496865940126192
3451,0.09539415234426263
3452,0.07928939634556277
3453,0.09769776727425494
3454,0.08420597512124232
3455,0.10760785540379901
3456,0.06543577244138728
3457,0.05919896327917421
3458,0.10519926930643014
3459,0.07149169478958005
3460,0.055891991103560086
3461,0.07378037446631143
3462,0.05937233411468735
3463,0.06046828794327409
3464,0.09892519112919049
3465,0.07747522210972947
3466,0.11511251376943113
3467,0.054172587204803634
3468,0.09578060160677297
3469,0.10296268956105667
3470,0.07952275266028618
3471,0.09069533753566475
3472,0.085170459019811
3473,0.09356380443433748
3474,0.09245908592938824
3475,0.0927822356366291
3476,0.07754479309621094
3477,0.07131253215294399
3478,0.04825378471717937
3479,0.0664261533313833
3480,0.056527847341845266
3481,0.07032850212356227
3482,0.1057488758939404
3483,0.06566197057418616
3484,0.11162419549328009
3485,0.07403350027692299
3486,0.08165413186175838
3487,0.08906320574964185
3488,0.09466532394232874
3489,0.06823728709806749
3490,0.10474134179636388
3491,0.12483555099975918
3492,0.09842417865546488
3493,0.06316156586442895
3494,0.08449723174342884
3495,0.05395804939802039
3496,0.061778010878250134
3497,0.09583448059802048
3498,0.08595468384793135
3499,0.10405558471697376
3500,0.10676439170540987
3501,0.0896379056477807
3502,0.12422508150605867
3503,0.12435378760368067
3504,0.09864289712807436
3505,0.11089661209654242
3506,0.11457973318502766
3507,0.10665413359902208
3508,0.06845309186126604
3509,0.061882181702139404
3510,0.08695016080269692
3511,0.0813817603946073
3512,0.09326109735807638
3513,0.058353500300610886
3514,0.10482218542062104
3515,0.11394304837468114
3516,0.08155815263935012
3517,0.08332277181151132
3518,0.09547709324318816
3519,0.08739841182465459
3520,0.08190668615855327
3521,0.08885815490490916
3522,0.0674496532152172
3523,0.053786727610477626
3524,0.08887673149904379
3525,0.0844259716060559
3526,0.10914347982912553
3527,0.04941547501194962
3528,0.09046578917738983
3529,0.0662525232794556
3530,0.08876059717422785
3531,0.06452403421475959
3532,0.08343505187597848
3533,0.12099684725401971
3534,0.05104410648055537
3535,0.11441605735403865
3536,0.07998461977994496
3537,0.05404536994190074
3538,0.108592175422131
3539,0.12618483958408788
3540,0.08522157915222149
3541,0.08272680214516343
3542,0.0616001974115699
3543,0.07415693105557154
3544,0.06959171442871785
3545,0.10389381926586615
3546,0.053820335780891904
3547,0.08813276402158993
3548,0.09186759693920162
3549,0.050186495160525556
3550,0.06668892564329687
3551,0.10325063132386696
3552,0.09867776322598829
3553,0.047699946830440404
3554,0.09662885893419369
3555,0.05614116130819225
3556,0.07037922012603302
3557,0.08940899743000422
3558,0.09476035910585807
3559,0.07819149775541344
3560,0.08825527398186704
3561,0.07748809093749755
3562,0.12235383532188415
3563,0.044693773104088626
3564,0.07992288262640056
3565,0.06817179934227462
3566,0.11257238868346776
3567,0.08426448717327881
3568,0.06932156812499582
3569,0.07270210757206345
3570,0.0674126839061377
3571,0.0867356810731685
3572,0.09391922587704345
3573,0.08469325138820896
3574,0.05063024242031916
3575,0.054708511823951415
3576,0.08264378613721024
3577,0.0923615010634797
3578,0.07762054940126174
3579,0.061625030355852886
3580,0.07092873415483789
3581,0.07915287982427902
3582,0.10107434703377395
3583,0.05504349361598769
3584,0.08246138047423433
3585,0.0770651191701306
3586,0.08955612795959582
3587,0.09401139213285051
3588,0.07862028312100607
3589,0.07089681598521003
3590,0.07326024997862646
3591,0.08280366947594701
3592,0.07005784883207611
3593,0.08727632133997511
3594,0.06203756945038139
3595,0.03898470228140531
3596,0.11192489196489638
3597,0.05882342236834963
3598,0.07708269369944297
3599,0.10655321117149016
3600,0.08767707762392396
3601,0.10524763692355137
3602,0.05310543651737287
3603,0.08482558962922288
3604,0.06579512502897984
3605,0.05730625503670215
3606,0.06058703896737589
3607,0.04709329992747761
3608,0.10589403508703417
3609,0.06801292458712077
3610,0.10533622673513568
3611,0.0775522395883091
3612,0.03453067356076523
3613,0.11687707021282429
3614,0.053074969826194744
3615,0.08176392812580728
3616,0.08512540768333694
3617,0.08620149376409883
3618,0.03577012798484984
3619,0.09046345450974223
3620,0.09478271138129338
3621,0.06944180740119066
3622,0.10581680940348165
3623,0.048180583984442055
3624,0.083107133071673
3625,0.09215709670508031
3626,0.10648134693563065
3627,0.10291756439078253
3628,0.0910496514256703
3629,0.08968194292558669
3630,0.09801979074315222
3631,0.09498747169285061
3632,0.08093633241117207
3633,0.07077537835803997
3634,0.06251442820504496
3635,0.11711469248670452
3636,0.07085757454068019
3637,0.13066043883582368
3638,0.07408686765618047
3639,0.07028568877892286
3640,0.10048375107320925
3641,0.13208612135579098
3642,0.06828515054580621
3643,0.05417764382859061
3644,0.08641728984159176
3645,0.06819420746666177
3646,0.08703203326853873
3647,0.1271664319626916
3648,0.07802500018438994
3649,0.07590745130553651
3650,0.10422330796582734
3651,0.08379172054253282
3652,0.07821978237256418
3653,0.0741646455064394
3654,0.06017141240995662
3655,0.08488357780179008
3656,0.052082069558254805
3657,0.06348369216942475
3658,0.1070863837126273
3659,0.04203951254105123
3660,0.06534106006027213
3661,0.07471741591281009
3662,0.06042641793554147
3663,0.052628809505064364
3664,0.11964960967992418
3665,0.07987584530528415
3666,0.03767871206228814
3667,0.0865230896382213
3668,0.08527570995486078
3669,0.07262851507621411
3670,0.08392304490114696
3671,0.07928005409647679
3672,0.0889012443255473
3673,0.09803191256185897
3674,0.0816370680383693
3675,0.07739584063459086
3676,0.07327813008361683
3677,0.09645605036791105
3678,0.06912003412124897
3679,0.052442167353160596
3680,0.09947009232551982
3681,0.10328013239274433
3682,0.09647131370110139
3683,0.09006880326875619
3684,0.07968850141791885
3685,0.10645173471059508
3686,0.05629893510423792
3687,0.07620114982917048
3688,0.08126666662220797
3689,0.09571041816359568
3690,0.14191634369298994
3691,0.10194914356337602
3692,0.10556149993895447
3693,0.10119132253763635
3694,0.05402594728872372
3695,0.04753304005142222
3696,0.09193363080006121
3697,0.1254966053450426
3698,0.10089575091990918
3699,0.06942789414471953
3700,0.0862176141445483
3701,0.0627905667136979
3702,0.0856372835484024
3703,0.05308479561134083
3704,0.0692736912206486
3705,0.0728067944605992
3706,0.07158101870808437
3707,0.04378744972748447
3708,0.08458345359488542
3709,0.07089148614702029
3710,0.07728397894038741
3711,0.06375301815020525
3712,0.13644214004774669
3713,0.07402968912478776
3714,0.09794226255315998
3715,0.08510445038009451
3716,0.09469392247719481
3717,0.09479002968921703
3718,0.06481144482333576
3719,0.04810017089121745
3720,0.07927208707829948
3721,0.07330819826256117
3722,0.08591409647619329
3723,0.06628673113011309
3724,0.06717457693517391
3725,0.06379840556578002
3726,0.11033084216768464
3727,0.0757486415866257
3728,0.1035865285610837
3729,0.09275221491824195
3730,0.06738313140954148
3731,0.08232506604719166
3732,0.09929267002180112
3733,0.07293311679201737
3734,0.08606040891642916
3735,0.0937933482661418
3736,0.10681050250993565
3737,0.0940515102470548
3738,0.05863591920544731
3739,0.10437017877209157
3740,0.09955614519316766
3741,0.059377056477491204
3742,0.053054402638262596
3743,0.053516616397297295
3744,0.13701819530000647
3745,0.08347415276068458
3746,0.09154974787601239
3747,0.13136924385661972
3748,0.12196405566511329
3749,0.0868315919517425
3750,0.04754023639185142
3751,0.0751623573835716
3752,0.09500458548127283
3753,0.11245457281133582
3754,0.08727536471677755
3755,0.07441296755128897
3756,0.06819850508396036
3757,0.06983846027374103
3758,0.09402582841221128
3759,0.07353629646019562
3760,0.10522481689391655
3761,0.10133224564811855
3762,0.08738481344065292
3763,0.09063311155522252
3764,0.07528622403439743
3765,0.07829863598459429
3766,0.0813902494212126
3767,0.08752821589718626
3768,0.04025892127302706
3769,0.04846023077866563
3770,0.09214013137838528
3771,0.08755779992307032
3772,0.09377829124317805
3773,0.09327913477166674
3774,0.04261564784606403
3775,0.13476721608508394
3776,0.06590079712609956
3777,0.07147724511129233
3778,0.07598249485091374
3779,0.07328865284667505
3780,0.09686037588332977
3781,0.10679521096111443
3782,0.04344080240376927
3783,0.08711972571176922
3784,0.07657233959522394
3785,0.05156589585503506
3786,0.10014907574757013
3787,0.10180220347979238
3788,0.049753184129173934
3789,0.07203494186511379
3790,0.06001257936102006
3791,0.11229488366403062
3792,0.06177715190617621
3793,0.07127208724730029
3794,0.058501270251673045
3795,0.05518435986214017
3796,0.12596552561984342
3797,0.06861907858426704
3798,0.12316425298045455
3799,0.05598550059935279
3800,0.07185275238059502
3801,0.08463649098064875
3802,0.07759129515265328
3803,0.07012607580516984
3804,0.13111138806405317
