step,loss
1300,2.305103063583374
1301,2.299030303955078
1302,2.304086208343506
1303,2.3022263050079346
1304,2.3046064376831055
1305,2.302776575088501
1306,2.3023717403411865
1307,2.3047070503234863
1308,2.3049585819244385
1309,2.300346851348877
1310,2.3041491508483887
1311,2.3034322261810303
1312,2.3026340007781982
1313,2.30810284614563
1314,2.3047549724578857
1315,2.303774833679199
1316,2.3038346767425537
1317,2.300772190093994
1318,2.3032987117767334
1319,2.301677942276001
1320,2.3036739826202393
1321,2.3032898902893066
1322,2.301654577255249
1323,2.300833225250244
1324,2.3025102615356445
1325,2.303790330886841
1326,2.303367853164673
1327,2.303220272064209
1328,2.30057430267334
1329,2.3037467002868652
1330,2.302138566970825
1331,2.305516004562378
1332,2.3009090423583984
1333,2.2995710372924805
1334,2.301955461502075
1335,2.3022079467773438
1336,2.302950620651245
1337,2.3052573204040527
1338,2.3039133548736572
1339,2.3046395778656006
1340,2.3022780418395996
1341,2.302133321762085
1342,2.3028533458709717
1343,2.3018174171447754
1344,2.303483009338379
1345,2.30196213722229
1346,2.301978588104248
1347,2.3045196533203125
1348,2.303584098815918
1349,2.304706335067749
1350,2.304584264755249
1351,2.3031210899353027
1352,2.301421880722046
1353,2.3030319213867188
1354,2.300049066543579
1355,2.303166389465332
1356,2.3033287525177
1357,2.3027994632720947
1358,2.300187349319458
1359,2.302469253540039
1360,2.302258253097534
1361,2.305546283721924
1362,2.303184986114502
1363,2.303978681564331
1364,2.305070638656616
1365,2.3021717071533203
1366,2.3035430908203125
1367,2.3024098873138428
1368,2.3014163970947266
1369,2.3024306297302246
1370,2.3033576011657715
1371,2.3026156425476074
1372,2.3039119243621826
1373,2.3020753860473633
1374,2.3033313751220703
1375,2.303647518157959
1376,2.3021440505981445
1377,2.3039798736572266
1378,2.3014581203460693
1379,2.303656578063965
1380,2.3014636039733887
1381,2.3039679527282715
1382,2.303342342376709
1383,2.301745891571045
1384,2.3008124828338623
1385,2.301856756210327
1386,2.303677558898926
1387,2.3017964363098145
1388,2.303006649017334
1389,2.3028693199157715
1390,2.3043737411499023
1391,2.3034508228302
1392,2.303119659423828
1393,2.301330327987671
1394,2.301997661590576
1395,2.301596164703369
1396,2.3028621673583984
1397,2.3029377460479736
1398,2.302557945251465
1399,2.303549289703369
1400,2.3024168014526367
1401,2.3001108169555664
1402,2.3043437004089355
1403,2.301696538925171
1404,2.3004472255706787
1405,2.30255389213562
1406,2.3032360076904297
1407,2.2997422218322754
1408,2.303086757659912
1409,2.303276777267456
1410,2.3019986152648926
1411,2.30191707611084
1412,2.301846742630005
1413,2.30320143699646
1414,2.3047878742218018
1415,2.30302095413208
1416,2.304264783859253
1417,2.301842451095581
1418,2.3034210205078125
1419,2.301941156387329
1420,2.3020718097686768
1421,2.30134916305542
1422,2.301574468612671
1423,2.303037643432617
1424,2.305309534072876
1425,2.3027184009552
1426,2.3025496006011963
1427,2.300081491470337
1428,2.303046703338623
1429,2.3029685020446777
1430,2.3037803173065186
1431,2.303229331970215
1432,2.303398609161377
1433,2.302063465118408
1434,2.303701162338257
1435,2.3033242225646973
1436,2.3049137592315674
1437,2.301847457885742
1438,2.304466485977173
1439,2.3028814792633057
1440,2.302431583404541
1441,2.304481267929077
1442,2.305237054824829
1443,2.3031435012817383
1444,2.301518440246582
1445,2.3018252849578857
1446,2.3059654235839844
1447,2.3032562732696533
1448,2.3017172813415527
1449,2.3019680976867676
1450,2.305745840072632
1451,2.303579568862915
1452,2.303468704223633
1453,2.301923990249634
1454,2.3026413917541504
1455,2.3014204502105713
1456,2.304192304611206
1457,2.302924156188965
1458,2.3023970127105713
1459,2.3018887042999268
1460,2.30325984954834
1461,2.3036532402038574
1462,2.302934169769287
1463,2.3019065856933594
1464,2.303666830062866
1465,2.302440881729126
1466,2.3029239177703857
1467,2.3022756576538086
1468,2.302802085876465
1469,2.3033406734466553
1470,2.3019843101501465
1471,2.301335334777832
1472,2.303286552429199
1473,2.3033087253570557
1474,2.3033225536346436
1475,2.302914619445801
1476,2.3018951416015625
1477,2.3037045001983643
1478,2.3025195598602295
1479,2.3029844760894775
1480,2.3029415607452393
1481,2.303964138031006
1482,2.302366256713867
1483,2.303283452987671
1484,2.302206039428711
1485,2.3024442195892334
1486,2.301974058151245
1487,2.3043105602264404
1488,2.302201986312866
1489,2.3022119998931885
1490,2.3023669719696045
1491,2.302765369415283
1492,2.303360939025879
1493,2.303152322769165
1494,2.302973985671997
1495,2.3029165267944336
1496,2.3028886318206787
1497,2.302549123764038
1498,2.30183744430542
1499,2.302544593811035
1500,2.3041322231292725
1501,2.302884817123413
1502,2.3009204864501953
1503,2.3030941486358643
1504,2.3022027015686035
1505,2.303985834121704
1506,2.303194046020508
1507,2.302842378616333
1508,2.304363250732422
1509,2.3029284477233887
1510,2.3029019832611084
1511,2.301485061645508
1512,2.3032772541046143
1513,2.301368474960327
1514,2.3021316528320312
1515,2.3022589683532715
1516,2.3028643131256104
1517,2.3025619983673096
1518,2.3024497032165527
1519,2.300872802734375
1520,2.3021113872528076
1521,2.3022632598876953
1522,2.302987813949585
1523,2.3012094497680664
1524,2.3028252124786377
1525,2.3032495975494385
1526,2.3022780418395996
1527,2.3036789894104004
1528,2.3025646209716797
1529,2.3023242950439453
1530,2.301759719848633
1531,2.3005475997924805
1532,2.3055639266967773
1533,2.3004860877990723
1534,2.302976369857788
1535,2.303877830505371
1536,2.3024582862854004
1537,2.302520513534546
1538,2.304856300354004
1539,2.3022661209106445
1540,2.301157236099243
1541,2.302062749862671
1542,2.304103136062622
1543,2.302316188812256
1544,2.302691698074341
1545,2.3033037185668945
1546,2.3028404712677
1547,2.3033742904663086
1548,2.304978847503662
1549,2.3013875484466553
1550,2.3058700561523438
1551,2.301191806793213
1552,2.302173614501953
1553,2.302877426147461
1554,2.301971912384033
1555,2.3034849166870117
1556,2.301345109939575
1557,2.3016858100891113
1558,2.302799940109253
1559,2.3040964603424072
1560,2.3024423122406006
1561,2.302493095397949
1562,2.3030600547790527
1563,2.301957607269287
1564,2.302823543548584
1565,2.303328275680542
1566,2.303041696548462
1567,2.303826093673706
1568,2.3045334815979004
1569,2.3017799854278564
1570,2.30256986618042
1571,2.301547050476074
1572,2.302623987197876
1573,2.3028757572174072
1574,2.300786256790161
1575,2.3017141819000244
1576,2.30426287651062
1577,2.304243803024292
1578,2.3011057376861572
1579,2.3039298057556152
1580,2.3021609783172607
1581,2.304750680923462
1582,2.302273988723755
1583,2.3021602630615234
1584,2.303264856338501
1585,2.3039629459381104
1586,2.3026678562164307
1587,2.303462266921997
1588,2.3016157150268555
1589,2.3028554916381836
1590,2.3026390075683594
1591,2.3005290031433105
1592,2.30332612991333
1593,2.303388833999634
1594,2.3037731647491455
1595,2.303173542022705
1596,2.3033745288848877
1597,2.3018038272857666
1598,2.3051528930664062
1599,2.3040928840637207
1600,2.3027706146240234
1601,2.3033714294433594
1602,2.303701877593994
1603,2.302608013153076
1604,2.3029589653015137
1605,2.3028995990753174
1606,2.301558494567871
1607,2.3026340007781982
1608,2.302159070968628
1609,2.303213596343994
1610,2.3027141094207764
1611,2.302849292755127
1612,2.3030407428741455
1613,2.302657127380371
1614,2.3027091026306152
1615,2.3019182682037354
1616,2.303311824798584
1617,2.302579402923584
1618,2.3033413887023926
1619,2.302847146987915
1620,2.302198886871338
1621,2.3032569885253906
1622,2.3008005619049072
1623,2.303323745727539
1624,2.302676200866699
1625,2.302049160003662
1626,2.3014566898345947
1627,2.3029227256774902
1628,2.30397629737854
1629,2.301909923553467
1630,2.302471160888672
1631,2.3007519245147705
1632,2.3010716438293457
1633,2.3018810749053955
1634,2.3026063442230225
1635,2.303098201751709
1636,2.3024215698242188
1637,2.304229736328125
1638,2.303166389465332
1639,2.3037192821502686
1640,2.3019704818725586
1641,2.3022139072418213
1642,2.3021650314331055
1643,2.301800489425659
1644,2.304070472717285
1645,2.3023829460144043
1646,2.302798271179199
1647,2.301995038986206
1648,2.3035097122192383
1649,2.3031516075134277
1650,2.304645538330078
1651,2.303356170654297
1652,2.3014750480651855
1653,2.3017818927764893
1654,2.303520917892456
1655,2.3034534454345703
1656,2.3022313117980957
1657,2.3029074668884277
1658,2.30375599861145
1659,2.301966667175293
1660,2.3012776374816895
1661,2.303661823272705
1662,2.3012518882751465
1663,2.3019111156463623
1664,2.303724765777588
1665,2.303623676300049
1666,2.3030097484588623
1667,2.303814649581909
1668,2.3038687705993652
1669,2.303635358810425
1670,2.3013663291931152
1671,2.3002827167510986
1672,2.3025734424591064
1673,2.3038995265960693
1674,2.3027563095092773
1675,2.3050143718719482
1676,2.301457643508911
1677,2.3046977519989014
1678,2.303701877593994
1679,2.3039937019348145
1680,2.303288221359253
1681,2.3015661239624023
1682,2.3021106719970703
1683,2.301922082901001
1684,2.301546573638916
1685,2.302673101425171
1686,2.3038337230682373
1687,2.302485227584839
1688,2.3031227588653564
1689,2.302159309387207
1690,2.30389666557312
1691,2.3033993244171143
1692,2.302013874053955
1693,2.3023931980133057
1694,2.302283525466919
1695,2.3013551235198975
1696,2.3031680583953857
1697,2.3040828704833984
1698,2.3019394874572754
1699,2.3051583766937256
1700,2.302682399749756
1701,2.3026318550109863
1702,2.3040964603424072
1703,2.300935745239258
1704,2.3039822578430176
1705,2.303008556365967
1706,2.302639961242676
1707,2.3037638664245605
1708,2.3008177280426025
1709,2.303225040435791
1710,2.3029329776763916
1711,2.302236557006836
1712,2.302368640899658
1713,2.3033273220062256
1714,2.3030641078948975
1715,2.303215980529785
1716,2.3038413524627686
1717,2.3018991947174072
1718,2.3034212589263916
1719,2.3016817569732666
1720,2.3029603958129883
1721,2.3034090995788574
1722,2.3024513721466064
1723,2.3030331134796143
1724,2.3023486137390137
1725,2.3023202419281006
1726,2.3031399250030518
1727,2.3017916679382324
1728,2.3034512996673584
1729,2.3043062686920166
1730,2.303924560546875
1731,2.3027660846710205
1732,2.3019776344299316
1733,2.3036770820617676
1734,2.303250789642334
1735,2.3024818897247314
1736,2.3029370307922363
1737,2.3035569190979004
1738,2.3036506175994873
1739,2.3031253814697266
1740,2.3026766777038574
1741,2.303192615509033
1742,2.303845167160034
1743,2.3027849197387695
1744,2.3027820587158203
1745,2.302589178085327
1746,2.30134916305542
1747,2.3019347190856934
1748,2.303118944168091
1749,2.3030781745910645
1750,2.302799940109253
1751,2.3029255867004395
1752,2.303548812866211
1753,2.302299737930298
1754,2.3021292686462402
1755,2.3027431964874268
1756,2.302184820175171
1757,2.302251100540161
1758,2.3025569915771484
1759,2.3031256198883057
1760,2.3033194541931152
1761,2.302212715148926
1762,2.303835391998291
1763,2.3027946949005127
1764,2.3019161224365234
1765,2.3018176555633545
1766,2.3029725551605225
1767,2.303734064102173
1768,2.303560972213745
1769,2.3035597801208496
1770,2.3032822608947754
1771,2.302931547164917
1772,2.3042101860046387
1773,2.3030755519866943
1774,2.302265167236328
1775,2.3032209873199463
1776,2.302917718887329
1777,2.3029191493988037
1778,2.3031933307647705
1779,2.302238941192627
1780,2.3025455474853516
1781,2.3011555671691895
1782,2.3023152351379395
1783,2.3027031421661377
1784,2.302429676055908
1785,2.3030049800872803
1786,2.303407907485962
1787,2.303844928741455
1788,2.303581953048706
1789,2.3032479286193848
1790,2.3020105361938477
1791,2.3020737171173096
1792,2.302380323410034
1793,2.3035314083099365
1794,2.302685260772705
1795,2.3034605979919434
1796,2.301664113998413
1797,2.302464485168457
1798,2.302919626235962
1799,2.301600694656372
1800,2.303360939025879
1801,2.303779125213623
1802,2.3017117977142334
1803,2.3026628494262695
1804,2.3030669689178467
1805,2.3027291297912598
1806,2.30149245262146
1807,2.3039796352386475
1808,2.304450750350952
1809,2.3024542331695557
1810,2.303391218185425
1811,2.301581859588623
1812,2.302532911300659
1813,2.3028361797332764
1814,2.3047075271606445
1815,2.302945613861084
1816,2.303596258163452
1817,2.302605152130127
1818,2.300755262374878
1819,2.303194046020508
1820,2.301456928253174
1821,2.3032431602478027
1822,2.301445722579956
1823,2.303297996520996
1824,2.3009984493255615
1825,2.3033125400543213
1826,2.3017385005950928
1827,2.3028769493103027
1828,2.304631471633911
1829,2.301299810409546
1830,2.300830125808716
1831,2.301844596862793
1832,2.3029935359954834
1833,2.3005731105804443
1834,2.3013360500335693
1835,2.299907684326172
1836,2.3029086589813232
1837,2.304022789001465
1838,2.303791046142578
1839,2.3060219287872314
1840,2.305042266845703
1841,2.301332950592041
1842,2.3042521476745605
1843,2.3013339042663574
1844,2.304124355316162
1845,2.3041388988494873
1846,2.305128574371338
1847,2.305783987045288
1848,2.3046936988830566
1849,2.3016955852508545
1850,2.302386999130249
1851,2.3032052516937256
1852,2.301783323287964
1853,2.302138566970825
1854,2.300673723220825
1855,2.3016412258148193
1856,2.3027241230010986
1857,2.30527400970459
1858,2.303046941757202
1859,2.301246404647827
1860,2.3027796745300293
1861,2.3036744594573975
1862,2.3031396865844727
1863,2.3010382652282715
1864,2.3026812076568604
1865,2.3046953678131104
1866,2.3023934364318848
1867,2.303109645843506
1868,2.3018906116485596
1869,2.3025193214416504
1870,2.30419659614563
1871,2.3020503520965576
1872,2.3033089637756348
1873,2.301870107650757
1874,2.300814628601074
1875,2.304098129272461
1876,2.301264762878418
1877,2.3027050495147705
1878,2.3040664196014404
1879,2.3041343688964844
1880,2.30368971824646
1881,2.3039793968200684
1882,2.302097797393799
1883,2.302276611328125
1884,2.3034074306488037
1885,2.3041129112243652
1886,2.301994800567627
1887,2.304231643676758
1888,2.3028488159179688
1889,2.303022623062134
1890,2.303514242172241
1891,2.3040339946746826
1892,2.303279399871826
1893,2.303243637084961
1894,2.302182674407959
1895,2.3034956455230713
1896,2.3038876056671143
1897,2.302201986312866
1898,2.3037707805633545
1899,2.302753448486328
1900,2.3023900985717773
1901,2.30104923248291
1902,2.3028860092163086
1903,2.302100419998169
1904,2.3035550117492676
1905,2.302715539932251
1906,2.302311420440674
1907,2.303328275680542
1908,2.3024797439575195
1909,2.3020684719085693
1910,2.3026981353759766
1911,2.3011410236358643
1912,2.302783250808716
1913,2.303178071975708
1914,2.302931785583496
1915,2.3033955097198486
1916,2.3021082878112793
1917,2.3022923469543457
1918,2.30316162109375
1919,2.304145336151123
1920,2.301544427871704
1921,2.304246425628662
1922,2.302377462387085
1923,2.3014016151428223
1924,2.302743434906006
1925,2.3021798133850098
1926,2.302286148071289
1927,2.3034818172454834
1928,2.301715612411499
1929,2.3040060997009277
1930,2.302760362625122
1931,2.30259108543396
1932,2.303924083709717
1933,2.3029067516326904
1934,2.3030805587768555
1935,2.302795648574829
1936,2.302253246307373
1937,2.3019516468048096
1938,2.3034088611602783
1939,2.304964780807495
1940,2.3027191162109375
1941,2.3029985427856445
1942,2.30340576171875
1943,2.3024702072143555
1944,2.3020036220550537
1945,2.302680253982544
1946,2.3027093410491943
1947,2.302135705947876
1948,2.3045969009399414
1949,2.3028812408447266
1950,2.304264545440674
1951,2.3030130863189697
1952,2.301232099533081
1953,2.303351640701294
1954,2.30462384223938
1955,2.302173614501953
1956,2.302624225616455
1957,2.3027687072753906
1958,2.302816152572632
1959,2.3037960529327393
1960,2.3025600910186768
1961,2.3025624752044678
1962,2.302326202392578
1963,2.303096294403076
