step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
216,1,1.7348146438598633,3.5818052291870117,4.997372150421143,1.6007916093013623,-0.10725906491279602,0.07620169222354889,65.58085528724263
217,1,1.6491079330444336,5.907336711883545,4.529506206512451,1.2645875240791027,0.6429798603057861,0.08123045414686203,55.761182847352906
218,1,1.6950913667678833,7.903907299041748,11.934698104858398,2.020317900763611,-0.4826262295246124,0.08175203949213028,145.98654882317993
219,1,1.6264622211456299,4.992223262786865,6.491508960723877,0.8213037824355647,0.5734487175941467,0.07535737752914429,86.14297861051703
220,1,1.5936120748519897,3.3626437187194824,6.369267463684082,1.2758378638953776,-0.12920363247394562,0.07561057806015015,84.23778295323875
221,1,1.506887435913086,2.0024020671844482,3.4279141426086426,1.0194104488455875,0.26482975482940674,0.08100920170545578,42.31512063320907
222,1,1.605392336845398,6.067115306854248,6.317742824554443,3.155082052744075,0.03727227449417114,0.08272615075111389,76.36935560419516
223,1,1.5871137380599976,7.891568183898926,4.186909198760986,0.6900988339598866,0.8516932725906372,0.07697031646966934,54.396413978062164
224,1,1.552431344985962,6.69313907623291,12.949426651000977,1.6409193140369616,-0.5737733840942383,0.08150012791156769,158.88842119233183
225,1,1.6241261959075928,3.2193005084991455,5.8283209800720215,0.8707903591555871,0.49177294969558716,0.07719048112630844,75.5056957147282
226,1,1.5942429304122925,6.861633777618408,5.4545979499816895,1.6943425864033292,0.6268378496170044,0.07570800185203552,72.0478392834903
227,1,1.5726792812347412,4.953921794891357,6.590665817260742,0.9605097023332136,0.4146046042442322,0.07681044191122055,85.80429500448123
228,1,1.5071009397506714,3.9050843715667725,8.141592025756836,1.6434639792156311,-0.6847723126411438,0.08962313085794449,90.84253080346718
229,1,1.6917088031768799,7.611358642578125,7.094541072845459,1.816744632843161,0.38438165187835693,0.07501596957445145,94.57374360414995
230,1,1.5746195316314697,7.107736587524414,3.5634429454803467,0.4681743579320901,0.8849852085113525,0.07234733551740646,49.254653539711114
231,1,1.5859899520874023,2.6162331104278564,6.496586322784424,0.9140161910595276,0.4075974225997925,0.08081613481044769,80.38724368520747
232,1,1.653329610824585,9.182337760925293,10.361166000366211,3.9603374634563027,-0.3370453119277954,0.08602716773748398,120.44062675483359
233,1,1.4471955299377441,7.240266799926758,3.8342783451080322,0.4175710418129118,0.9177975654602051,0.07464931905269623,51.36387570193354
234,1,1.6018555164337158,3.1892309188842773,6.530144214630127,0.9019203843006564,0.43198588490486145,0.08132126927375793,80.30056924673553
235,1,1.585713267326355,12.661309242248535,13.890268325805664,4.35536613029598,-0.2781044542789459,0.08477263897657394,163.85320185066132
236,1,1.5157485008239746,2.7577507495880127,11.2568941116333,0.8890782063888116,0.5899216532707214,0.08187654614448547,137.4861867234978
237,1,1.3954238891601562,3.165236711502075,3.5001273155212402,1.2691963971156073,0.3077707886695862,0.07872702181339264,44.45903369459553
238,1,1.5702686309814453,5.925377368927002,6.017256259918213,1.9010446321598486,0.2378389537334442,0.07617838680744171,78.98902184748562
239,1,1.5647107362747192,6.639077186584473,6.0642547607421875,1.023437729475669,0.5390607118606567,0.0769200474023819,78.83841684262357
240,1,1.6305190324783325,5.021636962890625,5.938919544219971,0.8945399153092843,0.5102640986442566,0.0737520381808281,80.52549720155764
241,1,1.4539462327957153,4.176353454589844,7.1522321701049805,1.4242830023272905,-0.20254632830619812,0.08212023228406906,87.09464124841966
242,1,1.412265419960022,5.140401840209961,4.435285568237305,1.0619995688731352,0.5634840726852417,0.07746058702468872,57.25861032742243
243,1,1.4611767530441284,5.6578192710876465,4.512269973754883,0.8778049098141518,0.6545656323432922,0.07479120045900345,60.33156234961006
244,1,1.5782558917999268,4.663478851318359,8.329216957092285,1.4721603073563045,-0.29594162106513977,0.07501137256622314,111.03938872239496
245,1,1.509942889213562,6.226359844207764,3.938619375228882,0.8445667924739477,0.7749361991882324,0.07212216407060623,54.61038816470395
246,1,1.3682069778442383,2.5157294273376465,6.3331708908081055,1.0171546536454503,0.15920111536979675,0.08551113307476044,74.06253037481208
247,1,1.7172778844833374,8.026527404785156,8.271456718444824,3.287895998893282,0.057868555188179016,0.0803360566496849,102.96070112590354
248,1,1.623764991760254,4.700707912445068,10.634523391723633,1.3249220809216136,-0.352120965719223,0.07751999795436859,137.1842578975087
249,1,1.4442687034606934,3.199533462524414,6.412882328033447,1.3642375675063863,-0.29226547479629517,0.07854364812374115,81.64737036212858
250,1,1.8030378818511963,8.244601249694824,9.71873664855957,3.0375480557995176,-0.3078860938549042,0.07827560603618622,124.16047783702257
251,1,1.5204449892044067,4.3122758865356445,7.526865482330322,0.912944756741027,0.42071664333343506,0.07822159677743912,96.22490197496218
252,1,1.5996899604797363,6.914682865142822,8.346246719360352,1.93546214086584,-0.05451860651373863,0.07774044573307037,107.36041761209688
253,1,1.6482524871826172,6.254171371459961,4.5709004402160645,0.6610426724351286,0.7634806036949158,0.07465851306915283,61.22410227914692
254,1,1.4337666034698486,3.1901192665100098,6.354831218719482,1.0160948335566646,0.223231703042984,0.07487384229898453,84.87384944475856
255,1,1.6336253881454468,4.40602445602417,4.395853042602539,1.3779588395797577,0.3652026653289795,0.0762040764093399,57.68527419625124
256,1,1.6080639362335205,5.704326629638672,4.997757434844971,1.1343008838751711,0.5366329550743103,0.07615578174591064,65.62544983720439
257,1,1.4230141639709473,3.9101614952087402,3.7186527252197266,0.6519003848583307,0.7621738910675049,0.07074528932571411,52.56396235862911
258,1,1.6416435241699219,4.632225036621094,3.8028619289398193,0.9725587890931432,0.6151775121688843,0.07279609143733978,52.239919119297
259,1,1.514525055885315,4.929152965545654,8.329597473144531,1.7981849774765328,-0.5174131989479065,0.07740331441164017,107.61293022594761
260,1,1.5348504781723022,5.189702987670898,3.418928623199463,0.6936138210959935,0.772853672504425,0.07110399752855301,48.08349378357315
261,1,1.4901745319366455,6.825245380401611,4.2746052742004395,0.8236705037561365,0.7798305153846741,0.07341913133859634,58.221953817847236
262,1,1.500558614730835,3.081824541091919,5.092471599578857,0.7461228594360749,0.7166506052017212,0.07909686118364334,64.38272673919406
263,1,1.4548460245132446,5.346426963806152,7.699974060058594,2.4985115010239753,-0.6435636281967163,0.08225668221712112,93.60910083439144
264,1,1.5662622451782227,9.057682991027832,6.070188522338867,1.1353729441047726,0.7617638111114502,0.07681338489055634,79.0251403568355
265,1,1.5462428331375122,4.302046298980713,7.880301475524902,0.8700129473873103,0.4933725595474243,0.08719795197248459,90.3725523039941
266,1,1.6916776895523071,9.657644271850586,10.815897941589355,2.514128670384012,-0.06265038251876831,0.09354095160961151,115.62740976394315
267,1,1.4978612661361694,7.138029098510742,6.441547870635986,0.6669895565951507,0.7450910806655884,0.08791299909353256,73.27184758774308
268,1,1.5232832431793213,4.948718070983887,10.116665840148926,1.4172912018890789,-0.3808401823043823,0.08680380135774612,116.54634568753937
269,1,1.7779837846755981,10.831544876098633,7.720350742340088,1.5600708368508038,0.7668365836143494,0.07764703780412674,99.4287864749728
270,1,1.6598100662231445,6.221114158630371,6.97694730758667,0.644132244051508,0.7965272665023804,0.08178864419460297,85.3045966980555
271,1,1.412907600402832,3.491899013519287,7.599545478820801,1.2215730631267954,-0.157835453748703,0.08194475620985031,92.73986317399702
272,1,1.519888997077942,6.500197887420654,6.466281414031982,1.8517950802686964,0.2782868444919586,0.07727450132369995,83.6793677498001
273,1,1.759589672088623,11.878703117370605,7.204677104949951,1.10837811859413,0.8511987924575806,0.07021789997816086,102.60456531864584
274,1,1.5378811359405518,5.871800422668457,9.360336303710938,0.7879931177017323,0.6305844187736511,0.08507482707500458,110.02474674851295
275,1,1.7249599695205688,8.104789733886719,11.067225456237793,1.8848095404452412,-0.2344815582036972,0.08598794788122177,128.70670516985288
276,1,1.4974982738494873,8.267828941345215,4.878230571746826,0.6018947723406056,0.8226317167282104,0.08321502804756165,58.62199035611747
277,1,1.5853986740112305,6.921114921569824,4.530939102172852,0.5480204216023727,0.8364652395248413,0.08185133337974548,55.35571523430672
278,1,1.578757643699646,5.375907897949219,6.213747978210449,0.8977958101583104,0.5132268667221069,0.07865674048662186,78.99828978024205
279,1,1.6040247678756714,6.247238636016846,7.65014123916626,1.423041723256305,0.14000055193901062,0.07516762614250183,101.77441581780758
280,1,1.6052861213684082,6.810079574584961,2.949716329574585,0.4721632230547882,0.9014667868614197,0.07173123955726624,41.121781078083465
281,1,1.6726149320602417,8.262367248535156,7.170548915863037,1.0529317370419995,0.5618453025817871,0.07863526046276093,91.1874504334806
282,1,1.5983221530914307,4.256178379058838,6.568682670593262,0.7950121887594667,0.6147135496139526,0.07814056426286697,84.06239105737671
283,1,1.6388179063796997,5.415761947631836,7.928977966308594,1.8629336602334918,-0.33455219864845276,0.08340324461460114,95.06797970333908
284,1,1.6286625862121582,8.250943183898926,4.734865665435791,0.8742750717662809,0.8390885591506958,0.07658360153436661,61.826103376049915
285,1,1.4187366962432861,2.9324557781219482,8.658483505249023,1.049393179939032,0.03529628366231918,0.0703854113817215,123.01531432655011
286,1,1.5438216924667358,3.378770589828491,2.6077206134796143,0.8892617010404857,0.6668881177902222,0.06589598208665848,39.57328703304975
287,1,1.5938416719436646,4.887954235076904,5.683218955993652,1.6820375355168622,0.09110384434461594,0.06713704019784927,84.6510203482438
288,1,1.6362553834915161,2.9129531383514404,5.387958526611328,1.102293161409981,0.11754485964775085,0.06608714908361435,81.5280822556422
289,1,1.611125111579895,3.9291884899139404,4.405329704284668,1.5123242616859645,0.197320818901062,0.06666254252195358,66.08403366504963
290,1,1.4556711912155151,3.7182631492614746,2.7660884857177734,0.7039846759241764,0.7396686673164368,0.06696837395429611,41.304399709096124
291,1,1.430130124092102,2.656085729598999,4.493229866027832,1.208421697350569,0.03499186784029007,0.07127227634191513,63.043164840272205
292,1,1.5417319536209106,6.064486503601074,6.702105522155762,2.5233016568200473,-0.03369275480508804,0.07549302279949188,88.77781381025973
293,1,1.5584138631820679,4.4075093269348145,4.6181840896606445,0.7615127986380411,0.6524028182029724,0.06943842023611069,66.5076203331092
294,1,1.4563112258911133,3.629591226577759,5.790051460266113,1.3136787765555267,-0.028899062424898148,0.07607997953891754,76.10479780989158
295,1,1.4939616918563843,5.717819690704346,7.191092014312744,1.9812401908109758,-0.1408064067363739,0.07267659157514572,98.9464676088778
296,1,1.483373761177063,3.022343158721924,4.853618621826172,0.848858285915524,0.5286204814910889,0.07336646318435669,66.15582121716496
297,1,1.4718501567840576,3.622560977935791,3.5655834674835205,1.1797414390860037,0.4358595311641693,0.07584801316261292,47.00958296418583
298,1,1.4970054626464844,4.489434242248535,5.65869140625,1.56206933181091,0.03865090757608414,0.07165161520242691,78.97507111576404
299,1,1.5345087051391602,4.719077110290527,5.797626972198486,1.291393672199874,0.20797303318977356,0.07224854826927185,80.24558431970651
300,1,1.5643250942230225,4.955258846282959,5.375555515289307,1.1391116079807444,0.3833283483982086,0.07708099484443665,69.73905209797056
301,1,1.5688291788101196,4.481111526489258,6.462078094482422,1.3040848712330042,0.06477123498916626,0.08503731340169907,75.991089510094
302,1,1.5510468482971191,3.9505321979522705,6.462600231170654,1.4421868755032656,-0.1716720014810562,0.07166134566068649,90.18251292238658
303,1,1.5296915769577026,6.633073806762695,4.943938732147217,1.251461444791823,0.6709205508232117,0.06865522265434265,72.01110914702548
304,1,1.551287055015564,4.854129314422607,6.42431640625,0.9685278037610817,0.40823274850845337,0.06844353675842285,93.86301045241561
305,1,1.4448940753936768,2.9866132736206055,4.813229560852051,0.9915742348581389,0.32127290964126587,0.07653089612722397,62.89263296731437
306,1,1.5389529466629028,4.400624752044678,6.095306873321533,2.0408758399209437,-0.33734434843063354,0.07607686519622803,80.12037374988506
307,1,1.546982765197754,7.952728271484375,5.059951305389404,1.1498256703294758,0.81447434425354,0.07049602270126343,71.77640824873008
308,1,1.425792932510376,4.020144939422607,8.803801536560059,1.1070165150903268,0.02972242422401905,0.06965592503547668,126.38984453870616
309,1,1.5979334115982056,8.810973167419434,8.93929386138916,2.223624768780312,0.19598078727722168,0.07169830799102783,124.67928618877761
310,1,1.5340880155563354,5.309692859649658,6.331817150115967,0.7186285816337036,0.7025349736213684,0.06805822253227234,93.03529998921826
311,1,1.4376447200775146,2.908378839492798,6.632518291473389,1.249134077391769,-0.23761527240276337,0.08253421634435654,80.36083196961911
312,1,1.5738550424575806,8.622121810913086,7.1006059646606445,2.44143089897343,0.6456479430198669,0.07999441027641296,88.76377661934654
313,1,1.5487931966781616,4.540945053100586,6.272562026977539,0.7274963361150363,0.7102486491203308,0.07708732038736343,81.36956889118176
314,1,1.5277466773986816,5.713165283203125,8.069353103637695,1.77702064422165,-0.2284613400697708,0.07346641272306442,109.83730938307436
315,1,1.4323774576187134,6.600872039794922,4.596161365509033,0.8044859789057879,0.7303677797317505,0.06461799889802933,71.12819096566103
316,1,1.5051485300064087,4.354115009307861,5.280599594116211,0.7999851477623054,0.6027129888534546,0.06570643931627274,80.36654624698345
317,1,1.4435683488845825,2.880183458328247,5.114327430725098,1.174596311716834,0.043754857033491135,0.07518774271011353,68.0207603834494
318,1,1.541272759437561,6.277857780456543,6.173050403594971,2.143283750117733,0.26547759771347046,0.07469027489423752,82.64865020584605
319,1,1.5843874216079712,7.504701614379883,4.354954719543457,0.693700760966595,0.8146974444389343,0.07632717490196228,57.05641175741249
320,1,1.593056082725525,5.892042636871338,11.310036659240723,1.5070601391490193,-0.41702693700790405,0.07805611938238144,144.89622016295993
321,1,1.664236068725586,4.266798973083496,5.478525161743164,0.9298176370039507,0.4555956721305847,0.0789726972579956,69.37239516811763
322,1,1.6215656995773315,4.028989315032959,3.3668107986450195,0.7890718123547148,0.6719523668289185,0.07524644583463669,44.74378505530023
323,1,1.474043369293213,3.150214195251465,4.846332550048828,1.2028655752362003,0.10516974329948425,0.07635384052991867,63.47202074382044
324,1,1.4229722023010254,2.7395167350769043,3.935506820678711,1.2492822953466856,0.11243180930614471,0.06984817981719971,56.34372765220249
325,1,1.4741053581237793,4.127695560455322,5.240540981292725,1.9129435911782076,-0.12913314998149872,0.06369181722402573,82.27965866914559
326,1,1.5187915563583374,5.397899150848389,3.7931597232818604,0.9189533645893501,0.7133272886276245,0.0666668564081192,56.897233911917326
327,1,1.5814788341522217,5.216497898101807,6.874222755432129,1.27349966409625,0.16148489713668823,0.07070682942867279,97.22148215215114
