step,loss
5108,0.31345659494400024
5109,0.21982550621032715
5110,0.27808067202568054
5111,0.2197468876838684
5112,0.21827132999897003
5113,0.38673779368400574
5114,0.2510397732257843
5115,0.25062379240989685
5116,0.22585780918598175
5117,0.2694016993045807
5118,0.3396744728088379
5119,0.255982905626297
5120,0.4344557523727417
5121,0.24555669724941254
5122,0.1686481088399887
5123,0.20701196789741516
5124,0.40835461020469666
5125,0.33725038170814514
5126,0.29386618733406067
5127,0.23015807569026947
5128,0.2310231775045395
5129,0.342918336391449
5130,0.2719751298427582
5131,0.26806050539016724
5132,0.24590957164764404
5133,0.3891938328742981
5134,0.2981967628002167
5135,0.3578856587409973
5136,0.2898096442222595
5137,0.3029229938983917
5138,0.31877705454826355
5139,0.2093978375196457
5140,0.3806850016117096
5141,0.29209762811660767
5142,0.2909790277481079
5143,0.3985293507575989
5144,0.2247244268655777
5145,0.2063301056623459
5146,0.4262346029281616
5147,0.3852083086967468
5148,0.43948793411254883
5149,0.41313034296035767
5150,0.46795856952667236
5151,0.37261977791786194
5152,0.2583177983760834
5153,0.2704544961452484
5154,0.33404192328453064
5155,0.4172702431678772
5156,0.48082515597343445
5157,0.18936797976493835
5158,0.24882788956165314
5159,0.37118616700172424
5160,0.21550509333610535
5161,0.4834861755371094
5162,0.41685834527015686
5163,0.307941198348999
5164,0.34316983819007874
5165,0.36930134892463684
5166,0.37904468178749084
5167,0.25086361169815063
5168,0.4418301582336426
5169,0.3757818341255188
5170,0.40428730845451355
5171,0.30916398763656616
5172,0.38351255655288696
5173,0.38572102785110474
5174,0.36616113781929016
5175,0.32060083746910095
5176,0.3505200147628784
5177,0.37206706404685974
5178,0.49529677629470825
5179,0.22659939527511597
5180,0.30213576555252075
5181,0.3042922616004944
5182,0.2890838384628296
5183,0.3966201841831207
5184,0.4423339068889618
5185,0.3780105710029602
5186,0.37582311034202576
5187,0.2844142019748688
5188,0.3109194338321686
5189,0.441761314868927
5190,0.17552095651626587
5191,0.36438408493995667
5192,0.3895633816719055
5193,0.27614155411720276
5194,0.3465312421321869
5195,0.1883130669593811
5196,0.28675419092178345
5197,0.24296949803829193
5198,0.42962411046028137
5199,0.383134126663208
5200,0.3273642361164093
5201,0.2862476110458374
5202,0.3276568651199341
5203,0.32088977098464966
5204,0.3265724778175354
5205,0.34682518243789673
5206,0.3662152588367462
5207,0.2828618288040161
5208,0.15799713134765625
5209,0.2888984680175781
5210,0.33562803268432617
5211,0.46931248903274536
5212,0.3938409090042114
5213,0.3328392803668976
5214,0.20758579671382904
5215,0.4319263994693756
5216,0.5656677484512329
5217,0.28196537494659424
5218,0.21957001090049744
5219,0.4212140738964081
5220,0.4491124451160431
5221,0.4790266156196594
5222,0.47707799077033997
5223,0.39662298560142517
5224,0.29529687762260437
5225,0.3519909977912903
5226,0.38848942518234253
5227,0.4410742521286011
5228,0.30007404088974
5229,0.28283581137657166
5230,0.4147297143936157
5231,0.3898853659629822
5232,0.44824886322021484
5233,0.3116765022277832
5234,0.39299339056015015
5235,0.32698971033096313
5236,0.32032543420791626
5237,0.4119681417942047
5238,0.4433384835720062
5239,0.4050619900226593
5240,0.41463226079940796
5241,0.3019675016403198
5242,0.44034963846206665
5243,0.34465962648391724
5244,0.32567158341407776
5245,0.4130628705024719
5246,0.5045085549354553
5247,0.3903695046901703
5248,0.31634554266929626
5249,0.3343064486980438
5250,0.3680169880390167
5251,0.32222121953964233
5252,0.2510136365890503
5253,0.4090747833251953
5254,0.3488471508026123
5255,0.4310782253742218
5256,0.4671958088874817
5257,0.4489472806453705
5258,0.4716907739639282
5259,0.2632843255996704
5260,0.3415079116821289
5261,0.2950774133205414
5262,0.2802664041519165
5263,0.3631662130355835
5264,0.2750910222530365
5265,0.3831844627857208
5266,0.46465444564819336
5267,0.3846939504146576
5268,0.3300640285015106
5269,0.4349396228790283
5270,0.35320597887039185
5271,0.28951945900917053
5272,0.2923722565174103
5273,0.29548704624176025
5274,0.2746056616306305
5275,0.2825847566127777
5276,0.37349003553390503
5277,0.3399401009082794
5278,0.3752877116203308
5279,0.38314396142959595
5280,0.3022657036781311
5281,0.40305447578430176
5282,0.3598451018333435
5283,0.42690470814704895
5284,0.2571242153644562
5285,0.284450888633728
5286,0.48416829109191895
5287,0.3992149531841278
5288,0.3620833456516266
5289,0.2850726246833801
5290,0.326160728931427
5291,0.41105741262435913
5292,0.3754828870296478
5293,0.32267701625823975
5294,0.4490984380245209
5295,0.269325852394104
5296,0.2613464891910553
5297,0.34412896633148193
5298,0.36177361011505127
5299,0.3197082281112671
5300,0.3211459815502167
5301,0.3226325511932373
5302,0.3444530665874481
5303,0.37931710481643677
5304,0.4136425852775574
5305,0.37225088477134705
5306,0.293256014585495
5307,0.3442520499229431
5308,0.26501208543777466
5309,0.31115463376045227
5310,0.26595500111579895
5311,0.3624984920024872
5312,0.34305500984191895
5313,0.30114513635635376
5314,0.3715764880180359
5315,0.327063649892807
5316,0.28174862265586853
5317,0.3120221495628357
5318,0.3935167193412781
5319,0.3468213975429535
5320,0.3389003276824951
5321,0.33949053287506104
5322,0.35258468985557556
5323,0.39300811290740967
5324,0.5363088846206665
5325,0.3813646733760834
5326,0.3529648780822754
5327,0.37854117155075073
5328,0.3847402334213257
5329,0.4984781742095947
5330,0.471762090921402
5331,0.4592134952545166
5332,0.39322033524513245
5333,0.3556898534297943
5334,0.37966808676719666
5335,0.48576945066452026
5336,0.42318040132522583
5337,0.3142029047012329
5338,0.33408358693122864
5339,0.3128742277622223
5340,0.3725307583808899
5341,0.36866769194602966
5342,0.37532752752304077
5343,0.3237021267414093
5344,0.36889296770095825
5345,0.2782391309738159
5346,0.3323078155517578
5347,0.2988567650318146
5348,0.4686791002750397
5349,0.34804055094718933
5350,0.2306768298149109
5351,0.3215586543083191
5352,0.3645167052745819
5353,0.45602676272392273
5354,0.426986426115036
5355,0.5098133087158203
5356,0.33091306686401367
5357,0.3913126587867737
5358,0.33374640345573425
5359,0.41581273078918457
5360,0.5443875193595886
5361,0.40990447998046875
5362,0.35402700304985046
5363,0.33448103070259094
5364,0.4094783663749695
5365,0.41739946603775024
5366,0.3932678997516632
5367,0.4046935439109802
5368,0.37428662180900574
5369,0.43473243713378906
5370,0.3257882297039032
5371,0.3410402536392212
5372,0.3751659691333771
5373,0.3990873396396637
5374,0.3050014078617096
5375,0.25923117995262146
5376,0.3947599232196808
5377,0.4991118311882019
5378,0.5303701162338257
5379,0.44236183166503906
5380,0.3578527867794037
5381,0.28993043303489685
5382,0.43341872096061707
5383,0.723377525806427
5384,0.37414076924324036
5385,0.4544028341770172
5386,0.40319204330444336
5387,0.3642982244491577
5388,0.34651339054107666
5389,0.310386061668396
5390,0.36972635984420776
5391,0.40567636489868164
5392,0.38643401861190796
5393,0.4613054692745209
5394,0.3073843717575073
5395,0.5411511659622192
5396,0.44639578461647034
5397,0.36521676182746887
5398,0.2898196578025818
5399,0.37613627314567566
5400,0.30690842866897583
5401,0.480448842048645
5402,0.4346603453159332
5403,0.4346129596233368
5404,0.29209455847740173
5405,0.32466715574264526
5406,0.44185882806777954
5407,0.2752326428890228
5408,0.4531455934047699
5409,0.3968493640422821
5410,0.33374685049057007
5411,0.4161685109138489
5412,0.333208829164505
5413,0.3335000276565552
5414,0.3462964594364166
5415,0.3561561107635498
5416,0.37578636407852173
5417,0.29015445709228516
5418,0.20992696285247803
5419,0.4132734537124634
5420,0.3894205093383789
5421,0.4461628198623657
5422,0.36901187896728516
5423,0.3215080499649048
5424,0.43850329518318176
5425,0.3463943600654602
5426,0.4893251955509186
5427,0.43030521273612976
5428,0.28880101442337036
5429,0.31900015473365784
5430,0.3642527163028717
5431,0.39209678769111633
5432,0.21083669364452362
5433,0.49937036633491516
5434,0.3494616746902466
5435,0.3490968644618988
5436,0.399675577878952
5437,0.4076833724975586
5438,0.28158360719680786
5439,0.39136239886283875
5440,0.3018473982810974
5441,0.3995155394077301
5442,0.23189246654510498
5443,0.2653273344039917
5444,0.35962894558906555
5445,0.3579178750514984
5446,0.41277021169662476
5447,0.4840719997882843
5448,0.4139321744441986
5449,0.3414713442325592
5450,0.46470290422439575
5451,0.3505477011203766
5452,0.35418954491615295
5453,0.5486555099487305
5454,0.44679051637649536
5455,0.40641698241233826
5456,0.40545448660850525
5457,0.24533657729625702
5458,0.4164206385612488
5459,0.3785788416862488
5460,0.47807252407073975
5461,0.482858806848526
5462,0.4258463382720947
5463,0.2842733860015869
5464,0.3770179748535156
5465,0.3706115782260895
5466,0.33053943514823914
5467,0.3545750677585602
5468,0.41303303837776184
5469,0.3899936079978943
5470,0.5269696116447449
5471,0.2784574031829834
5472,0.3400058150291443
5473,0.4744349420070648
5474,0.14891014993190765
5475,0.31159886717796326
5476,0.2823910117149353
5477,0.24688057601451874
5478,0.2509000301361084
5479,0.31647157669067383
5480,0.301044762134552
5481,0.23823706805706024
5482,0.24607673287391663
5483,0.2759064733982086
5484,0.32206106185913086
5485,0.27395614981651306
5486,0.2649059593677521
5487,0.27104517817497253
5488,0.3337112367153168
5489,0.23817178606987
5490,0.23618291318416595
5491,0.22836890816688538
5492,0.22014892101287842
5493,0.45948734879493713
5494,0.24528542160987854
5495,0.3574904799461365
5496,0.25099846720695496
5497,0.31093448400497437
5498,0.26504993438720703
5499,0.23226095736026764
5500,0.22551818192005157
5501,0.28414878249168396
5502,0.43471625447273254
5503,0.16936258971691132
5504,0.10837987065315247
5505,0.21981129050254822
5506,0.2696283161640167
5507,0.29523807764053345
5508,0.2634434103965759
5509,0.300100177526474
5510,0.2642664909362793
5511,0.2207893431186676
5512,0.28780147433280945
5513,0.3039839565753937
5514,0.15950673818588257
5515,0.3496946394443512
5516,0.3700263500213623
5517,0.21874065697193146
5518,0.22998318076133728
5519,0.2047506868839264
5520,0.21566222608089447
5521,0.2652532160282135
5522,0.5932862758636475
5523,0.21022970974445343
5524,0.2785894572734833
5525,0.29727497696876526
5526,0.2707250416278839
5527,0.30182594060897827
5528,0.23327554762363434
5529,0.3514913320541382
5530,0.2952772378921509
5531,0.24516025185585022
5532,0.31600210070610046
5533,0.21763785183429718
5534,0.29230746626853943
5535,0.2826650142669678
5536,0.4393969476222992
5537,0.257507860660553
5538,0.4153759181499481
5539,0.21562793850898743
5540,0.22874683141708374
5541,0.3295561373233795
5542,0.22525101900100708
5543,0.29871663451194763
5544,0.2394515424966812
5545,0.32870209217071533
5546,0.24091041088104248
5547,0.2585489749908447
5548,0.20944181084632874
5549,0.3087673783302307
5550,0.3647908568382263
5551,0.3709760010242462
5552,0.3511536121368408
5553,0.2890303134918213
5554,0.42846107482910156
5555,0.3375895023345947
5556,0.2469543069601059
5557,0.36749976873397827
5558,0.23985859751701355
5559,0.4545139670372009
5560,0.38009288907051086
5561,0.22010627388954163
5562,0.328908771276474
5563,0.23962269723415375
5564,0.331064909696579
5565,0.22915247082710266
5566,0.20064015686511993
5567,0.35997217893600464
5568,0.3114468455314636
5569,0.31723514199256897
5570,0.2453942745923996
5571,0.2742880582809448
5572,0.4441530406475067
5573,0.4055526852607727
5574,0.3495044708251953
5575,0.32930994033813477
5576,0.2848481237888336
5577,0.31640949845314026
5578,0.39546889066696167
5579,0.24103491008281708
5580,0.3802729845046997
5581,0.21148788928985596
5582,0.38347530364990234
5583,0.2646433413028717
5584,0.44460469484329224
5585,0.22731706500053406
5586,0.2699921131134033
5587,0.38977256417274475
5588,0.25718531012535095
5589,0.5041040778160095
5590,0.3507630527019501
5591,0.27381736040115356
5592,0.3431831896305084
5593,0.29353684186935425
5594,0.23486286401748657
5595,0.29460516571998596
5596,0.44649142026901245
5597,0.45043429732322693
5598,0.2660219669342041
5599,0.3697871267795563
5600,0.3368377685546875
5601,0.40000832080841064
5602,0.23020121455192566
5603,0.3538721203804016
5604,0.2749786972999573
5605,0.2925201952457428
5606,0.26553866267204285
5607,0.35045325756073
5608,0.4621087610721588
5609,0.3218092620372772
5610,0.3538520634174347
5611,0.43062666058540344
5612,0.340013712644577
5613,0.25264304876327515
5614,0.33904632925987244
5615,0.24907784163951874
5616,0.26102474331855774
5617,0.2751005291938782
5618,0.22073239088058472
5619,0.26245564222335815
5620,0.3043642044067383
5621,0.2234831303358078
5622,0.26713499426841736
5623,0.29810068011283875
5624,0.30841851234436035
5625,0.2819816768169403
5626,0.3850557804107666
5627,0.3345632553100586
5628,0.339151531457901
5629,0.3217655420303345
5630,0.4366939067840576
5631,0.3449072241783142
5632,0.34733298420906067
5633,0.3246132433414459
5634,0.3889007270336151
5635,0.21390271186828613
5636,0.5004920959472656
5637,0.2946331202983856
5638,0.3709580898284912
5639,0.37539246678352356
5640,0.24902872741222382
5641,0.2905961275100708
5642,0.3940461575984955
5643,0.3630642592906952
5644,0.47568947076797485
5645,0.35170334577560425
5646,0.2837938964366913
5647,0.35619890689849854
5648,0.27287575602531433
5649,0.2599790394306183
5650,0.32883843779563904
5651,0.32688671350479126
5652,0.3049375116825104
5653,0.38757583498954773
5654,0.26685675978660583
5655,0.25385838747024536
5656,0.42016661167144775
5657,0.3554369807243347
5658,0.3418399393558502
5659,0.2994301915168762
5660,0.5250915884971619
5661,0.3582412302494049
5662,0.32573217153549194
5663,0.34180572628974915
5664,0.25309062004089355
5665,0.4154641628265381
5666,0.337415874004364
5667,0.31875380873680115
5668,0.3692646920681
5669,0.24916507303714752
5670,0.30346250534057617
5671,0.4058487117290497
5672,0.39088723063468933
5673,0.33841651678085327
5674,0.41476312279701233
5675,0.3161524534225464
5676,0.3612338900566101
5677,0.3183630108833313
5678,0.29913127422332764
5679,0.2210591584444046
5680,0.40410202741622925
5681,0.37111619114875793
5682,0.3695521950721741
5683,0.2868471145629883
5684,0.47036391496658325
5685,0.25817370414733887
5686,0.2095736861228943
5687,0.32227006554603577
5688,0.245413139462471
5689,0.31311407685279846
5690,0.4546126425266266
5691,0.44686076045036316
5692,0.46688032150268555
5693,0.3584122657775879
5694,0.3528636693954468
5695,0.33368223905563354
5696,0.2294943928718567
5697,0.40693411231040955
5698,0.45173612236976624
5699,0.31323277950286865
5700,0.37336021661758423
5701,0.3121752440929413
5702,0.3616177439689636
5703,0.3929544985294342
5704,0.34630388021469116
5705,0.33332276344299316
5706,0.36335888504981995
5707,0.2931828498840332
5708,0.2081046998500824
5709,0.39778807759284973
5710,0.37947165966033936
5711,0.3825323283672333
5712,0.3108257055282593
5713,0.2738586366176605
5714,0.39159518480300903
5715,0.5206929445266724
5716,0.39226630330085754
5717,0.5494818687438965
5718,0.2355353683233261
5719,0.2911995053291321
5720,0.3225913345813751
5721,0.29704549908638
5722,0.4909447133541107
5723,0.3618242144584656
5724,0.28874489665031433
5725,0.38496777415275574
5726,0.29109176993370056
5727,0.3821811079978943
5728,0.35082167387008667
5729,0.45296943187713623
5730,0.4078637957572937
5731,0.2846681773662567
5732,0.28822633624076843
5733,0.5244232416152954
5734,0.38466259837150574
5735,0.2953167259693146
5736,0.39420804381370544
5737,0.2990720868110657
5738,0.4053495526313782
5739,0.31072211265563965
5740,0.3272818326950073
5741,0.5343718528747559
5742,0.43465521931648254
5743,0.3242723047733307
5744,0.3033668100833893
5745,0.4454774856567383
5746,0.36719810962677
5747,0.4280233085155487
5748,0.352789044380188
5749,0.4251290559768677
5750,0.31366631388664246
5751,0.41707849502563477
5752,0.2920164465904236
5753,0.28571775555610657
5754,0.3409966230392456
5755,0.4432491362094879
5756,0.3747146725654602
5757,0.3160663843154907
5758,0.3344957232475281
5759,0.44061627984046936
5760,0.2809930443763733
5761,0.3001607656478882
5762,0.2782956659793854
5763,0.2848612070083618
5764,0.42211320996284485
5765,0.3219778835773468
5766,0.2470182478427887
5767,0.2884121537208557
5768,0.5442132949829102
5769,0.3910069465637207
5770,0.25208210945129395
5771,0.15860708057880402
5772,0.3578096926212311
5773,0.2585103511810303
5774,0.4327828884124756
5775,0.39078009128570557
5776,0.4708256125450134
5777,0.2705867290496826
5778,0.3178589642047882
5779,0.2637179493904114
5780,0.33003854751586914
5781,0.24542327225208282
5782,0.3381359577178955
5783,0.2325695902109146
