step,grad_norm
5125,4.991586705269265
5126,3.9060657298445842
5127,3.217936067186066
5128,5.591577058893292
5129,5.445633788408076
5130,4.25319940542388
5131,4.945224792784044
5132,3.426286553091996
5133,4.016072678446186
5134,2.7673751738787074
5135,5.656094860072372
5136,3.4580860087585963
5137,3.8514051915103247
5138,6.16129094350171
5139,3.1999649613971766
5140,6.4796587184974035
5141,2.979642326751392
5142,7.993704200765848
5143,4.57999669602485
5144,4.771395716810054
5145,8.998317885641175
5146,7.338609559107901
5147,3.9475197366626453
5148,7.483921970414853
5149,7.165841958288344
5150,4.697134848218824
5151,5.819300792998013
5152,9.276916662501685
5153,5.431194036869634
5154,5.014660641949402
5155,3.908231650093731
5156,4.594198390413529
5157,3.1655562876006855
5158,8.364795268235309
5159,6.137478055881185
5160,5.3686986707610505
5161,8.489173761118442
5162,6.392784322302605
5163,5.104055671338301
5164,5.544871175268464
5165,9.050110571628693
5166,4.455209287637006
5167,4.715002654461764
5168,7.792565900294044
5169,6.325587640566251
5170,4.911628667469811
5171,5.468251506066425
5172,4.531692623122662
5173,7.026420213185469
5174,6.310949546470894
5175,4.909571737623619
5176,5.85581189095935
5177,7.274461613031596
5178,4.141393972183065
5179,9.054816219125815
5180,5.523525053615885
5181,6.61786900573048
5182,5.417751265088335
5183,8.645807547719292
5184,9.18306419809539
5185,8.092336921514903
5186,5.048448131421209
5187,3.4227487984252845
5188,6.587219015468525
5189,5.292198288377397
5190,4.33509792582202
5191,5.262283188147536
5192,5.206535576026047
5193,6.105481207090325
5194,10.379476726839341
5195,3.9876725599894765
5196,4.44428398165084
5197,3.545840611012684
5198,5.185020914177077
5199,4.7596306732961144
5200,10.025451589654395
5201,5.949249457040337
5202,4.512371327487244
5203,10.047755590431109
5204,4.949102259560345
5205,3.1796330213515147
5206,5.5296148975969865
5207,4.2518828033773355
5208,4.347432225653171
5209,3.227806546596217
5210,4.947919006737883
5211,3.3636495162120923
5212,6.786730120789549
5213,5.714786367017513
5214,5.048781278794813
5215,6.706657830793479
5216,7.300386802123184
5217,4.125989108742999
5218,3.4027205640982046
5219,4.2682706397825605
5220,5.867580802240099
5221,7.0979777662201124
5222,5.6959106349457125
5223,5.845382377347009
5224,6.287410831684476
5225,6.8635097981273345
5226,6.811734748820987
5227,2.454209728797777
5228,8.716921801870638
5229,3.275242571526615
5230,3.993679921186772
5231,3.765615569874741
5232,7.950171929207161
5233,4.622164574242373
5234,4.6126647063319615
5235,3.9368073567823387
5236,4.384669599608444
5237,4.513388110805101
5238,5.098260894640623
5239,4.245166496239371
5240,3.491657369416954
5241,4.168268532881812
5242,4.852056601332904
5243,3.0998783179650675
5244,2.6140178568472177
5245,5.130191931589431
5246,6.595797831564012
5247,6.539575115114037
5248,6.196895335924246
5249,7.6166752370631485
5250,4.003923935152545
5251,4.493246277413904
5252,7.400606512216002
5253,3.899831533063376
5254,3.3721096152496854
5255,4.981921819691164
5256,7.72535594632864
5257,5.781660983934039
5258,6.99474923191258
5259,4.193362318112712
5260,6.160779972558138
5261,3.29804725492723
5262,3.0498386054570013
5263,5.820844053854834
5264,7.96151511922281
5265,5.41917820690439
5266,6.2553231899778465
5267,7.07392264623814
5268,6.473311126664922
5269,5.414363630374598
5270,5.693583480820328
5271,7.960882008213778
5272,5.324272567904371
5273,5.8457154675114165
5274,3.7928501106866763
5275,9.143694844969062
5276,7.619005366151254
5277,9.215369934296739
5278,8.186926394727227
5279,9.936001621603307
5280,9.515598987115744
5281,6.500297701726874
5282,5.900284381196634
5283,8.017291688543706
5284,4.826960001683447
5285,6.444909013186637
5286,5.93150082525797
5287,8.518760267396969
5288,7.654780393991625
5289,11.599892632587483
5290,3.8659238654584747
5291,5.581695883051789
5292,8.597702681113226
5293,8.016457034218227
5294,5.223376977909146
5295,5.1431256698752525
5296,6.157876563014052
5297,5.0837687126108975
5298,7.2479534922037265
5299,9.218836068595548
5300,5.776324554184392
5301,4.15088928565629
5302,5.851859606071963
5303,9.165335260386128
5304,7.425237796664432
5305,5.101415382844085
5306,8.097363892938143
5307,6.953904761513731
5308,8.727725943457688
5309,6.081865936434128
5310,7.399156842901386
5311,7.2672603429049225
5312,8.042624053100328
5313,8.442397894826781
5314,5.816448839315928
5315,5.561276614373236
5316,5.823951535782361
5317,6.677443372444664
5318,6.475714648618586
5319,4.697861679722127
5320,7.076497253402781
5321,7.811868283320796
5322,4.574619957710573
5323,7.092868223440483
5324,5.865665772202069
5325,8.637251128454269
5326,5.3297193135664935
5327,8.423847619498964
5328,9.828399681274643
5329,4.95345985411316
5330,4.138714800585366
5331,12.121081757314588
5332,6.973124409244793
5333,6.808659467755572
5334,8.693061380516964
5335,7.887757602548663
5336,10.825472820871253
5337,4.070221417082498
5338,6.927691934149067
5339,9.124684653975192
5340,9.21583353499083
5341,8.527708262868586
5342,11.016640985735851
5343,7.769351716015415
5344,5.973288123684968
5345,8.7877717614999
5346,8.886798681863754
5347,6.7530534502597614
5348,5.350358984761211
5349,13.302620390067707
5350,7.809223112034484
5351,6.304259458355876
5352,7.333362231774535
5353,5.851688379210493
5354,8.47293708135698
5355,7.18924898002839
5356,5.236323271905573
5357,9.812713414912306
5358,10.025355235135063
5359,7.3042725489341205
5360,11.67138008601306
5361,6.813365505983199
5362,7.9665625060869525
5363,7.909826240128811
5364,7.215483749445169
5365,7.040740572218302
5366,12.619375110522322
5367,7.648447413713021
5368,10.130753004775647
5369,5.389482131688947
5370,7.938673081424134
5371,8.174954166081088
5372,8.258064205606436
5373,6.683384471282675
5374,5.962968348302352
5375,12.012136195717213
5376,5.048742668001581
5377,9.518615500570624
5378,8.374172303925551
5379,7.7345048741462605
5380,15.25374530495355
5381,7.340109870973206
5382,5.5907589871675345
5383,5.776388978411368
5384,6.277095666141733
5385,7.045121549144878
5386,13.464707747414707
5387,8.04369484624365
5388,3.7168923165823085
5389,9.457386098009037
5390,5.943335790172952
5391,10.165725359096264
5392,7.925440349212324
5393,8.02001538960684
5394,4.799000529442308
5395,4.865972267546555
5396,5.298172372923462
5397,9.51909331123321
5398,11.051778673709608
5399,5.5754005297647025
5400,7.088905234056092
5401,11.370713934775832
5402,6.6628379219741865
5403,3.9557974055024507
5404,7.385715748720046
5405,4.881906330402055
5406,3.4157501213781125
5407,7.305423790758102
5408,9.873045445014103
5409,5.111537088196541
5410,5.562277543394628
5411,5.622954803391563
5412,9.853091255052345
5413,6.596558693155338
5414,6.2955145226886
5415,6.0410171763664335
5416,5.512567977459367
5417,7.403550040824196
5418,5.844168875457809
5419,10.273806554255087
5420,7.110278484048064
5421,4.5804364510932745
5422,4.9543443693348195
5423,10.478837437728142
5424,8.735904839277906
5425,7.676467787489596
5426,7.466713510656131
5427,7.686422344282455
5428,8.066018132251875
5429,5.328607620619667
5430,9.787717088111513
5431,6.2970526915586404
5432,10.726121993918772
5433,3.1733986833365995
5434,6.88271660433137
5435,9.84120971864633
5436,6.392339191973402
5437,5.535604881350461
5438,5.523299248069545
5439,8.396498857693121
5440,5.227534802219371
5441,6.304777501516703
5442,5.523703199684342
5443,7.616118144724735
5444,6.030660487539237
5445,8.51771430925549
5446,3.8334112703001737
5447,5.645975290553505
5448,4.930856793883638
5449,5.292619445701753
5450,6.814692245706131
5451,6.46611547833471
5452,5.212394690173743
5453,4.945100335884549
5454,3.6262558426783373
5455,5.638803755299738
5456,4.321830926415375
5457,7.068673933426885
5458,4.978007855671435
5459,3.7812446296454003
5460,6.271502397921521
5461,5.655579785586366
5462,3.8846313828098498
5463,5.72184400949386
5464,6.552888736713934
5465,6.053169401885299
5466,6.179207216508887
5467,6.976998765476698
5468,6.505562023481721
5469,5.538960927783477
5470,4.816721986670752
5471,8.378608839353253
5472,6.726436263394859
5473,5.070840041511126
5474,3.197646420217225
5475,5.464059568996237
5476,5.457670909733077
5477,5.81433879327035
5478,4.540213940247977
5479,4.667618403419831
5480,8.746983044552742
5481,5.259051125497826
5482,7.139951477736949
5483,6.4051967084578925
5484,5.044209018296119
5485,2.7190282626176887
5486,3.634305140664368
5487,3.533885029532087
5488,5.015353557766522
5489,3.6178685770321417
5490,4.16016442162351
5491,2.65534775184553
5492,3.0543306091993463
5493,3.73313658478855
5494,2.3262346436958916
5495,3.6825873906701685
5496,3.6226977403904885
5497,4.028021234346297
5498,7.260017004106551
5499,8.552850779380995
5500,5.258226949770088
5501,5.366703763300597
5502,4.527082987208296
5503,2.2207526810462026
5504,4.565013115962722
5505,2.9028284668474287
5506,5.190256827107213
5507,3.0967210658448607
5508,5.222827021719858
5509,5.316257857994931
5510,2.9917863813906074
5511,3.8188396255614347
5512,7.986338363275743
5513,4.936504464707967
5514,4.631247274943367
5515,5.794113800386833
5516,7.5298204581327335
5517,2.4498316167275878
5518,5.399584191842834
5519,3.0231716938057023
5520,5.822100103511476
5521,9.448655647443653
5522,8.480777932772957
5523,4.717525505432213
5524,6.111659914839978
5525,7.287522784435034
5526,6.401749928810613
5527,4.862691720690089
5528,6.8524456973474654
5529,6.022134824548577
5530,5.427716869783477
5531,7.558211274976609
5532,6.061014257859245
5533,5.449775866187379
5534,6.10426932663722
5535,9.135024719924974
5536,8.359814167640891
5537,6.508635111193903
5538,5.302256164237146
5539,9.636295856307697
5540,5.083772410038525
5541,7.042008061991321
5542,9.194835316183786
5543,5.224995091910157
5544,5.3265254354145934
5545,3.9470342644378498
5546,7.806936046756604
5547,8.416093375254368
5548,3.642183952396176
5549,7.259059643488718
5550,3.2241414825865014
5551,7.4654319722120865
5552,8.619105186517965
5553,4.941616638592233
5554,3.4689165813759284
5555,5.72564804581586
5556,10.598454116195395
5557,4.64687684009836
5558,6.026485823807387
5559,5.4602370677314624
5560,8.525191559959692
5561,5.64908715178895
5562,2.564714937981249
5563,8.011270029094327
5564,1.388708986222645
5565,5.753898020638563
5566,4.728511351133643
5567,8.413646843248014
5568,2.3604140292530733
5569,4.533520948706706
5570,5.130687848738426
5571,3.1115255272812
5572,8.048465946807452
5573,3.9539044478269423
5574,2.5784845980544167
5575,6.066697886113722
5576,4.40451990659136
5577,6.71746058306161
5578,7.905907289201004
5579,3.3396787177300764
5580,3.79200592479061
5581,7.4292725860155775
5582,2.861433789448023
5583,5.673019345054121
5584,8.015126926924738
5585,4.49372697402534
5586,4.966759323802601
5587,5.061774014257451
5588,4.8590830245554395
5589,8.423965028147064
5590,6.330239454354068
5591,6.420337709352027
5592,6.289386223624454
5593,5.43876464702103
5594,5.473089255669117
5595,6.866282122621438
5596,5.296717307043228
5597,3.4607890767675173
5598,2.965627270589888
5599,7.181081627892544
5600,7.910454106456974
5601,3.4262598900011296
5602,2.55440641884091
5603,5.409487027424832
5604,5.676984452931316
5605,5.94238999225007
5606,4.876672028682591
5607,6.649865778937315
5608,4.266179295029357
5609,5.018721811995814
5610,6.247999007447352
5611,6.3049830622827825
5612,5.34869676058775
5613,3.897262600686644
5614,5.4785528772916265
5615,3.0742811364628726
5616,6.8160406170777605
5617,4.959563164948373
5618,5.087955906459317
5619,4.003765726703057
5620,5.607556531720228
5621,6.870179917197583
5622,6.39422586779346
5623,6.326708696006598
5624,5.962598649978389
5625,6.556963382155371
5626,6.703268665376208
5627,5.35792412479562
5628,4.884500694438674
5629,4.233833724060657
5630,7.562974768094991
5631,3.995783642866639
5632,6.212925389091823
5633,3.1521293583768446
5634,4.64360438967901
5635,5.6698340140557875
5636,6.343205862824111
5637,3.7890012599075846
5638,3.763742023362121
5639,4.636039536825073
5640,5.742251676463896
5641,4.617091135015132
5642,4.489979416004233
5643,3.170577896152333
5644,5.686096072283565
5645,4.630388216844611
5646,5.932322593815655
5647,5.238046077252992
5648,5.6515801955000065
5649,3.271004469302661
5650,2.8383779587230764
5651,4.038324764285839
5652,6.893474419563618
5653,3.1001826961192864
5654,5.692625239205968
5655,5.333355462843184
5656,7.616820219952923
5657,7.573071124524709
5658,7.7852412550711
5659,5.200582154945133
5660,8.033909193681922
5661,4.870625988024735
5662,7.473826503264662
5663,3.9649058296005086
5664,5.2813179388692895
5665,6.294325720998598
5666,7.8774842964058625
5667,8.175215801570538
5668,5.203708630204984
5669,6.134353788597516
5670,5.108964548713121
5671,7.154892693898142
5672,5.651057325868767
5673,6.900080707087577
5674,4.9399992924908815
5675,7.651271885536736
5676,11.02212076884985
5677,3.990583780113689
5678,6.35822543285154
5679,9.846398535994759
5680,6.737400173084379
5681,9.624864579285402
5682,3.762654994239795
5683,8.433842692507996
5684,3.581438630865144
5685,11.506640375661078
5686,5.973369180346596
5687,5.111223113001902
5688,6.4423014691556535
5689,6.207741514385478
5690,7.644158385348431
5691,6.812517734977448
5692,5.1189989950497985
5693,4.081298608259447
5694,10.052813757821179
5695,12.2222737511616
5696,7.973714038759656
5697,5.496280913726387
5698,8.165529780410004
5699,9.113136574327301
5700,6.926102264075697
5701,6.152568758727601
5702,6.4643910173130275
5703,3.2390573904617073
5704,9.605826878215684
5705,4.441442151020999
5706,10.315290714040664
5707,6.487431792424727
5708,5.949820212745328
5709,8.393129215959457
5710,5.464836473907409
5711,5.084117732174754
5712,4.506462749861653
5713,3.8538751182394684
5714,7.8291597577069965
5715,4.288035990973856
5716,7.485636551955886
5717,5.041404220762283
5718,5.085397433474439
5719,4.691768795613646
5720,4.997926598394065
5721,4.747881764633625
5722,7.206606357122112
5723,6.855416101491183
5724,5.480287559027682
5725,5.391202277941463
5726,3.8142853055295567
5727,3.9630998708360434
5728,9.131727108837062
5729,10.404810005319177
5730,5.8968333511903435
5731,2.566520274484622
5732,6.621738318527686
5733,10.124296153142279
5734,7.7998566228503385
5735,4.8006525412976115
5736,7.880773445978485
5737,7.011301160684084
5738,8.407376159084286
5739,6.1280872520541285
5740,5.300629979554839
5741,6.184805051581287
5742,5.496867798579804
5743,8.819453107894907
5744,8.660132087430428
5745,6.477709879625264
5746,11.542489559723142
5747,9.822424401565312
5748,10.486653585043431
5749,8.834671636598324
5750,4.6896141013384405
5751,4.573222327771849
5752,4.027119834763164
5753,5.4425554775386225
5754,5.201963349743658
5755,10.993581304288632
5756,4.356425298610342
5757,7.296509974617249
5758,6.540824320334121
5759,4.0852373499011545
5760,5.422615132240829
5761,5.764019069362466
5762,7.011862716485436
5763,13.204273537754696
5764,6.3867838728245605
5765,3.6162667258040213
5766,10.579697751345533
5767,7.783370864183043
5768,5.470496435083457
5769,6.829420105778671
5770,6.379325958770947
5771,8.372963416942374
5772,8.686549842876762
5773,5.307086691600427
5774,4.772888311159364
5775,7.778291924943816
5776,6.717499894047917
5777,7.372787694834348
5778,4.811200995849604
5779,4.531286008639954
5780,5.831944084324318
5781,7.614987609562163
5782,6.136553101947071
5783,8.800862013886533
5784,5.338085645111562
5785,5.287721667924055
5786,3.3701001748918387
5787,5.066829280883738
5788,5.128884904470152
5789,6.6599762091893835
5790,7.670681162597243
5791,4.910907748719942
5792,6.664780113635892
5793,5.673788517919865
5794,8.935489629298814
5795,4.961724218568311
5796,8.884746605810372
5797,4.394535191406206
5798,5.708794922451424
5799,7.703732182729824
5800,8.288249475281946
5801,5.4980635193648935
5802,5.5455112086739815
5803,7.67573042745571
5804,4.979344328907621
5805,5.514141135528789
5806,5.6965035170771126
5807,6.950700723696198
5808,6.602230639890117
5809,8.017988526764976
5810,8.003182723207221
5811,6.220935662782826
5812,3.998933069259087
5813,2.955376858945977
5814,9.928612328514829
5815,14.7686397493168
5816,8.381438660469984
5817,3.778707832708989
5818,7.3362563289150415
5819,17.832341925106594
5820,8.461818244475678
5821,3.4018776647427917
5822,4.564647497481475
5823,7.491955104486392
5824,13.713801047264637
5825,10.120658007723565
5826,8.72651229949111
5827,4.427221518726628
5828,6.397542032906211
5829,10.84626411088057
5830,7.4094760675132125
5831,7.640332857973344
5832,4.396582359209337
5833,6.056651236275426
5834,4.436643337338568
5835,7.477057986809607
5836,7.842730094511785
5837,5.290572749824023
5838,5.712735980828004
5839,8.20656369195542
5840,6.607267923587993
5841,7.014111684888607
5842,13.476278646681589
5843,11.781603358627297
5844,7.247425507630135
5845,3.6212850994786976
5846,3.761880639624133
5847,7.336194453066295
5848,10.176807878857476
5849,5.822464138127571
5850,6.409614422906803
5851,5.247487867203099
5852,9.22784020945459
5853,7.565300561046078
5854,7.581320336025325
5855,7.346966981247124
5856,6.715467692087878
5857,7.341568048296103
5858,8.451986784132911
5859,7.091360475426366
5860,5.197202393771033
5861,7.280642325809122
5862,7.861493232362264
5863,6.510867377467704
5864,10.927668505295657
5865,6.863766407821091
5866,7.136838419909535
5867,7.081710825187674
5868,6.659073644909676
5869,4.297408095539088
5870,6.282360792144381
5871,6.6947725480699125
5872,5.696811987949598
5873,5.399314572801853
5874,3.602389316636702
5875,2.896360433821012
5876,2.4972581053127265
5877,4.62704710977789
5878,3.9735585785738907
5879,4.735307959366314
5880,6.558273013673249
5881,7.294114363806738
5882,2.480049804148177
5883,6.012200958608562
5884,4.411006193377192
5885,4.235156181948445
5886,6.704454422807586
5887,4.755696837321065
5888,6.186304793452241
5889,4.65459012833324
5890,3.7478929230714213
5891,5.9350908963713245
5892,3.941255007835347
5893,3.552112918267817
5894,4.8191096637475805
5895,5.9065128473151
5896,2.847514685936144
5897,4.152297828920367
5898,6.059838002050838
5899,5.354861667734503
5900,6.9942115020280875
5901,2.732032064090788
5902,2.6387352550856016
5903,1.4214071399468877
5904,4.962247592895865
5905,4.723496093393009
5906,4.987406787354992
5907,6.923606351614624
5908,5.596410403404197
5909,5.284842193573375
5910,5.299007554532575
5911,4.20378453900561
5912,8.38566693538309
5913,9.128377547986426
5914,3.412602271334919
5915,3.611864764906057
5916,3.5499865499095287
5917,3.499702589859434
5918,11.02402098534675
5919,2.8257231115906416
5920,6.190721658040721
5921,1.7284049216346515
5922,2.6988611194578986
5923,5.602313356035857
5924,4.854940673496751
5925,6.015500877954923
5926,4.0717744390297135
5927,2.488235529865702
5928,5.202990719752238
5929,3.014456725214744
5930,2.3432305385530428
5931,2.2151937508477957
5932,5.071913154497332
5933,5.211707948963159
5934,5.726425611631602
5935,8.443679545063443
5936,4.983353215559889
5937,4.872158969562543
5938,4.787357577474581
5939,4.434586828393136
5940,6.323828819693188
5941,5.525811924481395
5942,5.871013623134469
5943,8.142553160223766
5944,2.5662693716498204
5945,3.2642858524101546
5946,6.021610957591473
5947,4.990183875733833
5948,2.5676861235992727
5949,5.382672515119713
5950,4.244088443825984
5951,5.193658636256974
5952,1.1822308881021732
5953,5.38623606829631
5954,4.631721487838303
5955,4.008746025377027
5956,4.953676980755866
5957,5.563921854434843
5958,3.9679055392070506
5959,6.113615495644721
5960,3.786375321823643
5961,5.024501568873108
5962,3.780323579867761
5963,5.0642372593529235
5964,5.645634328479396
5965,3.753606050310924
5966,5.018033029358968
5967,5.098142656499086
5968,4.109213932326648
5969,3.4827456352765496
5970,3.617062340823511
5971,5.549052151724341
5972,3.9948686197638645
5973,5.496019118369669
5974,3.3610963657552033
5975,4.822293645123073
5976,8.445345445046456
5977,3.910983393771468
5978,2.9744544319447934
5979,4.964578379266714
5980,5.566867947871054
5981,3.4355638335357788
5982,5.477643058743665
5983,3.3002085469120472
5984,7.504171977786013
5985,3.6574427408369075
5986,5.246179263799657
5987,6.426247130898166
5988,6.26828651973817
5989,7.9615131227068545
5990,3.9207404703957045
5991,6.660525816551624
5992,6.332056089499591
5993,4.403510490523201
5994,8.25787611714908
5995,7.688776689907523
5996,2.544871709468019
5997,2.316789967906523
5998,6.220838712055646
5999,5.2342800988792995
6000,5.769348843662824
6001,8.129591919516741
6002,6.128873152107475
6003,5.9888515502190565
6004,6.524266198261224
6005,4.86702483098155
6006,4.9433344489819016
6007,3.3527158100623784
6008,4.042547795919354
6009,6.076946219364088
6010,10.08666651571038
6011,6.970305221672189
6012,8.796746828198074
6013,6.396120821486196
6014,1.5762156493239394
6015,8.006415270152193
6016,7.010574014549282
6017,6.916249573167565
6018,2.3649096967457655
6019,4.3330154494011435
6020,8.52565591287505
6021,8.975459886359982
6022,7.526561912947326
6023,6.350851871593829
6024,4.296179916718319
6025,4.177383715989979
6026,6.132931250463102
6027,3.9344111380404168
6028,9.26366226426646
6029,7.075955516572918
6030,2.9932752995126024
6031,4.7430471394458635
6032,5.403152213661248
6033,5.234694085082717
6034,4.670301946060105
6035,11.086394741039987
6036,4.904080206818433
6037,4.451423075741983
6038,4.263058733822186
6039,4.800068229783486
6040,3.312356217299921
6041,5.061689052420092
6042,2.843625058696342
6043,4.4629127748847
6044,2.6554422638841872
6045,3.750243564129359
6046,4.352275661641906
6047,3.7734319229661457
6048,4.814976853571816
6049,4.805498037683998
6050,10.200839937788379
6051,4.844192904834491
6052,5.2475591247565285
6053,3.3059146742719556
6054,6.718438477137997
6055,5.243593232883687
6056,5.0516432685841
6057,2.9348383095150377
6058,4.476842985937966
6059,2.9994051196134026
6060,5.829671996965591
6061,3.849996620736428
6062,5.167365896937272
6063,5.846275863295092
6064,7.567062496697248
6065,2.653540703833391
6066,4.752689200052685
6067,1.8624061602760833
6068,5.116818353710074
6069,3.8660365862645367
6070,4.197073259797661
6071,5.167083991711293
6072,2.6598561850708258
6073,3.389531725583018
6074,5.021488871893539
6075,3.911120399440928
6076,1.4633512270735216
6077,4.085643507150866
6078,4.177995830317582
6079,4.49043045969825
6080,4.389310523585341
6081,3.3598805985561837
6082,4.003581894594765
6083,6.830684188518614
6084,3.0906597180603574
6085,5.634839339180163
6086,3.974557337688383
6087,2.973470183149518
6088,4.593804993846204
6089,5.966354368621508
6090,6.745764393404075
6091,3.5634534725377396
6092,4.672716774036868
6093,7.215456735892623
6094,5.9737172906695015
6095,3.174450161294067
6096,5.999153938009512
6097,10.862771306141562
6098,2.533617290634514
6099,5.213950818365486
6100,6.339803906189038
6101,6.251217973531853
6102,3.915020309102036
6103,7.856180525337376
6104,4.736252472405471
6105,6.139810676410879
6106,10.760207823121402
6107,3.8377438050486687
6108,5.988690538993799
6109,5.454290628813392
6110,6.778974783968326
6111,6.15549853943508
6112,7.559557996841877
6113,4.013176203300531
6114,2.317463741640981
6115,6.4414684460824185
6116,5.5564608083232105
6117,4.106151731805727
6118,5.22923521596171
6119,6.050322772931877
6120,2.663203080532887
6121,7.7903440571203495
6122,5.22604838132721
6123,4.741675378704511
6124,8.826044173047183
6125,7.195896065733924
6126,5.76529779694959
6127,4.840414210609972
6128,8.49884555001901
6129,3.498791132671841
6130,6.8157200764061106
6131,4.091849785369634
6132,5.975013982565698
6133,7.372787795256582
6134,5.55692486162356
6135,5.231281386007177
6136,7.556883481975018
6137,5.62663112308441
6138,6.65239798566699
6139,4.270249603723927
6140,3.626253746194056
6141,4.693401999162948
6142,7.051313046047032
6143,6.424049465456103
6144,8.014428120926071
6145,6.135089959331785
6146,8.05449698992875
6147,5.094506969676741
6148,6.482252539544335
6149,4.960351197143261
6150,4.808615938305875
6151,5.405622674793578
6152,12.164685242009748
6153,8.308337655808508
6154,8.806515194712196
6155,7.255139208145635
6156,10.793838134491843
6157,9.93163894639716
6158,7.645978966233969
6159,6.137644769200153
6160,6.5698773019187096
6161,3.1937788746600284
6162,6.481849163685482
6163,7.185736024914919
6164,3.672690346840096
6165,7.4028176966472925
6166,6.707248260341087
6167,4.992250088133473
6168,2.2624129097338073
6169,5.980865703901518
6170,6.84617428961578
6171,5.00721278274792
6172,6.613324651881581
6173,3.6824148167939277
6174,6.804838963410683
6175,7.205416661183049
6176,4.807154067723115
6177,4.316350870308685
6178,8.271018774121336
6179,5.503933336813077
6180,10.365944487720473
6181,4.039097842038085
6182,4.550747286699618
6183,7.556033691662447
6184,9.40237325684961
6185,5.9403208527541755
6186,3.507150102542922
6187,7.478358488638487
6188,7.965946046930637
6189,12.454220797245497
6190,7.258417763663358
6191,6.8891432157711
6192,8.194986999138486
6193,6.257496433063959
6194,5.933108078942821
6195,7.567890323218484
6196,8.374601226390368
6197,3.82970415840549
6198,5.359573229416342
6199,6.666137747086163
6200,6.092180753725416
6201,5.06283489157522
6202,6.789373695792454
6203,3.3105134141969947
6204,4.559205283029453
6205,4.443875578653667
6206,5.855752112350905
6207,2.7680565590945467
6208,6.374964668825286
6209,4.068343746974198
6210,4.616272497568247
6211,6.6445198401147305
6212,7.089587949252237
6213,5.389675790535226
6214,6.127405278450223
6215,6.68438698684981
6216,3.0821746817512916
6217,5.331805904308328
6218,9.410342153426054
6219,5.885328128201542
6220,6.0371011397024725
6221,3.775631891217484
6222,3.8265466207357326
6223,6.068679904011201
6224,6.8308515983684295
6225,5.622116984567315
6226,4.001180957914328
6227,7.529730140944227
6228,4.5280990522856746
6229,8.013738124040929
6230,4.210059878554477
6231,8.818767047372182
6232,2.6379487927872347
6233,3.7465403314222763
6234,5.015325519896741
6235,7.219691716708678
6236,8.458446022872607
6237,5.543710391021308
6238,11.073522954109219
6239,3.671314222235073
6240,8.526745447243666
6241,5.891581093787434
6242,6.916534493248173
6243,5.003052349420739
6244,6.153736426660728
6245,10.361842362268026
6246,9.879074157628974
6247,7.973783096242809
6248,8.26764287696775
6249,9.215796092474141
6250,8.786066243649628
6251,11.945969451958003
6252,6.504829343935784
6253,11.186508044254577
6254,8.862326630866892
6255,16.77441066834209
6256,6.2166225785697495
6257,3.8499871628718654
6258,8.844729865956356
6259,5.585019044534227
6260,6.268832459134464
6261,10.523275137144093
6262,6.687323996117046
6263,4.258992259714953
6264,5.665928757264718
6265,3.4284742443087644
6266,10.890765378641897
6267,5.318629828786864
6268,4.096521501112119
6269,7.101480122535906
6270,8.433850272466128
6271,5.149167958576154
6272,6.536887432000427
6273,9.375926225916535
6274,5.21309052836129
6275,6.220608948159515
6276,5.083722282407917
6277,3.8874546944214754
6278,4.481894267071245
6279,4.995404751149737
6280,7.480418679999991
6281,5.267056621032366
6282,7.139903440696679
6283,3.5416770852477244
6284,5.395692702106102
6285,6.259471542237475
6286,3.279106096440174
6287,9.290771193724751
6288,3.151906828244368
6289,2.1940749221044173
6290,3.6500024535683973
6291,5.0504397890581565
6292,6.267459073581449
6293,2.1482189999733925
6294,3.596525452151351
6295,2.742664925412282
6296,2.4675462266779693
6297,4.391472346574061
6298,7.532902338336924
6299,4.096569818380657
6300,6.4902924679559355
6301,4.976289577968798
6302,4.3015344269820135
6303,6.072468663508416
6304,2.5259798829617504
6305,3.353370678616822
6306,4.383185974893997
6307,3.64344653019551
6308,4.90805762457486
6309,2.9744338217818793
6310,3.798220519209134
6311,6.911006746189027
6312,6.109473459219706
6313,5.085869522655883
6314,4.543758254877904
6315,6.676215572244951
6316,4.5580401616074075
6317,2.963642521654281
6318,3.8513032280647286
6319,5.990256158557955
6320,7.50583670298664
6321,5.509343298208779
6322,3.6254922340838247
6323,2.9926954893409548
6324,6.999144246833878
6325,4.209103598176023
6326,4.859977654508346
6327,4.9194613675447885
6328,1.5610955064016965
6329,4.53674150970775
6330,5.90585062874198
6331,3.768414711646021
6332,5.1818774184147545
6333,4.702564420620982
6334,4.486567749643384
6335,7.985974539739502
6336,5.299554564936727
6337,6.5802066977368385
6338,3.5922392855682
6339,5.727816034547908
6340,5.9185390010448256
6341,3.0792350124826537
6342,7.477105052988959
6343,4.531894447954151
6344,2.6618490698987376
6345,6.852895090996216
6346,6.865575931934754
6347,5.0667640260353615
6348,5.821535180120345
6349,3.5640275897866736
6350,2.776628284208288
6351,4.513028575574524
6352,5.316204602881997
6353,6.414455062570203
6354,4.289505880540625
6355,4.247321107419498
6356,2.268185005508278
6357,5.202678564657251
6358,8.231053989153851
6359,4.411666879268872
6360,4.13370281817812
6361,3.9020738908837505
6362,2.6572369304845953
6363,6.264735982897873
6364,5.068009701205698
6365,5.138445800514087
6366,6.053859557540354
6367,3.7090812946790717
6368,4.261229033968127
6369,4.939714509715447
6370,3.731522745068383
6371,2.391928657206907
6372,4.1330163207207065
6373,3.8168230268252468
6374,7.117126446084935
