step,loss
3148,0.4367373287677765
3149,0.3576209545135498
3150,0.455152690410614
3151,0.36177143454551697
3152,0.310281366109848
3153,0.4192925691604614
3154,0.3384777307510376
3155,0.4721011817455292
3156,0.4290041923522949
3157,0.38167211413383484
3158,0.39562636613845825
3159,0.2784282863140106
3160,0.5111373662948608
3161,0.5540845394134521
3162,0.4230157136917114
3163,0.35404500365257263
3164,0.33949360251426697
3165,0.36152857542037964
3166,0.5954608917236328
3167,0.6453005075454712
3168,0.4859052300453186
3169,0.40204769372940063
3170,0.4099707305431366
3171,0.5419400334358215
3172,0.36026623845100403
3173,0.4162028729915619
3174,0.3511793911457062
3175,0.33297011256217957
3176,0.5002121925354004
3177,0.4536040127277374
3178,0.4601173400878906
3179,0.4760150909423828
3180,0.4223264753818512
3181,0.4972902536392212
3182,0.3467206358909607
3183,0.3478323221206665
3184,0.4228682816028595
3185,0.35508298873901367
3186,0.425227552652359
3187,0.42257314920425415
3188,0.32299625873565674
3189,0.46180012822151184
3190,0.42448532581329346
3191,0.49954161047935486
3192,0.43264245986938477
3193,0.48961594700813293
3194,0.444113552570343
3195,0.3989267349243164
3196,0.348291277885437
3197,0.48609060049057007
3198,0.399675190448761
3199,0.2953474521636963
3200,0.39366990327835083
3201,0.43400636315345764
3202,0.5101744532585144
3203,0.3236995041370392
3204,0.41709890961647034
3205,0.37895235419273376
3206,0.43359556794166565
3207,0.34849977493286133
3208,0.3421202301979065
3209,0.30678942799568176
3210,0.5315479636192322
3211,0.3743993639945984
3212,0.4211309552192688
3213,0.46100878715515137
3214,0.4795006513595581
3215,0.39081665873527527
3216,0.40340885519981384
3217,0.3594593405723572
3218,0.3897797465324402
3219,0.41448572278022766
3220,0.3609309494495392
3221,0.46956270933151245
3222,0.5956640839576721
3223,0.3040001690387726
3224,0.37981027364730835
3225,0.2964257001876831
3226,0.4996078312397003
3227,0.345723420381546
3228,0.47270357608795166
3229,0.4628475606441498
3230,0.38687369227409363
3231,0.4941260516643524
3232,0.48475512862205505
3233,0.4085066020488739
3234,0.33942878246307373
3235,0.44919267296791077
3236,0.3635486960411072
3237,0.38737010955810547
3238,0.293052613735199
3239,0.46333152055740356
3240,0.42123907804489136
3241,0.4659322202205658
3242,0.3566894233226776
3243,0.33048298954963684
3244,0.39144930243492126
3245,0.3183589577674866
3246,0.390020489692688
3247,0.3862099051475525
3248,0.36168137192726135
3249,0.3837563097476959
3250,0.440859317779541
3251,0.4544095993041992
3252,0.41821226477622986
3253,0.5215972065925598
3254,0.43220964074134827
3255,0.39068353176116943
3256,0.44587236642837524
3257,0.47827067971229553
3258,0.510549783706665
3259,0.49518290162086487
3260,0.41047403216362
3261,0.4561343193054199
3262,0.4403553903102875
3263,0.4632984399795532
3264,0.5924865007400513
3265,0.5337085723876953
3266,0.47165578603744507
3267,0.41460752487182617
3268,0.34087905287742615
3269,0.4817936420440674
3270,0.5198158621788025
3271,0.4407026767730713
3272,0.37722092866897583
3273,0.48300251364707947
3274,0.5169545412063599
3275,0.3264796733856201
3276,0.37219861149787903
3277,0.44727402925491333
3278,0.48942679166793823
3279,0.35499435663223267
3280,0.4937064051628113
3281,0.42387980222702026
3282,0.5163936614990234
3283,0.28025418519973755
3284,0.5715694427490234
3285,0.2964687645435333
3286,0.3179340660572052
3287,0.3513190746307373
3288,0.3453162908554077
3289,0.43003517389297485
3290,0.31602415442466736
3291,0.4496918320655823
3292,0.4071284234523773
3293,0.3912942707538605
3294,0.4930489957332611
3295,0.37613189220428467
3296,0.4930919110774994
3297,0.5975440740585327
3298,0.43521031737327576
3299,0.33830735087394714
3300,0.3573082387447357
3301,0.481910765171051
3302,0.46274715662002563
3303,0.4474430978298187
3304,0.5231674313545227
3305,0.4473840594291687
3306,0.5244507193565369
3307,0.4480952322483063
3308,0.367511510848999
3309,0.4394230544567108
3310,0.4586513340473175
3311,0.3065938949584961
3312,0.49461910128593445
3313,0.26552414894104004
3314,0.3515547811985016
3315,0.3511384129524231
3316,0.3559781312942505
3317,0.3483734726905823
3318,0.36787378787994385
3319,0.30970677733421326
3320,0.4613643288612366
3321,0.48326995968818665
3322,0.4764704406261444
3323,0.28988248109817505
3324,0.27117425203323364
3325,0.39000779390335083
3326,0.4662368893623352
3327,0.27857789397239685
3328,0.48625898361206055
3329,0.3853573501110077
3330,0.48780497908592224
3331,0.49044400453567505
3332,0.3264126181602478
3333,0.4269300401210785
3334,0.3560338318347931
3335,0.3327414095401764
3336,0.4583592116832733
3337,0.5133417844772339
3338,0.4315711557865143
3339,0.38029593229293823
3340,0.49453219771385193
3341,0.36394065618515015
3342,0.4252477288246155
3343,0.46198779344558716
3344,0.45823290944099426
3345,0.3747434616088867
3346,0.48478928208351135
3347,0.3514682650566101
3348,0.4467218518257141
3349,0.47079506516456604
3350,0.43558430671691895
3351,0.45400571823120117
3352,0.33075129985809326
3353,0.39560872316360474
3354,0.3046747148036957
3355,0.3288356363773346
3356,0.4165065884590149
3357,0.23010647296905518
3358,0.3666177988052368
3359,0.35682985186576843
3360,0.4295385181903839
3361,0.4402060806751251
3362,0.3391413986682892
3363,0.3598412871360779
3364,0.48733747005462646
3365,0.3949851393699646
3366,0.3210688531398773
3367,0.4741862714290619
3368,0.5416244268417358
3369,0.4097587466239929
3370,0.4441433548927307
3371,0.5056366920471191
3372,0.4943903684616089
3373,0.4872550070285797
3374,0.3887992799282074
3375,0.47483888268470764
3376,0.3673998713493347
3377,0.48837655782699585
3378,0.46357330679893494
3379,0.5625984072685242
3380,0.36151939630508423
3381,0.43101993203163147
3382,0.37049394845962524
3383,0.41172656416893005
3384,0.34482401609420776
3385,0.4198715090751648
3386,0.3178730010986328
3387,0.47019049525260925
3388,0.3631258010864258
3389,0.4531378746032715
3390,0.42291322350502014
3391,0.36339494585990906
3392,0.524765133857727
3393,0.48126375675201416
3394,0.4764784276485443
3395,0.49531248211860657
3396,0.3243863880634308
3397,0.3695598244667053
3398,0.4414510428905487
3399,0.2953818738460541
3400,0.5180444717407227
3401,0.37735283374786377
3402,0.4148923456668854
3403,0.4062776267528534
3404,0.38544023036956787
3405,0.3921295404434204
3406,0.5472661852836609
3407,0.35442590713500977
3408,0.40607592463493347
3409,0.3776686191558838
3410,0.29270675778388977
3411,0.32828283309936523
3412,0.3214276432991028
3413,0.38215747475624084
3414,0.38511475920677185
3415,0.3956140875816345
3416,0.42400509119033813
3417,0.36764979362487793
3418,0.4661712646484375
3419,0.38727450370788574
3420,0.37952953577041626
3421,0.38966676592826843
3422,0.39648693799972534
3423,0.35183876752853394
3424,0.4391357898712158
3425,0.36097851395606995
3426,0.4371747374534607
3427,0.34453633427619934
3428,0.42061054706573486
3429,0.4636271893978119
3430,0.361831933259964
3431,0.4169526696205139
3432,0.3258315324783325
3433,0.4047819972038269
3434,0.3822942078113556
3435,0.33366885781288147
3436,0.34366151690483093
3437,0.4149526059627533
3438,0.44954994320869446
3439,0.48099008202552795
3440,0.5209455490112305
3441,0.3732508718967438
3442,0.35871028900146484
3443,0.4547880291938782
3444,0.41058123111724854
3445,0.33306029438972473
3446,0.31261712312698364
3447,0.5005870461463928
3448,0.42602989077568054
3449,0.45055973529815674
3450,0.36443203687667847
3451,0.3586457371711731
3452,0.43425315618515015
3453,0.4011179506778717
3454,0.4534459114074707
3455,0.4669644236564636
3456,0.34731340408325195
3457,0.536339282989502
3458,0.4609776437282562
3459,0.4130282998085022
3460,0.422245591878891
3461,0.5031219124794006
3462,0.4476144015789032
3463,0.4629780054092407
3464,0.42175737023353577
3465,0.5093956589698792
3466,0.3832218647003174
3467,0.37641581892967224
3468,0.4540647268295288
3469,0.3670507073402405
3470,0.42287513613700867
3471,0.5735282897949219
3472,0.38200196623802185
3473,0.39359337091445923
3474,0.5748285055160522
3475,0.5532245635986328
3476,0.5333223342895508
3477,0.4355268180370331
3478,0.5277881622314453
3479,0.4063009023666382
3480,0.45252561569213867
3481,0.3270045518875122
3482,0.3557184636592865
3483,0.4861890375614166
3484,0.3366795480251312
3485,0.5014773607254028
3486,0.44600608944892883
3487,0.3478197753429413
3488,0.48290640115737915
3489,0.5594998598098755
3490,0.38397908210754395
3491,0.4919912815093994
3492,0.42755115032196045
3493,0.453896701335907
3494,0.3594856560230255
3495,0.47745829820632935
3496,0.4095585346221924
3497,0.3855440020561218
3498,0.4874821901321411
3499,0.40792185068130493
3500,0.3930552899837494
3501,0.4427553415298462
3502,0.4665532410144806
3503,0.5593313574790955
3504,0.5198198556900024
3505,0.46371135115623474
3506,0.4390103816986084
3507,0.45346876978874207
3508,0.42405393719673157
3509,0.48445841670036316
3510,0.5413745641708374
3511,0.31128939986228943
3512,0.5282592177391052
3513,0.49888095259666443
3514,0.4239146411418915
3515,0.2935200333595276
3516,0.43745312094688416
3517,0.37684619426727295
3518,0.4769818186759949
3519,0.2886011600494385
3520,0.30353763699531555
3521,0.31562960147857666
3522,0.2880426049232483
3523,0.29570409655570984
3524,0.2917982339859009
3525,0.2843305170536041
3526,0.41848117113113403
3527,0.22411371767520905
3528,0.30724412202835083
3529,0.3647906184196472
3530,0.39631035923957825
3531,0.42795953154563904
3532,0.3408083915710449
3533,0.2633444666862488
3534,0.2738966941833496
3535,0.26022931933403015
3536,0.2652178704738617
3537,0.33831921219825745
3538,0.2590911388397217
3539,0.2497674822807312
3540,0.34819966554641724
3541,0.3333654999732971
3542,0.3852362036705017
3543,0.2549639344215393
3544,0.30033591389656067
3545,0.45986056327819824
3546,0.3158911466598511
3547,0.21277785301208496
3548,0.35170668363571167
3549,0.26434314250946045
3550,0.29924410581588745
3551,0.2905523478984833
3552,0.2537393271923065
3553,0.3450241684913635
3554,0.48559334874153137
3555,0.3504610061645508
3556,0.2680908143520355
3557,0.23445768654346466
3558,0.32273921370506287
3559,0.28062814474105835
3560,0.3930518329143524
3561,0.37147703766822815
3562,0.2950127422809601
3563,0.31138283014297485
3564,0.29425838589668274
3565,0.22799575328826904
3566,0.3323453664779663
3567,0.2844754159450531
3568,0.3121880292892456
3569,0.3679894208908081
3570,0.3061469793319702
3571,0.2802773118019104
3572,0.27258047461509705
3573,0.3099929392337799
3574,0.3147716224193573
3575,0.2695026993751526
3576,0.22126059234142303
3577,0.19154325127601624
3578,0.29666364192962646
3579,0.3795863687992096
3580,0.3189926743507385
3581,0.2224968671798706
3582,0.25680238008499146
3583,0.24819719791412354
3584,0.3810693323612213
3585,0.2756583094596863
3586,0.26770874857902527
3587,0.18184569478034973
3588,0.2419552206993103
3589,0.271467000246048
3590,0.4628036618232727
3591,0.40687257051467896
3592,0.29835623502731323
3593,0.24488352239131927
3594,0.34182584285736084
3595,0.3227967619895935
3596,0.19239194691181183
3597,0.2983008921146393
3598,0.325409859418869
3599,0.20701511204242706
3600,0.4190743565559387
3601,0.22260496020317078
3602,0.3953726887702942
3603,0.2818448543548584
3604,0.23836378753185272
3605,0.24892288446426392
3606,0.26629650592803955
3607,0.31263241171836853
3608,0.20209483802318573
3609,0.24584659934043884
3610,0.2646898925304413
3611,0.20466983318328857
3612,0.29069674015045166
3613,0.2596435546875
3614,0.3433955907821655
3615,0.3557150363922119
3616,0.2532118856906891
3617,0.20327889919281006
3618,0.3523927628993988
3619,0.30835458636283875
3620,0.2400217205286026
3621,0.24723517894744873
3622,0.3302572965621948
3623,0.2669151723384857
3624,0.248599573969841
3625,0.3398780822753906
3626,0.19961215555667877
3627,0.31427812576293945
3628,0.3515159487724304
3629,0.35965999960899353
3630,0.24500295519828796
3631,0.2277471274137497
3632,0.2056601196527481
3633,0.4461435377597809
3634,0.27359411120414734
3635,0.4650510549545288
3636,0.3038095235824585
3637,0.37786349654197693
3638,0.42769327759742737
3639,0.3222910463809967
3640,0.35854247212409973
3641,0.3760300576686859
3642,0.18170295655727386
3643,0.36757776141166687
3644,0.3344786763191223
3645,0.3466154932975769
3646,0.2817019820213318
3647,0.3443683683872223
3648,0.46796944737434387
3649,0.34935322403907776
3650,0.33409038186073303
3651,0.2600064277648926
3652,0.39343154430389404
3653,0.2737395465373993
3654,0.33463379740715027
3655,0.30718696117401123
3656,0.3155254125595093
3657,0.2737393081188202
3658,0.26267486810684204
3659,0.42102405428886414
3660,0.2302740514278412
3661,0.23562847077846527
3662,0.2504870593547821
3663,0.41077128052711487
3664,0.35080626606941223
3665,0.3416253924369812
3666,0.2492690086364746
3667,0.26923954486846924
3668,0.32467958331108093
3669,0.35862767696380615
3670,0.2664923667907715
3671,0.31298187375068665
3672,0.21904806792736053
3673,0.3285747170448303
3674,0.2879529297351837
3675,0.3313911259174347
3676,0.334472119808197
3677,0.5008473992347717
3678,0.3219272196292877
3679,0.346365362405777
3680,0.2511520981788635
3681,0.3475380837917328
3682,0.42264196276664734
3683,0.23300530016422272
3684,0.2955321967601776
3685,0.28644075989723206
3686,0.3670102059841156
3687,0.2756282389163971
3688,0.4021754264831543
3689,0.2812986671924591
3690,0.27731290459632874
3691,0.284566730260849
3692,0.28505122661590576
3693,0.2766682803630829
3694,0.3909457325935364
3695,0.2973901629447937
3696,0.30377984046936035
3697,0.34469175338745117
3698,0.4479307234287262
3699,0.3520643413066864
3700,0.29505106806755066
3701,0.3196994960308075
3702,0.1633523553609848
3703,0.29394182562828064
3704,0.3279975354671478
3705,0.42679235339164734
3706,0.3937561511993408
3707,0.2972906827926636
3708,0.41564005613327026
3709,0.325944721698761
3710,0.37309280037879944
3711,0.23935307562351227
3712,0.23436389863491058
3713,0.3630029559135437
3714,0.2785096764564514
3715,0.41952139139175415
3716,0.3011033535003662
3717,0.22990861535072327
3718,0.3122090697288513
3719,0.23335348069667816
3720,0.2256036251783371
3721,0.3774511516094208
3722,0.45757341384887695
3723,0.2915017902851105
3724,0.1855059713125229
3725,0.27027463912963867
3726,0.4934469759464264
3727,0.3566090166568756
3728,0.5644422173500061
3729,0.27382928133010864
3730,0.4052514135837555
3731,0.44952505826950073
3732,0.3658018708229065
3733,0.24087077379226685
3734,0.5395113229751587
3735,0.4864289164543152
3736,0.2691422700881958
3737,0.27424001693725586
3738,0.32091784477233887
3739,0.5476211905479431
3740,0.24762463569641113
3741,0.4387087821960449
3742,0.3830525577068329
3743,0.41878542304039
3744,0.4385162591934204
3745,0.29783257842063904
3746,0.30084526538848877
3747,0.273235023021698
3748,0.2837298810482025
3749,0.264766663312912
3750,0.2638493776321411
3751,0.3915158212184906
3752,0.42213159799575806
3753,0.33500587940216064
3754,0.4477313160896301
3755,0.30440717935562134
3756,0.3424457311630249
3757,0.4014740586280823
3758,0.23351186513900757
3759,0.20502997934818268
3760,0.26364555954933167
3761,0.29222720861434937
3762,0.3258768916130066
3763,0.37074634432792664
3764,0.3485921323299408
3765,0.3886224329471588
3766,0.2511659264564514
3767,0.31261739134788513
3768,0.306221604347229
3769,0.4143052399158478
3770,0.3436211943626404
3771,0.293495237827301
3772,0.3665139973163605
3773,0.39398184418678284
3774,0.31593161821365356
3775,0.3259865343570709
3776,0.3388719856739044
3777,0.4775109589099884
3778,0.34193170070648193
3779,0.24729636311531067
3780,0.301200270652771
3781,0.3470630943775177
3782,0.45105481147766113
3783,0.4215228855609894
3784,0.3775445818901062
3785,0.23275519907474518
3786,0.34159690141677856
3787,0.5054956674575806
3788,0.3188231289386749
3789,0.3279046416282654
3790,0.401928573846817
3791,0.4718432128429413
3792,0.5012804269790649
3793,0.2634977102279663
3794,0.3858955204486847
3795,0.3579588532447815
3796,0.4168992340564728
3797,0.3529219627380371
3798,0.34958165884017944
3799,0.3335501551628113
3800,0.44001656770706177
3801,0.4240742027759552
3802,0.35376593470573425
3803,0.47250470519065857
3804,0.3517270088195801
3805,0.3265700042247772
3806,0.31863412261009216
3807,0.399236798286438
3808,0.42125701904296875
3809,0.5077039003372192
3810,0.33272966742515564
3811,0.47789597511291504
3812,0.36756956577301025
3813,0.32618969678878784
3814,0.37361830472946167
3815,0.34564492106437683
3816,0.26979973912239075
3817,0.34054332971572876
3818,0.24580520391464233
3819,0.40727347135543823
3820,0.3867480158805847
3821,0.25189799070358276
3822,0.36120107769966125
3823,0.36259254813194275
3824,0.2678705155849457
3825,0.43017786741256714
3826,0.38417476415634155
3827,0.3688906729221344
3828,0.542269766330719
3829,0.41892918944358826
3830,0.39373284578323364
3831,0.2867947816848755
3832,0.3336242139339447
3833,0.3494119346141815
3834,0.33056336641311646
3835,0.3648739755153656
3836,0.41194501519203186
3837,0.2614593207836151
