step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
809,3,0.5956516265869141,10.142609596252441,14.695436477661133,1.2598341340042525,0.09711465984582901,0.03316324204206467,443.12424154966925
810,3,0.58903568983078,10.674874305725098,14.524742126464844,1.4320517800300734,0.027049481868743896,0.03252888470888138,446.51829461747974
811,3,0.6514659523963928,15.77688217163086,18.170652389526367,1.7021888847702373,0.09705225378274918,0.032789722084999084,554.1569502135266
812,3,0.5997672080993652,10.509812355041504,18.078353881835938,1.1458762057779905,0.09812100976705551,0.03345057740807533,540.4496807559195
813,3,0.5015050768852234,11.639699935913086,14.331113815307617,1.363593690465053,0.1657712161540985,0.033206284046173096,431.5783661595116
814,3,0.7389664649963379,12.268013000488281,15.02210521697998,1.2905921372276568,0.21122145652770996,0.03288833424448967,456.7609020526822
815,3,0.571297287940979,10.381866455078125,15.04094409942627,1.2260293577147656,0.12584835290908813,0.03331450745463371,451.48331007015213
816,3,0.6167262196540833,11.356314659118652,14.993975639343262,1.4442466298540906,0.050592727959156036,0.0329926460981369,454.4641734491102
817,3,0.5589888691902161,11.177129745483398,16.253662109375,1.4312444307205374,-0.0405237153172493,0.03286057710647583,494.62497436410723
818,3,0.5830134153366089,11.404221534729004,14.146885871887207,1.2656993516249198,0.21515518426895142,0.0328352153301239,430.8449245489684
819,3,0.6268465518951416,11.524991035461426,17.389022827148438,1.5247882351454272,-0.15025250613689423,0.03308502212166786,525.5859513309658
820,3,0.5703558921813965,11.274236679077148,17.015586853027344,1.476407816775765,-0.11388873308897018,0.03309392184019089,514.1604834471029
821,3,0.6483606696128845,10.937969207763672,15.744064331054688,1.3964638830291098,-0.004573432728648186,0.03344590961933136,470.7321316650352
822,3,0.5875777006149292,10.28970718383789,13.87081527709961,1.268134423641727,0.14712655544281006,0.033282797783613205,416.7562885447134
823,3,0.5812883377075195,10.126411437988281,13.81875228881836,1.3429684676083125,0.08380389213562012,0.032978687435388565,419.02068769331305
824,3,0.5851673483848572,10.80058765411377,14.191727638244629,1.4014567475506965,0.08133666217327118,0.032803941518068314,432.6226356060062
825,3,0.5823529958724976,13.918835639953613,17.19271469116211,1.5918314115632486,0.049215249717235565,0.03306344151496887,519.9916857674489
826,3,0.6260536313056946,12.403307914733887,17.84857177734375,1.2823322466793603,0.08400299400091171,0.03424491360783577,521.2035860630268
827,3,0.5700991749763489,13.419137001037598,18.690139770507812,1.5068673533698451,-0.04628070816397667,0.0349668450653553,534.5103264260822
828,3,0.5243101716041565,10.430411338806152,16.617372512817383,1.2383339190539042,0.04547353833913803,0.035402990877628326,469.37764579796476
829,3,0.5207919478416443,12.19222640991211,15.692498207092285,1.5044946644344823,0.0439937561750412,0.03404366970062256,460.9520167664053
830,3,0.5518937706947327,9.877742767333984,15.473426818847656,1.2691223324286947,0.028203822672367096,0.03393562510609627,455.964101737204
831,3,0.5047862529754639,11.029318809509277,14.509834289550781,1.4689423111455995,0.039838362485170364,0.03357113152742386,432.21165414891243
832,3,0.785611629486084,14.22891616821289,17.448938369750977,1.58205041227979,0.06258150935173035,0.033467333763837814,521.3722279867889
833,3,0.6358750462532043,10.928628921508789,17.717588424682617,1.2451818687541434,0.025671686977148056,0.036003999412059784,492.1005642016506
834,3,0.5225895047187805,10.882441520690918,14.778810501098633,1.3523023434358628,0.08176732063293457,0.03595655784010887,411.01850089226633
835,3,0.5942298769950867,12.875997543334961,16.14341926574707,1.483437263140988,0.08424371480941772,0.03543573245406151,455.56894544848626
836,3,0.6652815341949463,14.156373023986816,18.894134521484375,1.4673919017065309,0.02525249496102333,0.035804588347673416,527.7014872364653
837,3,0.5785526037216187,11.227277755737305,17.67006492614746,1.248205659472644,0.04474540799856186,0.03690469637513161,478.8026094580122
838,3,0.5827809572219849,16.412620544433594,18.068185806274414,1.6093113753277988,0.18713535368442535,0.036152008920907974,499.783728348362
839,3,0.5772870779037476,10.13691520690918,19.07942771911621,1.1624851538766559,0.024362582713365555,0.035798702389001846,532.964226224157
840,3,0.6361032724380493,13.749469757080078,17.009145736694336,1.677941009617942,0.008946696296334267,0.03536476194858551,480.96310561744616
841,3,0.4818153977394104,10.641335487365723,16.325428009033203,1.187349643110818,0.12222550809383392,0.035008758306503296,466.3241085455532
842,3,0.591662585735321,11.304285049438477,15.328354835510254,1.4404540533195207,0.025215283036231995,0.034611303359270096,442.87135552096805
843,3,0.7048578262329102,12.4166259765625,16.190702438354492,1.4322624002795568,0.07060574740171432,0.0341147817671299,474.59492921276376
844,3,0.5077319741249084,11.28702449798584,16.59433364868164,1.3364607808919753,0.022111209109425545,0.03425410017371178,484.448097134149
845,3,0.6627055406570435,12.27581787109375,16.185287475585938,1.4339729198313298,0.05820374935865402,0.034682292491197586,466.672942084988
846,3,0.5326207876205444,12.039725303649902,18.102310180664062,1.4746317003683038,-0.1084015890955925,0.03557197004556656,508.8925397431373
847,3,0.608932614326477,11.706035614013672,16.546091079711914,1.3742914113409639,0.029137611389160156,0.034881193190813065,474.3556502991255
848,3,0.5664165019989014,10.811905860900879,15.743705749511719,1.344922078544087,0.02395756170153618,0.03525520861148834,446.563965130953
849,3,0.5514172911643982,11.84516716003418,16.618688583374023,1.5370730005586424,-0.074083112180233,0.03448012098670006,481.97883613292237
850,3,0.6594202518463135,12.271246910095215,15.830171585083008,1.336424498802598,0.13861647248268127,0.03411212936043739,464.0628386857163
851,3,0.5816130042076111,12.530109405517578,16.250049591064453,1.3242378472308844,0.14152905344963074,0.03484059125185013,466.4114185988483
852,3,0.5509188771247864,11.268599510192871,16.627002716064453,1.3269638897758944,0.02665698528289795,0.0349847637116909,475.26411361849284
853,3,0.5499621629714966,13.020566940307617,17.166515350341797,1.5233938640567106,0.0062269046902656555,0.03501630946993828,490.2434211289204
854,3,0.6099842190742493,11.891974449157715,16.818302154541016,1.2916720317665664,0.09073519706726074,0.03550790622830391,473.6495034635761
855,3,0.5554676055908203,11.568111419677734,16.227828979492188,1.364603417949675,0.04324367269873619,0.03576614707708359,453.7203558455451
856,3,0.5059221386909485,11.187909126281738,17.27983856201172,1.4937475906928643,-0.15299558639526367,0.03493432700634003,494.6377973269977
857,3,0.6354963183403015,12.382400512695312,16.3078670501709,1.4576331346721711,0.04528393596410751,0.034116264432668686,478.008578045754
858,3,0.5168072581291199,11.735607147216797,17.786788940429688,1.4364572460882667,-0.08712629973888397,0.034337788820266724,517.9945928671342
859,3,0.3958832323551178,8.648797035217285,14.222091674804688,1.211875235460346,0.0505339577794075,0.033858757466077805,420.0417480952567
860,3,0.7084534764289856,13.259626388549805,15.415756225585938,1.7824162323167365,0.0565655380487442,0.032965272665023804,467.6362419860837
861,3,0.6536986827850342,12.005682945251465,17.565216064453125,1.3247142528555735,0.035860393196344376,0.03465241938829422,506.89724913925795
862,3,0.6741392016410828,13.869438171386719,18.085010528564453,1.50637082546945,0.02831660769879818,0.03551604971289635,509.20670159689354
863,3,0.5964784622192383,11.89283275604248,20.694637298583984,1.4921035043277002,-0.2863565981388092,0.03635131195187569,569.2954720702143
864,3,0.6661319732666016,15.292767524719238,15.515410423278809,1.304601749771893,0.36998143792152405,0.03536628931760788,438.7062007977019
865,3,0.5152767896652222,11.575645446777344,18.025156021118164,1.178671943582554,0.12133420258760452,0.035320863127708435,510.32603465648333
866,3,0.5851039886474609,14.810076713562012,18.100421905517578,1.5636641592676948,0.07498016953468323,0.03549923375248909,509.8820450945242
867,3,0.5028176307678223,10.382280349731445,18.405227661132812,1.2427503258154886,-0.037792935967445374,0.03643268346786499,505.1845186441383
868,3,0.5363043546676636,13.305218696594238,17.490680694580078,1.6846665766476647,-0.07638457417488098,0.03656866401433945,478.2969563023486
869,3,0.5267707705497742,12.338508605957031,15.636764526367188,1.1752354382847223,0.2581501007080078,0.035900115966796875,435.5630644868579
870,3,0.5604516267776489,13.14801025390625,17.236846923828125,1.3969959801709568,0.08629905432462692,0.03600877895951271,478.6845714132679
871,3,0.5340095162391663,11.436105728149414,16.238157272338867,1.2350277310981945,0.1329357624053955,0.03648922219872475,445.01242540766896
872,3,0.6659953594207764,12.526896476745605,17.060209274291992,1.491784850528063,-0.011667938902974129,0.036406535655260086,468.6029298521981
873,3,0.6714075207710266,16.135847091674805,20.516870498657227,1.6378255010522542,-0.00903683714568615,0.03651099652051926,561.9367438126419
874,3,0.5247090458869934,12.072565078735352,19.504735946655273,1.2087828941262972,0.06590733677148819,0.0380757711827755,512.2610873070499
875,3,0.5922625660896301,12.972143173217773,18.01249885559082,1.4920191970898207,-0.033289678394794464,0.037924788892269135,474.9531739328328
876,3,0.6285416483879089,13.399578094482422,16.903076171875,1.3030288014991778,0.17866405844688416,0.03745979070663452,451.23253100370516
877,3,0.6601003408432007,13.639095306396484,17.797330856323242,1.32820083817791,0.133588045835495,0.03722097724676132,478.15323971359925
878,3,0.7537820935249329,14.963521003723145,19.403772354125977,1.4226583155427137,0.08188949525356293,0.03755345940589905,516.697333896255
879,3,0.6104432940483093,12.711432456970215,19.2464599609375,1.286225344699781,0.03959148749709129,0.03886227309703827,495.24792109777655
880,3,0.6452422738075256,14.809979438781738,18.8149356842041,1.4801585696886268,0.07148302346467972,0.038912009447813034,483.52516230122444
881,3,0.61485755443573,13.059028625488281,20.224979400634766,1.3656318352253631,-0.04957512766122818,0.039998482912778854,505.6436626417042
882,3,0.6034336090087891,12.699467658996582,18.06053924560547,1.3829925458892083,0.016978856176137924,0.03922375291585922,460.44903668161385
883,3,0.6291244626045227,11.78751277923584,17.09115982055664,1.3458170278852233,0.027102448046207428,0.039549343287944794,432.1477526362397
884,3,0.6870964169502258,15.892226219177246,19.778759002685547,1.6779416805829401,0.000824902206659317,0.03853984177112579,513.2029114086989
885,3,0.6695836186408997,15.321142196655273,18.22810173034668,1.146982271643577,0.31836727261543274,0.03891127184033394,468.45299235332817
886,3,0.7184102535247803,13.532121658325195,18.95757293701172,1.2373472351917123,0.14099952578544617,0.03994730859994888,474.5644600588039
887,3,0.5798171758651733,14.646538734436035,19.528228759765625,1.443101773161349,0.0410892479121685,0.04109774902462959,475.1654098521875
888,3,0.7038111686706543,15.848746299743652,18.867835998535156,1.2882112518620512,0.23630939424037933,0.0408003032207489,462.44352391179086
889,3,0.4549500346183777,11.267366409301758,17.297380447387695,1.0914037060247714,0.2210206240415573,0.04018182307481766,430.4777415088878
890,3,0.5482734441757202,13.578423500061035,16.149137496948242,1.4332663827826626,0.16514629125595093,0.0389859639108181,414.22952972192223
891,3,0.6650018095970154,14.817172050476074,17.815364837646484,1.3120348498163348,0.2150537520647049,0.037874698638916016,470.37641162564745
892,3,0.6440314650535583,13.562932968139648,18.018159866333008,1.2160323039343308,0.19617314636707306,0.03821451589465141,471.5004087853268
893,3,0.5292792320251465,10.565237998962402,16.551671981811523,1.2203608187617994,0.07543699443340302,0.03866419568657875,428.0878390838713
894,3,0.5360545516014099,10.879083633422852,14.958403587341309,1.415813215831857,0.027078738436102867,0.03731715679168701,400.84521096936
895,3,0.6033782958984375,11.392306327819824,15.139589309692383,1.3916235796900176,0.07637683302164078,0.03682759776711464,411.0935881568754
896,3,0.6975751519203186,13.726717948913574,17.07242774963379,1.498592757108515,0.08549628406763077,0.03672291710972786,464.89846376192224
897,3,0.4433807134628296,11.35992431640625,17.72002410888672,1.29091485487162,0.011131142266094685,0.03774184361100197,469.50605516397513
898,3,0.6719964146614075,13.532846450805664,16.54990577697754,1.4568676089746784,0.12452329695224762,0.037518687546253204,441.1109998486389
899,3,0.603582501411438,14.330831527709961,18.702293395996094,1.38199258108639,0.09986463189125061,0.03855886310338974,485.03228285968135
900,3,0.6243448853492737,12.20484447479248,17.656776428222656,1.2320831763377056,0.12169187515974045,0.037612538784742355,469.43857017478825
901,3,0.5672901272773743,11.354677200317383,16.33482551574707,1.3383886660320163,0.0399056077003479,0.03800338879227638,429.8254980523488
902,3,0.4831421673297882,10.266377449035645,14.94444751739502,1.3161490418218125,0.04714140668511391,0.03751649707555771,398.3433604395092
903,3,0.7448796629905701,16.041866302490234,18.298789978027344,1.7823998843666544,0.0846862867474556,0.03674439713358879,498.002182781822
904,3,0.5316482782363892,13.258209228515625,16.873079299926758,1.0518152303330468,0.34891924262046814,0.03708474338054657,454.9870852907892
905,3,0.6019642949104309,16.635562896728516,16.030324935913086,1.209086737101268,0.4433096945285797,0.037039123475551605,432.794392287966
906,3,0.671273410320282,16.158737182617188,17.2519474029541,1.0370522181936968,0.44681623578071594,0.03783361241221428,455.9952460930866
907,3,0.5470136404037476,10.97698974609375,19.797622680664062,1.225196155919919,-0.02916647121310234,0.038216039538383484,518.0448554921985
908,3,0.5623392462730408,15.569260597229004,17.617076873779297,1.6049096593213883,0.15369701385498047,0.03747549280524254,470.0959361592359
909,3,0.7288140058517456,14.065628051757812,19.418684005737305,1.24724510097751,0.14420317113399506,0.03753788024187088,517.3090190521683
910,3,0.6611104607582092,15.994301795959473,20.02090072631836,1.423391877891644,0.11740046739578247,0.03931950032711029,509.1850242055345
911,3,0.6135837435722351,12.388434410095215,17.60087776184082,1.1004467707547012,0.2510797679424286,0.03932458162307739,447.5795300277085
912,3,0.6016544699668884,14.751513481140137,16.215702056884766,1.3089387666022947,0.2958483099937439,0.037891071289777756,427.9557559205638
