step,grad_norm
3253,4.239131854815817
3254,3.867999694423986
3255,2.652096324728542
3256,9.183359221590115
3257,4.747379721855687
3258,4.697260884289623
3259,4.947905181066861
3260,4.682087139451907
3261,5.505307709073952
3262,4.47510071675898
3263,4.8484942003978
3264,4.785865526696795
3265,6.269902961373335
3266,4.47354528514545
3267,4.8045751944762545
3268,6.536375914446918
3269,5.274633936675515
3270,4.582230719455567
3271,4.776160078475476
3272,6.32179350922908
3273,5.985370453976579
3274,7.101402269673753
3275,4.597055959610501
3276,4.376583164309446
3277,6.443393377746034
3278,4.335336486242783
3279,4.408450636261509
3280,4.823372180509097
3281,5.995527469543542
3282,7.284205537099034
3283,7.267947113788011
3284,5.651821229069623
3285,3.1233722896722225
3286,3.2297789469350855
3287,4.54323505223782
3288,5.86694191839258
3289,4.322694395772294
3290,6.5570179293726625
3291,2.7776648414847163
3292,4.500601388243826
3293,5.853672596891643
3294,3.5731758894550696
3295,3.6641697204454102
3296,6.3764207808594
3297,3.8449642687240098
3298,4.196131289167313
3299,5.327449383465066
3300,10.178908993231822
3301,3.955865652645823
3302,4.905419662508495
3303,3.1858441342377204
3304,3.9995467869053933
3305,4.025032329049777
3306,3.9962480778264484
3307,6.95163625649708
3308,3.290212665606177
3309,3.6155939696782182
3310,5.270641268260976
3311,3.562040055135806
3312,4.91049538541208
3313,4.100403167498176
3314,7.358991675209772
3315,4.366586525892972
3316,7.374295430320296
3317,4.637443326709529
3318,6.2720289017813045
3319,2.9648198639545793
3320,3.392466275920913
3321,7.39529800355138
3322,5.271529966298654
3323,5.716572738368704
3324,5.155842910282046
3325,8.817985182810608
3326,3.3771225939532945
3327,4.477303980720937
3328,5.21380322707436
3329,3.945556926395989
3330,3.7500942917730464
3331,4.674498042749959
3332,6.798957368282424
3333,4.382379516626042
3334,3.4123348820610935
3335,4.4391554129466755
3336,3.186984180698774
3337,4.550084664400971
3338,4.276336350043966
3339,9.461108932984542
3340,4.490564727382983
3341,4.823219910584141
3342,4.403297841957417
3343,7.371685756024598
3344,4.675027606348474
3345,4.166417542093753
3346,4.163987769091482
3347,6.571260198285383
3348,5.663879394568945
3349,6.564490788979515
3350,5.145684123100549
3351,3.4660793591774475
3352,8.213583502455615
3353,3.4822145212687476
3354,4.8482304998226455
3355,3.770500762268054
3356,3.400317421429341
3357,2.421827060371711
3358,3.6599712661518
3359,5.625550632500995
3360,4.402982654930795
3361,4.527553355704779
3362,4.415666449813054
3363,5.554635772047392
3364,4.093243434629342
3365,4.4468443903433394
3366,4.378278132662174
3367,4.403211662868997
3368,3.9087130097245733
3369,3.915401666812848
3370,5.069796588149829
3371,4.404525293101672
3372,6.925191710864937
3373,5.77536198794955
3374,5.915905865683622
3375,4.54329176645934
3376,3.538667307778706
3377,5.565847099968455
3378,4.532858865456543
3379,5.790238872061255
3380,5.935081348768906
3381,5.072108958522009
3382,3.6115512141909805
3383,6.018677301038241
3384,4.106692141798907
3385,5.828692768625707
3386,3.2443929858774845
3387,3.694439318249006
3388,4.353722715891204
3389,4.347681025841439
3390,5.601497521196277
3391,5.978946528751199
3392,2.984159828176883
3393,3.8647986651469304
3394,3.8145838480699643
3395,8.265668889826898
3396,4.322126200386376
3397,4.634063463131709
3398,5.7964446175091515
3399,4.66928975684211
3400,4.147365673787956
3401,4.103797514450481
3402,5.17607737105709
3403,6.4701946137500785
3404,4.7616306065320675
3405,5.268083962429037
3406,6.703867936458396
3407,4.5833345765683156
3408,3.1345648268855344
3409,5.135514375493287
3410,4.030063513099817
3411,5.606779495588462
3412,4.748242587973276
3413,5.869173449115919
3414,6.658727365313899
3415,5.247216314706724
3416,5.762949027032551
3417,7.5897344980965755
3418,4.868454849300232
3419,3.696295679009457
3420,5.569097514765843
3421,5.570016420810308
3422,8.536792891928334
3423,4.4178886765233205
3424,5.636541330460535
3425,5.3628045329774645
3426,5.674329375385983
3427,3.9960986148378344
3428,5.454951020326201
3429,4.23789001047657
3430,3.5442489059577182
3431,6.149376092493658
3432,5.468816200667246
3433,5.012485974386384
3434,6.520650449356291
3435,3.5836237542840634
3436,3.846568032119067
3437,4.0464462326235076
3438,3.4745238100635563
3439,3.5118157072528664
3440,9.540812870774438
3441,3.9087243890222365
3442,4.260679048783451
3443,3.9632885268284475
3444,5.368020267369643
3445,5.911927652719467
3446,2.8670587669747443
3447,2.952781891020554
3448,4.397417659687379
3449,5.8612242823565355
3450,3.3978792041614496
3451,4.631581607517437
3452,5.085575435908733
3453,5.416676040954418
3454,3.3156852522375044
3455,3.6525510255194775
3456,5.713169683562604
3457,4.145076375735291
3458,4.555893646314547
3459,6.042509881867079
3460,4.45780719343226
3461,5.517624294726268
3462,3.524244913170053
3463,4.822711169720605
3464,5.509532023434117
3465,3.9893332482969983
3466,4.3401190963139475
3467,3.965820572191912
3468,4.060301106412852
3469,3.811207705427127
3470,4.203284046382311
3471,7.015367542657453
3472,3.4923128063353492
3473,3.999272297326257
3474,5.551101425007601
3475,4.250267491662443
3476,6.934894553791938
3477,5.150008394734133
3478,4.233918072623865
3479,5.76014374240239
3480,6.14728023404572
3481,6.315646551136963
3482,8.57015858855049
3483,4.49116364331018
3484,4.506507175706594
3485,7.312925624848293
3486,7.209490243468946
3487,5.2666998039588
3488,6.036601717452243
3489,8.248087702537633
3490,6.07709543329598
3491,4.533703232105405
3492,5.662508167356239
3493,8.332719279716308
3494,4.752284006002964
3495,4.831560259233407
3496,8.94777042850705
3497,3.982900897544718
3498,3.0853777341297843
3499,7.233071609759492
3500,4.242951398063482
3501,5.639430421632637
3502,5.2429518293071995
3503,7.362698973230321
3504,3.139554891183621
3505,4.550971405317305
3506,5.184029384463086
3507,3.100741010293054
3508,3.3875259100271196
3509,5.1711855094900105
3510,4.663349894520437
3511,4.75247333061288
3512,3.468754213761735
3513,4.438556752817981
3514,2.8414019769803183
3515,4.872394600460514
3516,4.8465509360051895
3517,4.67083606007513
3518,6.0600297890053305
3519,2.739599983943262
3520,3.3721970762660467
3521,3.7971644667329483
3522,4.512675761813066
3523,3.8528144732882956
3524,3.0819858992274285
3525,6.561315601272149
3526,2.418888783863636
3527,4.182741733367297
3528,4.834451179154698
3529,3.7574587959839367
3530,3.1421358711194567
3531,4.878519368634037
3532,6.4860309975108805
3533,4.193156093300962
3534,4.2377178098790464
3535,4.363133090012244
3536,4.011491582736912
3537,5.997113622938297
3538,5.706045205102158
3539,4.836308240164945
3540,3.816623127447745
3541,4.22602525866634
3542,4.9143807180643
3543,4.34894610919324
3544,5.420670513260616
3545,5.816312391270819
3546,3.4666958891161865
3547,3.572937715465584
3548,6.33613216919344
3549,5.646564342745461
3550,5.978395301794045
3551,6.143972335234688
3552,5.653758068325242
3553,4.17847185227138
3554,3.0089789276334677
3555,5.372388936124976
3556,3.4668480090415845
3557,3.978730108756084
3558,2.663298896627003
3559,5.46454148298011
3560,4.267237859976861
3561,3.962976639821631
3562,3.7618129757844327
3563,3.6582094025312686
3564,3.9965939442923326
3565,4.450618314161112
3566,5.1495627805515785
3567,4.6666482934673015
3568,5.797036493086671
3569,4.093144558685458
3570,3.1270195113274366
3571,3.384582588800452
3572,6.096933234543463
3573,3.9836145080307332
3574,4.220655024634852
3575,4.675663984121864
3576,5.826485563508372
3577,5.877069837223421
3578,7.126471433388226
3579,5.796916973656059
3580,5.6294101828516405
3581,8.150428727721874
3582,5.790840537131068
3583,4.607805097108771
3584,4.539274627143811
3585,7.07392212493864
3586,8.724459070001553
3587,6.79405453700874
3588,8.049863186080383
3589,6.57793790603168
3590,5.351704043134033
3591,6.5042957174795175
3592,8.014345092071318
3593,5.045242554115443
3594,6.606505694785121
3595,3.3790464308143093
3596,6.846739239701016
3597,3.9894095463444326
3598,5.213104313368549
3599,6.714127809961009
3600,4.716759738821245
3601,4.13164103185731
3602,4.93543971623302
3603,5.171789567030872
3604,2.603147406543196
3605,4.9555119905926945
3606,6.488159966335067
3607,2.2751767907372114
3608,3.615587325932209
3609,8.275556169157836
3610,5.67050754714788
3611,6.581446270538668
3612,7.117756378154292
3613,4.766389930902058
3614,5.42038289434458
3615,4.479252440476924
3616,3.6870127670163293
3617,3.711017025451535
3618,5.724670692932887
3619,5.302515452610816
3620,5.271314824436885
3621,6.389401208802837
3622,2.7427496504928937
3623,5.386956983418528
3624,6.0277422462922114
3625,4.075813094773358
3626,2.866463426368957
3627,5.329146715486171
3628,5.55578468977866
3629,3.7692631080652252
3630,4.82913317336052
3631,6.780850210778318
3632,5.754271534304172
3633,4.661834770024945
3634,5.826587251272847
3635,6.475809657883515
3636,6.636655281389845
3637,3.691833710043476
3638,3.607913546269404
3639,8.783996580692062
3640,3.8165268563012287
3641,8.161029194663172
3642,5.348888666795222
3643,8.630313946765968
3644,8.743429679238146
3645,4.5289828221852115
3646,3.04589824035964
3647,5.271980882513453
3648,5.097486121627093
3649,9.97694293648591
3650,10.790049679088014
3651,4.945135998543924
3652,3.212879173691626
3653,5.282603090762923
3654,4.99675237118976
3655,4.702787100954648
3656,7.791680771829172
3657,5.73800024786484
3658,8.171466724829735
3659,6.5307411576930265
3660,3.2790142934785886
3661,4.0728729569731525
3662,3.647471701621334
3663,4.584899251126596
3664,6.199037414543205
3665,4.408951480362855
3666,5.612983915944221
3667,5.756986314957982
3668,5.59050652010688
3669,3.708862142770073
3670,5.127593035817142
3671,3.909456599594985
3672,6.796207225428128
3673,6.43116364097228
3674,4.444572794315412
3675,3.0480394665529444
3676,8.60577483189338
3677,4.75877283768862
3678,3.4299331759023675
3679,7.382259566177901
3680,4.455562302285799
3681,5.05911265710433
3682,3.1339496030061977
3683,4.505406290355664
3684,3.755958025648112
3685,3.6934869691661074
3686,6.113437828082063
3687,6.465981460154827
3688,3.721635952739648
3689,5.348907996297852
3690,4.671374010881317
3691,3.517986813707984
3692,4.965666313053731
3693,2.6310537279692534
3694,3.6746980458460543
3695,5.68324936040969
3696,4.0077308486781495
3697,2.789684865365666
3698,3.838256201251788
3699,6.107817041414678
3700,4.542867681818972
3701,6.43095330353682
3702,5.088575453322623
3703,4.5389019403525905
3704,6.10067203159258
3705,4.086947362384604
3706,4.476266345553509
3707,4.884834242397252
3708,6.4881691588878265
3709,6.346920638170682
3710,3.418431813309659
3711,5.380980451608331
3712,7.406695843524669
3713,7.54924021893809
3714,5.406450784173014
3715,5.310126885956695
3716,11.952356209690057
3717,3.25040842699846
3718,4.8324483752425005
3719,6.55057921928105
3720,6.4159742771289245
3721,3.847425282215835
3722,9.529850414648093
3723,5.79512361008448
3724,4.0351984505797995
3725,4.212613327535375
3726,7.0200292623779195
3727,6.9641824791703
3728,6.7685023104280075
3729,4.892409367120933
3730,5.0895806346429495
3731,3.881889983511317
3732,4.8483565369922665
3733,6.412691417531318
3734,3.9465907683503736
3735,3.4236576485293635
3736,4.949431033551828
3737,5.227069687269987
3738,5.647022063851404
3739,7.313017898240604
3740,8.023099208366311
3741,4.24169692265816
3742,3.0266751294820984
3743,3.448710835399488
3744,3.1793041328643796
3745,5.032807498884617
3746,4.922582574418431
3747,5.749665324516298
3748,5.484706744614287
3749,3.127009907114853
3750,4.223059757923893
3751,5.974364696659605
3752,3.4332137755009673
3753,4.627506778546631
3754,4.332123367408818
3755,3.6485979445240924
3756,4.54914501417685
3757,5.1514888186596215
3758,7.054231993386644
3759,3.975501638409406
3760,4.579907419337091
3761,4.489422251070313
3762,4.882049707130667
3763,4.8005411281606865
3764,3.9195671324688197
3765,4.162101300864791
3766,3.711152786351193
3767,2.4903902680116543
3768,5.687011766369056
3769,6.717877841035395
3770,4.74238632843274
3771,5.999535209813107
3772,5.979478353076694
3773,3.6976954250319114
3774,3.4484486446863816
3775,3.4844770029533043
3776,3.8546352988763526
3777,3.7391953222210774
3778,3.7186792894180596
3779,3.971768074907316
3780,9.399074529034358
3781,5.004628630117288
3782,3.0960792220503124
3783,6.0137052519422864
3784,4.398382505728594
3785,3.355660185192945
3786,6.371317328813855
3787,8.746549732550074
3788,4.671269572260909
3789,5.135101328952165
3790,6.394544589808504
3791,6.136245270097411
3792,4.864675521765919
3793,6.0018935866557745
3794,5.43756698281728
3795,4.267424209236216
3796,8.17727529281712
3797,4.770000128284076
3798,5.29037022333102
3799,6.412775404553513
3800,5.190686868688202
3801,4.622991782145207
3802,5.75194654216769
3803,6.5980685709632505
3804,3.5650173500111895
3805,4.684135977540031
3806,6.122395935171349
3807,5.068085023930684
3808,3.5260520770094996
3809,4.967394158194538
3810,3.7008912878202493
3811,2.8612853249913472
3812,6.961425551503689
3813,4.223626612297521
3814,4.552397759553085
3815,4.724187265675756
3816,3.533650619076023
3817,4.466326910757513
3818,3.8600130619872117
3819,3.741497696761419
3820,5.124021003354893
3821,5.7494332285008065
3822,6.617567190004783
3823,2.786194256147713
3824,5.37898432773141
3825,6.363654960217501
3826,3.917485674703492
3827,2.5427829247721014
3828,3.512097498909226
3829,5.078795271974619
3830,5.455113403443486
3831,6.462586029397298
3832,4.308457516808594
3833,3.584811770095828
3834,9.254538165874807
3835,5.271197164154074
3836,5.887544675981521
3837,6.154966270807913
3838,5.88630522919323
3839,5.346844165799799
3840,4.939761764175519
3841,5.892788193835991
3842,4.901785707172137
3843,5.431338034665078
3844,5.091579379404632
3845,6.807063018385146
3846,3.1897658788111087
3847,6.1255504899451045
3848,6.134024075554974
3849,5.736672123782318
3850,4.958319118198151
3851,5.449496827141229
3852,4.519559328064451
3853,6.165899738529088
3854,8.488482486259747
3855,3.575065591496589
3856,3.282785313319109
3857,4.009290597149713
3858,4.063730901034285
3859,5.114143273223797
3860,8.135909457957954
3861,6.447838883046601
3862,6.430634138431576
3863,4.643196771785317
3864,5.215831303513834
3865,5.162241314392389
3866,6.5476478809793255
3867,4.230423761351433
3868,3.4249253317335526
3869,6.47217233877862
3870,4.538081892868419
3871,6.4371499607034535
3872,3.678018591893212
3873,4.727394934322548
3874,5.532632852687261
3875,3.418324027262313
3876,9.198323566060473
3877,3.698521825098027
3878,4.296289503936038
3879,9.48521223799735
3880,1.3683992917051384
3881,5.335702555164321
3882,5.514002524300223
3883,6.543282423437589
3884,3.2442641496760003
3885,8.026268695372831
3886,4.910005512481393
3887,6.488720173982517
3888,10.163271187470086
3889,3.5171199507586954
3890,5.4189489915371265
3891,5.4259529349790245
3892,4.6093359229321935
3893,8.153131077470603
3894,3.5526383938709407
3895,6.905280549581714
3896,4.863820427161535
3897,4.517923585292609
3898,8.235199762890659
3899,5.7363453060056
3900,5.339628170841415
3901,5.806783591425425
3902,4.768499891305122
3903,4.491178602779233
3904,2.318622729727671
3905,6.29338102808841
3906,4.210135411317646
3907,5.437599322562907
3908,4.7222830219088765
3909,7.837757846033999
3910,3.970220190053567
3911,3.742519418950301
3912,9.30637374072904
3913,4.490880151322642
3914,4.144181726264029
3915,2.3680160592983177
3916,3.2027030342838114
3917,3.2696071879035746
3918,3.7091861622483546
3919,3.1270131797697034
3920,3.00039043582332
3921,3.704749265885389
3922,3.8371658746920283
3923,4.189600028524105
3924,2.289061372686035
3925,4.2690025235701325
3926,4.416825075274909
3927,2.652957201078244
3928,5.8997986580944755
3929,4.366753453261468
3930,3.4567785229141803
3931,5.126160820798777
3932,4.557174848217523
3933,4.447316797112981
3934,3.3027101022050416
3935,3.525529196685335
3936,6.595180954418407
3937,3.1957654079613693
3938,4.177540543103037
3939,3.0487115891367917
3940,3.9436498197015477
3941,4.4762945513503585
3942,3.913418651686331
3943,4.006369153706846
3944,3.0595461677657605
3945,4.888570856540646
3946,4.8120110334067405
3947,4.394766153255063
3948,2.7432858973331298
3949,3.682434226893113
