step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
5040,13,0.5343083143234253,3.6551661491394043,4.509774208068848,1.097970265575141,0.3294679820537567,0.3217485249042511,14.016456514903656
5041,13,0.403795450925827,2.349090099334717,3.5691351890563965,0.9764631875614628,0.35753047466278076,0.3356029689311981,10.634992891786572
5042,13,0.3974180817604065,2.0794005393981934,3.3667051792144775,1.4331954232690032,-0.15278035402297974,0.32809320092201233,10.261429282115728
5043,13,0.4199236333370209,2.2400898933410645,2.966275930404663,1.4265053192982804,0.058298733085393906,0.31361469626426697,9.458344796111458
5044,13,0.45452314615249634,2.7743520736694336,3.258739948272705,1.4547362398081636,0.16860131919384003,0.3069383203983307,10.61692115873001
5045,13,0.345233291387558,1.5628511905670166,2.9665281772613525,1.0692688233100394,0.15443681180477142,0.3046148717403412,9.738618998813466
5046,13,0.42501989006996155,2.9890148639678955,3.4511451721191406,2.208236582566012,-0.057123102247714996,0.29229748249053955,11.80696167035593
5047,13,0.380455881357193,1.542129635810852,3.5720183849334717,1.1950487192259887,-0.1569538712501526,0.29024961590766907,12.306711840946779
5048,13,0.33828768134117126,2.300102949142456,2.7277932167053223,1.768848191072652,0.03210843354463577,0.27918508648872375,9.770554906792011
5049,13,0.48996251821517944,2.1674346923828125,3.0390522480010986,1.3212679237391625,0.07546249032020569,0.2684022784233093,11.322751303909387
5050,13,0.3742251396179199,2.0169248580932617,2.9144577980041504,1.3446577229040928,0.031075317412614822,0.27666226029396057,10.534352588954244
5051,13,0.4207131862640381,2.311655282974243,3.0648579597473145,1.519569728861003,0.0019712625071406364,0.2728320062160492,11.23349859953415
5052,13,0.4169584810733795,2.451397180557251,2.994403123855591,1.295350195986665,0.2105822116136551,0.28005659580230713,10.69213569231077
5053,13,0.44622188806533813,2.3011913299560547,3.5294077396392822,1.4397535281636973,-0.10209724307060242,0.28275901079177856,12.482034541512197
5054,13,0.2734661102294922,2.197563886642456,3.194344997406006,1.3881266437178952,-0.007817797362804413,0.2869161069393158,11.133376342899052
5055,13,0.3453248143196106,2.453615665435791,3.8673532009124756,1.7598365282655988,-0.38083478808403015,0.2846744656562805,13.585177694048545
5056,13,0.3973428010940552,2.354738235473633,3.6359992027282715,1.4818943545019279,-0.14326567947864532,0.27561503648757935,13.192310728224498
5057,13,0.4332755506038666,2.954586982727051,3.27683162689209,1.391590613990941,0.2541762590408325,0.2791774570941925,11.737450655891505
5058,13,0.526370108127594,2.32209849357605,3.2093586921691895,1.0862292127226192,0.2785183787345886,0.2837337255477905,11.3111639653049
5059,13,0.4383029043674469,3.148319959640503,3.9583215713500977,1.7046312128012049,-0.024912042543292046,0.28382647037506104,13.946273461053325
5060,13,0.22646892070770264,1.5665948390960693,3.143734931945801,0.9985436589182555,0.2517232894897461,0.28306344151496887,11.106114286992618
5061,13,0.48575544357299805,2.615230083465576,2.8296561241149902,1.8062462951466796,0.15702858567237854,0.26993945240974426,10.482558584320381
5062,13,0.4680801331996918,2.6255171298980713,3.641922950744629,1.3925822334978406,0.034164298325777054,0.2770124673843384,13.147144549557511
5063,13,0.3943553864955902,2.36653470993042,3.1120755672454834,1.1853190869735883,0.22602945566177368,0.2983596920967102,10.430616633785458
5064,13,0.40262502431869507,2.491658926010132,3.4096508026123047,1.4407778547693955,0.015528513118624687,0.2885254919528961,11.817502777734239
5065,13,0.33700042963027954,2.7562625408172607,2.834232807159424,1.137488272400394,0.42026445269584656,0.2849757969379425,9.94552112005032
5066,13,0.4459916353225708,3.490889072418213,3.6635522842407227,1.3291739193876326,0.3305862843990326,0.28315863013267517,12.938162197321027
5067,13,0.41370391845703125,2.355412483215332,3.9467124938964844,1.1305751663891692,0.13120925426483154,0.2959677278995514,13.334942028620857
5068,13,0.5592954754829407,2.4247381687164307,3.163360118865967,1.3430174720592363,0.12435751408338547,0.29310256242752075,10.792673024267467
5069,13,0.36376988887786865,3.3829100131988525,3.304009199142456,1.362625145167784,0.3905409276485443,0.2955608665943146,11.178777614244664
5070,13,0.41726621985435486,2.1754720211029053,3.9470160007476807,1.1667516976055319,0.04061610996723175,0.2918488681316376,13.524177859596382
5071,13,0.26526790857315063,1.8470399379730225,2.6005640029907227,1.1954021829575687,0.17188143730163574,0.2846166491508484,9.137076171546354
5072,13,0.38754141330718994,2.149125337600708,2.825028896331787,1.5294898817566982,0.006236138287931681,0.28123897314071655,10.04494101501449
5073,13,0.454367995262146,2.668591022491455,3.585423231124878,1.668317416575615,-0.09722000360488892,0.2743791341781616,13.067404858795497
5074,13,0.38509559631347656,2.324894905090332,3.1144607067108154,1.1670805606630272,0.22780157625675201,0.2885608375072479,10.793081741807029
5075,13,0.36292150616645813,2.3551182746887207,3.373044967651367,1.4508376100204232,-0.038875024765729904,0.29944321513175964,11.264389363959745
5076,13,0.3264213800430298,2.691101312637329,3.5330851078033447,1.5001731105283098,0.024134159088134766,0.29181230068206787,12.10738923456337
5077,13,0.436654657125473,2.7739243507385254,4.1697845458984375,1.549471410205074,-0.1641293168067932,0.2943025231361389,14.168361526263245
5078,13,0.32057857513427734,1.595749855041504,2.9984641075134277,1.0809466042987221,0.14122778177261353,0.29509422183036804,10.161039714382833
5079,13,0.40083563327789307,2.824354648590088,2.924118757247925,1.8324418128617275,0.21887536346912384,0.29000118374824524,10.083126970186154
5080,13,0.42673608660697937,2.17934250831604,3.5157101154327393,1.2447835179574667,0.02975473366677761,0.2831057608127594,12.418363036227804
5081,13,0.44159528613090515,3.6036181449890137,3.8752307891845703,1.7781650999764838,0.17305521667003632,0.2854849696159363,13.57420250314528
5082,13,0.3666515052318573,3.3222713470458984,4.69287109375,1.3022664735647247,0.08354831486940384,0.2939991354942322,15.96219351408979
5083,13,0.7180517911911011,3.373561382293701,3.6071767807006836,1.085756220336136,0.41964536905288696,0.3162444233894348,11.40629372062403
5084,14,0.27875053882598877,2.688680410385132,3.747664451599121,1.1108926226354756,0.2516379654407501,0.3192718029022217,11.738162961842017
5085,14,0.26859819889068604,2.0907790660858154,2.5859808921813965,0.9618030027637289,0.4369935393333435,0.31022706627845764,8.33576813008283
5086,14,0.2567073106765747,2.523282766342163,2.5219295024871826,1.2062152062806546,0.41494444012641907,0.2915438413619995,8.650258193405442
5087,14,0.19468256831169128,1.4946470260620117,2.3515231609344482,0.931930100066575,0.4071764349937439,0.2867244482040405,8.201334680929763
5088,14,0.23313012719154358,2.4263312816619873,2.2722837924957275,1.5202812121341163,0.40779975056648254,0.27088063955307007,8.388505713204212
5089,14,0.2634209394454956,2.017789125442505,2.956596851348877,1.218546236325342,0.12429879605770111,0.26585373282432556,11.121141012119834
5090,14,0.3153765797615051,2.0167617797851562,2.748323678970337,1.362047026775537,0.07194162160158157,0.25831249356269836,10.639530597433595
5091,14,0.322298526763916,3.5697014331817627,3.755155086517334,1.8619725562805465,0.1881384402513504,0.25513750314712524,14.718161933007563
5092,14,0.42194005846977234,3.857255220413208,4.271286964416504,1.1965389947495424,0.34051573276519775,0.25963544845581055,16.451093214750365
5093,14,0.3096286952495575,2.269382953643799,3.829817771911621,0.9928867946415948,0.30621781945228577,0.2793859839439392,13.707981044125656
5094,14,0.18227633833885193,1.716546893119812,2.514979839324951,1.1082218782359783,0.22737853229045868,0.27758628129959106,9.060173390202754
5095,14,0.2797541916370392,2.5500566959381104,2.9606478214263916,1.7247695552573632,0.07811745256185532,0.26518088579177856,11.164635085124285
5096,14,0.2531682848930359,2.5513362884521484,3.058004140853882,1.1991906476917407,0.28133171796798706,0.25656989216804504,11.918795751915695
5097,14,0.3163716197013855,2.2522010803222656,3.3639333248138428,1.3184986001407772,0.02311822399497032,0.25573524832725525,13.153968202678044
5098,14,0.24055561423301697,3.431488275527954,3.5023956298828125,1.555098992040312,0.2963576912879944,0.2560240626335144,13.679947087171398
5099,14,0.29655978083610535,2.084207057952881,3.1605324745178223,0.9210384010508196,0.4285599887371063,0.25387120246887207,12.44935401798042
5100,14,0.21797043085098267,2.4381537437438965,2.544217348098755,1.220712375188134,0.3754187822341919,0.25438350439071655,10.001502865457034
5101,14,0.20517978072166443,2.0448293685913086,3.0264132022857666,1.2412725038566803,0.09695350378751755,0.24744553864002228,12.230623428924648
5102,14,0.3836733400821686,2.5964930057525635,3.1437196731567383,1.537399511882462,0.09795214980840683,0.24780850112438202,12.686084855362292
5103,14,0.2019076645374298,2.143127918243408,3.2286922931671143,1.2434819912908148,0.08179538697004318,0.252720445394516,12.775746291971362
5104,14,0.31933727860450745,3.626185894012451,3.832258701324463,1.788161438568606,0.19661980867385864,0.2465773969888687,15.541808568454965
5105,14,0.3517342209815979,2.3755810260772705,4.432260990142822,1.222292822179949,-0.049472011625766754,0.274926096200943,16.121645239843545
5106,14,0.3227728009223938,2.504849672317505,3.183020830154419,1.3398915024208249,0.1500750333070755,0.2729320228099823,11.662320886247944
5107,14,0.29167303442955017,4.819488525390625,4.115433692932129,1.6429862991030744,0.5204128623008728,0.27174144983291626,15.144666724371318
5108,14,0.21382558345794678,2.2725131511688232,5.2903571128845215,1.097700945860149,0.018439050763845444,0.27827188372612,19.011468359744068
5109,14,0.31345659494400024,2.4665699005126953,3.4460055828094482,1.5163853203822144,-0.05589975044131279,0.2818444073200226,12.226623957396558
5110,14,0.21982550621032715,1.6763335466384888,2.5915138721466064,1.0506549486421974,0.26338884234428406,0.2717297375202179,9.537100708177917
5111,14,0.27808067202568054,2.10204815864563,2.4204139709472656,1.4438737301412474,0.19443820416927338,0.2651646137237549,9.127967480078976
5112,14,0.2197468876838684,1.8790847063064575,2.9203548431396484,1.389290169745622,-0.07328077405691147,0.2710128426551819,10.775706473971537
5113,14,0.21827132999897003,2.0531013011932373,2.801821708679199,1.4910566294720098,-0.013481331057846546,0.27029818296432495,10.365669787127757
5114,14,0.38673779368400574,3.4424664974212646,3.2894973754882812,1.6022089964946509,0.37105295062065125,0.2606414556503296,12.620775798186044
5115,14,0.2510397732257843,2.8594906330108643,4.020905017852783,1.1680302541400638,0.19604332745075226,0.2773594856262207,14.497088530287362
5116,14,0.25062379240989685,1.725685477256775,3.607757806777954,1.2616784839675972,-0.18859142065048218,0.2823789119720459,12.776300402780532
5117,14,0.22585780918598175,2.1447951793670654,2.8251543045043945,1.6371200556162449,-0.05448991805315018,0.27327442169189453,10.33815856970068
5118,14,0.2694016993045807,2.919302225112915,3.2656311988830566,1.5225841750750437,0.19629500806331635,0.2654711902141571,12.301264013757397
5119,14,0.3396744728088379,2.361103057861328,3.3733439445495605,1.155530905820458,0.1971401423215866,0.2712971866130829,12.434128000553518
5120,14,0.255982905626297,2.6515896320343018,3.0594322681427,1.295763968436269,0.25920581817626953,0.2747611105442047,11.134880995610736
5121,14,0.4344557523727417,3.6390540599823,3.9485695362091064,1.4891329670716322,0.24263164401054382,0.2758990228176117,14.31164741313735
5122,14,0.24555669724941254,2.5328097343444824,4.453970432281494,1.2239363194021728,-0.009765038266777992,0.2967908978462219,15.007099154955386
5123,14,0.1686481088399887,2.879267692565918,4.03060245513916,1.5913561924858641,-0.10561677068471909,0.30002105236053467,13.434398764397905
5124,14,0.20701196789741516,2.504453420639038,2.8024699687957764,0.9733273415426423,0.46516698598861694,0.2859659790992737,9.800011797253314
5125,14,0.40835461020469666,2.528881788253784,3.4937474727630615,1.3950139555281484,0.03641431778669357,0.27314403653144836,12.790861250774624
5126,14,0.33725038170814514,3.4088025093078613,3.6626272201538086,1.448318872461586,0.266826868057251,0.2779826521873474,13.175740253288152
5127,14,0.29386618733406067,2.0545427799224854,3.404099464416504,0.9986203234480395,0.3036460876464844,0.28854334354400635,11.797532469798737
5128,14,0.23015807569026947,2.6111719608306885,3.0931410789489746,1.505513104508911,0.13717685639858246,0.285809189081192,10.82239898892635
5129,14,0.2310231775045395,2.303201198577881,3.549633026123047,1.3594022451866585,-0.039652008563280106,0.2803630530834198,12.660844526665292
5130,14,0.342918336391449,2.507993459701538,3.384120225906372,1.469311594659832,0.012334365397691727,0.2806094288825989,12.059894920031919
5131,14,0.2719751298427582,2.119215965270996,3.06634259223938,1.222627826391168,0.12969490885734558,0.28515511751174927,10.75324412546194
5132,14,0.26806050539016724,2.9498207569122314,3.5094480514526367,1.6560124635538067,0.07008902728557587,0.2812800109386444,12.476706182316226
5133,14,0.24590957164764404,2.758023977279663,2.9364635944366455,0.9954718731823681,0.47232213616371155,0.2767924666404724,10.608899982239144
5134,14,0.3891938328742981,2.5311968326568604,3.2460384368896484,1.176943515948021,0.24902155995368958,0.28375327587127686,11.439650967591849
5135,14,0.2981967628002167,2.787586212158203,3.341078042984009,1.3199597913038394,0.2136354297399521,0.2971785366535187,11.24266267879278
5136,14,0.3578856587409973,3.712738513946533,3.8342788219451904,1.3754834936478044,0.33109429478645325,0.29538649320602417,12.980548908368343
5137,14,0.2898096442222595,2.1355772018432617,4.3808488845825195,1.1799508282431193,-0.05339474976062775,0.3085196912288666,14.199576264059306
5138,14,0.3029229938983917,2.2040226459503174,2.495314121246338,1.1684495035306666,0.3390597999095917,0.30250099301338196,8.248945222892878
5139,14,0.31877705454826355,3.2276391983032227,3.3030025959014893,1.4986246180223894,0.30683672428131104,0.30523696541786194,10.8211094005896
5140,14,0.2093978375196457,2.4338483810424805,3.0635011196136475,0.9491460883308109,0.44275712966918945,0.3085085451602936,9.930036518152184
5141,14,0.3806850016117096,2.6808559894561768,3.8662304878234863,1.588525611511548,-0.14078083634376526,0.31777337193489075,12.166628261739564
5142,14,0.29209762811660767,2.022150993347168,3.3378982543945312,1.245086743756942,0.012406818568706512,0.32927998900413513,10.136960537685383
5143,14,0.2909790277481079,2.5200090408325195,3.2432444095611572,1.603858673377881,-0.007760679814964533,0.32789337635040283,9.891155611772339
5144,14,0.3985293507575989,3.4966626167297363,3.158245325088501,1.253267458137324,0.48813849687576294,0.31578898429870605,10.001125695034071
5145,14,0.2247244268655777,2.999096393585205,3.7057998180389404,1.0598105176940806,0.35703256726264954,0.33023759722709656,11.221616948355303
5146,14,0.2063301056623459,2.330577850341797,4.02239465713501,1.341202192012636,-0.1254350244998932,0.3154881000518799,12.74975080347184
5147,14,0.4262346029281616,3.0706300735473633,3.9411797523498535,1.691074062070125,-0.04698880389332771,0.3175472319126129,12.411318242641874
