step,grad_norm
3227,5.070365151638457
3228,5.387048036807174
3229,4.601341660031061
3230,4.4135034388243275
3231,5.228707863814031
3232,4.493640846216996
3233,5.30824013215665
3234,3.447357441971676
3235,4.919974301483892
3236,4.096031124332893
3237,2.897862112728559
3238,2.978017304383635
3239,4.512818584255973
3240,3.682918172746811
3241,5.444817871025595
3242,4.41460062069776
3243,3.3572050256501527
3244,3.9723742978700525
3245,5.727249922525009
3246,5.0102516385704705
3247,3.6355447340359586
3248,5.614100472328205
3249,4.3123343208950935
3250,4.737794105740971
3251,5.3508259225251695
3252,4.628257292193401
3253,3.8533705592608065
3254,4.078226836558941
3255,4.28258335270988
3256,4.176163644967031
3257,5.014357688992318
3258,6.12510893181737
3259,5.928366144814191
3260,3.7850910938009297
3261,6.019309965681389
3262,4.438377955039891
3263,6.451284019199878
3264,4.342597228866633
3265,4.304148983325178
3266,3.8635535140459476
3267,3.8078543484851126
3268,4.961275197090089
3269,6.361094196640034
3270,5.198680253461508
3271,4.09523437101555
3272,3.085555244945234
3273,5.62629093650852
3274,5.713069622701624
3275,3.8819832996378456
3276,4.130624884311048
3277,3.5944185864148923
3278,5.921420688376528
3279,3.04196996196382
3280,4.925865294716226
3281,3.9419093648863486
3282,6.444131522922027
3283,4.660044982998197
3284,6.37681398789135
3285,4.177695561826398
3286,4.167856571652386
3287,5.67789774227272
3288,3.7332837166526427
3289,5.651833785280596
3290,4.461752807020213
3291,5.166527112344631
3292,3.7074928657561976
3293,3.204229459118436
3294,3.6721312300022353
3295,5.0602190749552864
3296,6.847019431352616
3297,5.6144936326350985
3298,4.549688842029783
3299,5.967774876765961
3300,5.566385502766943
3301,4.902340865151176
3302,3.8256857599956997
3303,4.6345352383825045
3304,7.317704556755647
3305,3.6388006577050303
3306,5.544308771175522
3307,4.993671217131126
3308,4.9040627544554845
3309,5.302539650239655
3310,4.273960925818317
3311,5.136237263987485
3312,4.068045915992184
3313,4.289223833954453
3314,3.7357009723626207
3315,5.201440383101935
3316,3.7198669332619145
3317,3.886879497949225
3318,5.411933924376504
3319,5.351177032978779
3320,4.348045575288704
3321,5.638814029897415
3322,7.473503144080097
3323,4.849509608466856
3324,7.130215815328862
3325,5.347962403257509
3326,5.04014153788229
3327,7.135646703817262
3328,5.331561292882244
3329,6.166882931279993
3330,5.7869359694577645
3331,3.813791354724308
3332,4.517231113844399
3333,5.488148023403852
3334,4.698466190418651
3335,5.334096282124436
3336,5.711711276027404
3337,5.2672575528718735
3338,6.993055511200949
3339,3.5330646507310313
3340,4.127547190499243
3341,5.620116449739636
3342,4.251131535631682
3343,4.149433002513646
3344,4.579968181342812
3345,3.4194876376038255
3346,7.429283693038991
3347,4.7457630092502106
3348,3.5374709775853717
3349,5.11809970899226
3350,4.232505488179157
3351,2.701143670589006
3352,3.6943687076569245
3353,4.708335527187868
3354,3.9251181953525776
3355,3.801043850829176
3356,3.3614555635717416
3357,5.730654882197886
3358,5.715174037189061
3359,6.109196341499865
3360,4.813975300226808
3361,6.819365523025728
3362,5.791516625183706
3363,5.858920796073495
3364,5.201323978240142
3365,4.831807694498972
3366,4.543582132151198
3367,3.7367742543094504
3368,5.461898714782386
3369,5.985783133201182
3370,3.5615814825201664
3371,6.206202595260742
3372,5.779176200403792
3373,6.208953332149928
3374,4.655639099569508
3375,3.2186669964918053
3376,4.930163311670938
3377,5.200289388283074
3378,6.5536658650736905
3379,3.9238186925723118
3380,4.75890138547103
3381,3.4576813195570884
3382,3.9519196886440624
3383,4.846507431629615
3384,5.712391578717522
3385,3.2628447838273544
3386,2.838935777828107
3387,5.185183861956816
3388,3.939439265268056
3389,5.110479230598089
3390,5.433929727038983
3391,5.04574018607279
3392,5.208905035091723
3393,6.360157666080417
3394,6.0558487156454595
3395,5.176134420248229
3396,4.1301606010416965
3397,6.0850168873205845
3398,4.478082274028423
3399,3.5197274428180023
3400,5.759671442565736
3401,4.781839341950267
3402,4.347556329158022
3403,4.439798619275136
3404,5.507676638334372
3405,5.188640240313524
3406,5.1025409381593265
3407,5.105135912231719
3408,4.855044927883796
3409,2.697104323370194
3410,3.535227287518528
3411,4.060072730847225
3412,2.811810115217746
3413,4.828710738180301
3414,7.19899690618503
3415,4.840876655493927
3416,4.9281271337135335
3417,4.278223123103531
3418,4.9259656542913675
3419,4.149350285833678
3420,4.165863848095231
3421,4.937260961107183
3422,4.818331803638952
3423,5.099052434458723
3424,4.048844648442144
3425,3.691734457661986
3426,7.989211690141266
3427,4.166582007063596
3428,6.064505087930969
3429,3.930592895539572
3430,5.502748129781794
3431,5.610585302573008
3432,3.651897007096574
3433,4.726249582604874
3434,3.6004972282183085
3435,3.534819076879656
3436,4.034725404674536
3437,8.163108578346117
3438,4.787467136153963
3439,5.810623924257337
3440,5.268655665279705
3441,4.078676447910929
3442,4.366813586922679
3443,8.863474244802083
3444,5.030957616287498
3445,4.917198615190727
3446,4.32473168710121
3447,5.208130474187627
3448,6.834835928782727
3449,4.976850206031056
3450,3.5456608529144082
3451,5.289216123047492
3452,7.52611554869119
3453,4.286610632562233
3454,6.411982064740493
3455,5.109720443878653
3456,5.636270885581461
3457,4.1374553616396845
3458,4.4003228868008835
3459,4.209899881968945
3460,5.182448659020524
3461,5.038152413360586
3462,3.6694726111353555
3463,4.6934947815276
3464,4.6616218760031805
3465,5.04624964092406
3466,4.857187330366598
3467,4.265700215600812
3468,4.9058186896069556
3469,5.673246495934323
3470,5.228726291805131
3471,3.518127155936678
3472,4.503981789625266
3473,5.283933692373615
3474,3.567394904186336
3475,5.873577063036797
3476,5.618151136395356
3477,5.12886910183096
3478,4.768016687863901
3479,4.0087658231301
3480,3.719651564243487
3481,3.2496397024731527
3482,4.498136497344795
3483,5.0783299040534065
3484,4.4863520981915945
3485,7.078014050689863
3486,5.130739329243862
3487,3.7946959695432363
3488,5.122873934533025
3489,5.714512180685069
3490,4.341805872718035
3491,6.079818115992433
3492,6.200874877249093
3493,6.436957639245901
3494,4.948837718571107
3495,4.216461448821849
3496,3.4197364788495768
3497,6.896328050405138
3498,4.708340067545862
3499,4.915100653912082
3500,4.322421854872436
3501,5.383231438692175
3502,4.662139020510555
3503,4.9677169302129585
3504,4.517331453593583
3505,7.037226021955264
3506,7.428075810853486
3507,4.077843087177177
3508,6.594385266864169
3509,3.9693275880770624
3510,5.428342793662058
3511,4.577974849402471
3512,4.666419662043133
3513,4.065603793818192
3514,4.249634270710045
3515,3.809310826643091
3516,4.1192687322715384
3517,4.133912419855991
3518,6.856902951756085
3519,4.20717764439811
3520,5.666973481914311
3521,4.599392786554691
3522,5.781907770139221
3523,4.031098999945708
3524,3.950594116455393
3525,4.72899877676699
3526,5.377462206474838
3527,3.364080835994031
3528,4.204655584003391
3529,3.871506396683383
3530,7.145882065630433
3531,6.442112947193836
3532,4.904528131243466
3533,5.704650919340814
3534,4.976458144603743
3535,4.603001348696792
3536,5.190120642346571
3537,5.232996918264764
3538,2.9739885642673074
3539,3.5057412009415274
3540,2.953731093030474
3541,4.4029417653642815
3542,5.9532260194551965
3543,4.698637459872665
3544,3.5807564210929868
3545,4.460603825695695
3546,4.176089076249458
3547,6.658375966693174
3548,3.907038898366335
3549,4.111914902812882
3550,4.9661123905733735
3551,3.650634425008454
3552,4.98585195602284
3553,5.50815650974163
3554,4.901520832412886
3555,4.470909514970313
3556,4.524962835483909
3557,4.509481394436952
3558,5.437668991475963
3559,3.7168076308665703
3560,3.584575960333669
3561,4.715335939041526
3562,6.680291506482452
3563,5.9625966022163395
3564,5.0260498135300935
3565,5.101117848647302
3566,4.431655224910115
3567,5.889954948372199
3568,4.8751545215920205
3569,4.684719808650284
3570,7.4664759817011985
3571,4.439980918595647
3572,4.370269597639148
3573,5.078569007552446
3574,3.6209896657152005
3575,3.3458506022785555
3576,4.74216710328069
3577,3.954371593868081
3578,4.187359668957069
3579,3.905354876121775
3580,4.155543913069117
3581,4.61416684197472
3582,3.6148876995074377
3583,4.54457971979622
3584,4.326131903164152
3585,4.883572600814475
3586,6.537250121767417
3587,3.537341695807753
3588,6.513082837330862
3589,6.367021443474412
3590,5.927986665026195
3591,4.034686440232603
3592,3.4623961181015193
3593,5.8710630567546715
3594,5.133718546760849
3595,4.244816346224205
3596,4.601062919925694
3597,3.5758939796904357
3598,4.489678571738441
3599,2.875539708121905
3600,4.140529524611738
3601,4.568043485098216
3602,4.522709813873163
3603,4.038874750822825
3604,3.7201851471805742
3605,3.13636757742921
3606,2.707680660512871
3607,5.200742283307215
3608,5.086131710162203
3609,3.4638468109252427
3610,3.934838180728403
3611,5.708529079879095
3612,4.078559075473396
3613,5.482566689353701
3614,5.988570973420006
3615,3.9821305480674036
3616,4.531664641027343
3617,3.707395978649189
3618,5.345321260451737
3619,4.935242161176652
3620,4.638859682909354
3621,4.506964787024762
3622,4.401097181141441
3623,4.224280493197311
3624,4.639428844367972
3625,3.5142780846108375
3626,4.689006806215888
3627,3.731989589494223
3628,5.182991353358868
3629,5.388745396468271
3630,4.631061073888987
3631,5.035911391809101
3632,2.578059995672142
3633,6.192912991796538
3634,8.346989721923268
3635,6.251928694023845
3636,5.313868523007157
3637,4.236589440493201
3638,5.9265745219649935
3639,5.349799425453723
3640,4.64287438914319
3641,3.5219353796951856
3642,4.056824434322985
3643,3.8309209489870004
3644,4.71180318462483
3645,4.64338281217016
3646,5.157364341243637
3647,3.4103525380701716
3648,4.280770335875554
3649,4.676512397085923
3650,4.533021594051098
3651,6.66087210043751
3652,4.993479641260052
3653,4.77594404874014
3654,3.81945360610458
3655,4.920044631356841
3656,4.228135352792708
3657,5.248427803174113
3658,5.552103863400635
3659,4.354411681728124
3660,4.441621180011224
3661,5.915155748329981
3662,4.671756811436507
3663,6.405315004530555
3664,6.0250791574850835
3665,3.542324994283043
3666,4.5408486205264245
3667,5.163614417262677
3668,5.035934506395855
3669,4.186511722562288
3670,3.8777285047717296
3671,4.820413687390816
3672,4.521577648408337
3673,4.101333218778422
3674,4.011852503443727
3675,3.8896031158190074
3676,4.513540084124633
3677,4.129005828950259
3678,4.231549260312357
3679,6.793617542700547
3680,4.724341700627526
3681,5.3655948987376885
3682,5.147790112700405
3683,5.208142122586539
3684,4.800923830775268
3685,3.8738440144685553
3686,3.6233318359264923
3687,3.660192001736888
3688,4.7721061369964515
3689,4.051273147332899
3690,4.866596141765195
3691,4.261167542836589
3692,4.064345214353489
3693,4.426016227796181
3694,7.3578443843305825
3695,4.473471164405196
3696,5.080986701229775
3697,5.436103947699719
3698,4.747852008078539
3699,4.829515185356413
3700,4.691734583997596
3701,6.595620661515705
3702,4.657335919366798
3703,6.108573229865736
3704,4.486231426482053
3705,3.4021484865370226
3706,4.49508100027222
3707,5.044303890771041
3708,4.716211451466221
3709,6.2087933416825996
3710,5.063309020402104
3711,4.809652647200526
3712,3.4511778347055864
3713,3.4943041616045285
3714,4.4930575987246355
3715,3.816719613555287
3716,6.788373877234426
3717,4.204750742148796
3718,4.591843607264108
3719,6.32739049910549
3720,4.428561715773651
3721,5.8761817152704205
3722,3.9932380088155504
3723,4.258927121144994
3724,3.9209329434794395
3725,4.380681360554171
3726,5.900608472243567
3727,4.241210587740708
3728,6.453553008702148
3729,6.752845951346719
3730,6.015509204814427
3731,5.8820528140750765
3732,8.287179457442859
3733,4.359261793567746
3734,4.2137954063382965
3735,4.269247046888793
3736,5.501976832574703
3737,4.148713657595828
3738,4.465879278237501
3739,5.35091688240014
3740,3.369151244676618
3741,4.146899963029432
3742,4.176854408834423
3743,5.875549326724098
3744,3.919813595670065
3745,4.50567846698007
3746,2.7604167042157552
3747,5.268131583769797
3748,5.532641013423457
3749,3.5852053984277474
3750,5.5502390600458655
3751,6.074339167638648
3752,4.9440988826429395
3753,4.014254390808529
3754,3.9643272693294342
3755,5.150587612680672
3756,3.7584802380650735
3757,5.492849348545236
3758,3.6576337426227776
3759,4.745421104088121
3760,5.889635350549614
3761,4.879072767526995
3762,4.648876742964388
3763,6.910061569910201
3764,5.344854441307792
3765,4.839542444774772
3766,6.935566023495263
3767,7.5262634948513085
3768,4.287403626830502
3769,3.922394893816929
3770,6.33981513747304
3771,4.638400069148034
3772,3.5092034178073184
3773,4.516524206220017
3774,3.7371932665177123
3775,4.221547228225021
3776,3.5983040641631248
3777,5.837341014273793
3778,4.37085881175108
3779,3.641758486212309
3780,4.36779385735256
3781,5.186075892308554
3782,5.040938033341864
3783,4.66934003120984
3784,3.481445559003397
3785,2.619152978197483
3786,5.617675943897525
3787,5.321232812129071
3788,4.3197467744841
3789,4.159674042404138
3790,3.023057298612472
3791,6.311865465104188
3792,5.749241728388516
3793,3.909219651723938
3794,5.262883910847169
3795,2.96754960981857
3796,5.7606444343740035
3797,4.876074607361329
3798,4.6553107616219345
3799,6.432421932703391
3800,5.212572632364332
3801,3.6402584475232915
3802,4.727708550705572
3803,3.915770478168324
3804,5.300567760311834
3805,5.199665747898043
3806,5.285360042184584
3807,4.7704592457168165
3808,4.270638663658816
3809,4.743377097672745
3810,3.5904459430569444
3811,4.032646725739063
3812,2.8465599806120245
3813,4.246645184202172
3814,4.3754571051620665
3815,4.657890798023826
3816,4.383257778540831
3817,4.250469450269624
3818,4.107994738942223
3819,4.228049921604491
3820,5.12890143744924
3821,4.027348489645781
3822,3.879681218030129
3823,5.403509747434072
3824,5.004223643032398
3825,4.155569901312404
3826,4.5714000784480335
3827,4.446985581947433
3828,5.692241963465248
3829,4.8020125490125025
3830,6.119234303179808
3831,3.6858346474544916
3832,4.374683320318054
3833,8.656863187536569
3834,4.122614701088485
3835,7.313039284062922
3836,4.278676140160521
3837,3.5813769004561453
3838,4.876995549642195
3839,6.67624593970212
3840,3.351600401022942
3841,5.080127393950809
3842,4.4591012484069195
3843,4.18280150404573
3844,3.6628731030290496
3845,5.738232190245875
3846,5.0900753583036975
3847,3.9719956028221524
3848,6.759479610628303
3849,4.858963429796924
3850,3.5705018718604684
3851,5.883376551982054
3852,5.235952018501021
3853,3.511853793366303
3854,4.425273789129446
3855,4.577894884823302
3856,5.728961815610202
3857,5.0017786277011
3858,5.2440932119249
3859,5.996891290575373
3860,3.7969788559633884
3861,3.7410503547179617
3862,4.972570226444383
3863,4.646076985219148
3864,6.065264783196307
3865,3.657423741582527
3866,5.3518499877288255
3867,3.824294096117069
3868,4.385695169544565
3869,5.53225605435537
3870,4.529164914046751
3871,4.136250212265999
3872,3.872180048221263
3873,5.401977713809344
3874,5.750774642277942
3875,4.042515627483365
3876,3.814137540250777
3877,4.478610772659495
3878,4.382745435376296
3879,2.3339753476415996
3880,2.5590671151740123
3881,4.523087402060588
3882,4.9841322237396595
3883,4.449871140929932
3884,4.027682155811646
3885,3.508071972803131
3886,4.0779801076766145
3887,4.229646919558416
3888,3.5038684597431415
3889,3.452384311985752
3890,6.3010297491797465
3891,5.16595629641215
3892,5.04760195687662
3893,4.001382886942006
3894,4.948435079171999
3895,4.310462374502275
3896,3.9492444789299435
3897,5.112439269902288
3898,4.577529846113728
3899,4.969726059752572
3900,5.4518064615515645
3901,5.420611134376709
3902,3.307909500525053
3903,3.6116661903691565
3904,4.487264103403644
3905,4.795730062628957
3906,5.650824565720042
3907,5.300066892678809
3908,4.566554815881927
3909,5.640801321545905
3910,4.4738253091770686
3911,5.149548549736532
3912,4.126579142472781
3913,4.280739022807867
3914,4.533751008367994
3915,4.660868735282231
3916,5.772890766339753
3917,3.7530792297017435
3918,3.5780131140067373
3919,6.312415592214397
3920,4.389854059187949
3921,4.435215877952445
3922,8.42962451318895
3923,2.8890629129567604
3924,3.6980722079112107
3925,7.07005347785173
