step,loss
5929,0.3243671655654907
5930,0.22539664804935455
5931,0.21062469482421875
5932,0.2249872088432312
5933,0.2666098475456238
5934,0.22910983860492706
5935,0.3873753845691681
5936,0.38301271200180054
5937,0.37159737944602966
5938,0.32359078526496887
5939,0.2545035183429718
5940,0.2724970877170563
5941,0.34481358528137207
5942,0.25180110335350037
5943,0.2786315977573395
5944,0.336800217628479
5945,0.21835792064666748
5946,0.21421556174755096
5947,0.20522455871105194
5948,0.29867279529571533
5949,0.2954108417034149
5950,0.24459682404994965
5951,0.24863511323928833
5952,0.20454618334770203
5953,0.3271755576133728
5954,0.1833857297897339
5955,0.35125625133514404
5956,0.44016554951667786
5957,0.3560473322868347
5958,0.29655638337135315
5959,0.33894363045692444
5960,0.29603472352027893
5961,0.3021291196346283
5962,0.37355345487594604
5963,0.26100704073905945
5964,0.41982874274253845
5965,0.277795672416687
5966,0.31426340341567993
5967,0.4775291383266449
5968,0.41472890973091125
5969,0.43708401918411255
5970,0.3094043731689453
5971,0.20360378921031952
5972,0.30318060517311096
5973,0.36089468002319336
5974,0.3850383758544922
5975,0.3001490533351898
5976,0.207146555185318
5977,0.29975980520248413
5978,0.32101285457611084
5979,0.2730354368686676
5980,0.21212172508239746
5981,0.33395448327064514
5982,0.270926296710968
5983,0.4101337194442749
5984,0.4380223751068115
5985,0.3117442727088928
5986,0.3651135563850403
5987,0.22925594449043274
5988,0.3930083215236664
5989,0.293093204498291
5990,0.3333786427974701
5991,0.2645922601222992
5992,0.36354920268058777
5993,0.31215164065361023
5994,0.31079810857772827
5995,0.36970242857933044
5996,0.32719171047210693
5997,0.2931578457355499
5998,0.3104795813560486
5999,0.24684640765190125
6000,0.2532503306865692
6001,0.321059912443161
6002,0.27446332573890686
6003,0.25538507103919983
6004,0.40161651372909546
6005,0.42028751969337463
6006,0.2533547878265381
6007,0.24487383663654327
6008,0.24605156481266022
6009,0.318171888589859
6010,0.29589322209358215
6011,0.2553250193595886
6012,0.2691904902458191
6013,0.24505437910556793
6014,0.27508237957954407
6015,0.3724059760570526
6016,0.32039952278137207
6017,0.3979347348213196
6018,0.2587023079395294
6019,0.32501986622810364
6020,0.4441247582435608
6021,0.2835420072078705
6022,0.3926289975643158
6023,0.38069871068000793
6024,0.2611439526081085
6025,0.2916724979877472
6026,0.25806424021720886
6027,0.3241489827632904
6028,0.21363581717014313
6029,0.40734100341796875
6030,0.3727043867111206
6031,0.28252241015434265
6032,0.32865068316459656
6033,0.2781328558921814
6034,0.2184772938489914
6035,0.358982652425766
6036,0.2931416630744934
6037,0.4175354540348053
6038,0.3886745572090149
6039,0.46168065071105957
6040,0.25834619998931885
6041,0.21682320535182953
6042,0.34522703289985657
6043,0.47726717591285706
6044,0.30080172419548035
6045,0.3119826912879944
6046,0.3381444215774536
6047,0.39306455850601196
6048,0.28909534215927124
6049,0.4206945598125458
6050,0.28525441884994507
6051,0.316975474357605
6052,0.2721560299396515
6053,0.2850213944911957
6054,0.43412894010543823
6055,0.39727360010147095
6056,0.2915796637535095
6057,0.34421348571777344
6058,0.31223371624946594
6059,0.22826045751571655
6060,0.42519688606262207
6061,0.3127588927745819
6062,0.3652077615261078
6063,0.38082045316696167
6064,0.20574858784675598
6065,0.32904282212257385
6066,0.32745322585105896
6067,0.3145298957824707
6068,0.3962634801864624
6069,0.2822779417037964
6070,0.26253029704093933
6071,0.26585328578948975
6072,0.3561815321445465
6073,0.40331053733825684
6074,0.31636202335357666
6075,0.23489223420619965
6076,0.26359859108924866
6077,0.31592243909835815
6078,0.29397228360176086
6079,0.2815140187740326
6080,0.26669803261756897
6081,0.35725894570350647
6082,0.4125729203224182
6083,0.3650582432746887
6084,0.34305238723754883
6085,0.4152071177959442
6086,0.4094710350036621
6087,0.27515554428100586
6088,0.38107335567474365
6089,0.33029705286026
6090,0.36919984221458435
6091,0.363900750875473
6092,0.26994526386260986
6093,0.5245048403739929
6094,0.3797515630722046
6095,0.37007784843444824
6096,0.3779637813568115
6097,0.3574678897857666
6098,0.3825552761554718
6099,0.32459187507629395
6100,0.24705952405929565
6101,0.2971961796283722
6102,0.2415831834077835
6103,0.3992651104927063
6104,0.29925835132598877
6105,0.3323952853679657
6106,0.3475162386894226
6107,0.323743611574173
6108,0.43248817324638367
6109,0.28497275710105896
6110,0.4309767782688141
6111,0.2522974908351898
6112,0.5469167828559875
6113,0.44563907384872437
6114,0.23385080695152283
6115,0.4997798204421997
6116,0.3756503760814667
6117,0.41288307309150696
6118,0.3146216869354248
6119,0.3369879126548767
6120,0.3101765811443329
6121,0.2483019381761551
6122,0.368613064289093
6123,0.40316277742385864
6124,0.38404029607772827
6125,0.48517221212387085
6126,0.4158279299736023
6127,0.32002919912338257
6128,0.2712295651435852
6129,0.3670470416545868
6130,0.27782315015792847
6131,0.29660990834236145
6132,0.30661842226982117
6133,0.3538864254951477
6134,0.38172727823257446
6135,0.26079943776130676
6136,0.38509008288383484
6137,0.36121490597724915
6138,0.29765480756759644
6139,0.34704554080963135
6140,0.4081302583217621
6141,0.5202475786209106
6142,0.33642253279685974
6143,0.4310385584831238
6144,0.2680816054344177
6145,0.35151350498199463
6146,0.5193117260932922
6147,0.37139075994491577
6148,0.47626203298568726
6149,0.3295998275279999
6150,0.4521788954734802
6151,0.3994883596897125
6152,0.4502203166484833
6153,0.43770644068717957
6154,0.41638967394828796
6155,0.3403422236442566
6156,0.38452500104904175
6157,0.4040057361125946
6158,0.49296993017196655
6159,0.40316203236579895
6160,0.46053674817085266
6161,0.24146559834480286
6162,0.37487146258354187
6163,0.44117170572280884
6164,0.39807194471359253
6165,0.38528677821159363
6166,0.36355602741241455
6167,0.3938266336917877
6168,0.5011237263679504
6169,0.3807157576084137
6170,0.3936634659767151
6171,0.3014604449272156
6172,0.4117407500743866
6173,0.28972166776657104
6174,0.3683208227157593
6175,0.3081623911857605
6176,0.37283045053482056
6177,0.3433200418949127
6178,0.3820936679840088
6179,0.37438133358955383
6180,0.41293466091156006
6181,0.380025178194046
6182,0.27388155460357666
6183,0.3952360153198242
6184,0.3855956792831421
6185,0.34565308690071106
6186,0.3549804091453552
6187,0.30616268515586853
6188,0.3551895320415497
6189,0.36690187454223633
6190,0.3561818599700928
6191,0.3614022731781006
6192,0.3341262638568878
6193,0.2890581786632538
6194,0.3203384280204773
6195,0.3630125820636749
6196,0.29974180459976196
6197,0.24719499051570892
6198,0.2430519461631775
6199,0.2751189172267914
6200,0.265738844871521
6201,0.3903747498989105
6202,0.2879886329174042
6203,0.28802937269210815
6204,0.28616565465927124
6205,0.4161527156829834
6206,0.319719135761261
6207,0.2732926905155182
6208,0.3769385516643524
6209,0.25969791412353516
6210,0.3666200041770935
6211,0.35582688450813293
6212,0.4049026668071747
6213,0.4689260423183441
6214,0.30353274941444397
6215,0.4815274178981781
6216,0.3022032380104065
6217,0.46801766753196716
6218,0.5373370051383972
6219,0.36016619205474854
6220,0.4401741027832031
6221,0.32889148592948914
6222,0.33503660559654236
6223,0.4595363438129425
6224,0.38283491134643555
6225,0.32277482748031616
6226,0.41097086668014526
6227,0.3980824649333954
6228,0.37024274468421936
6229,0.4351164400577545
6230,0.3431643545627594
6231,0.3352496922016144
6232,0.4152523875236511
6233,0.3829908072948456
6234,0.3521895706653595
6235,0.2973666191101074
6236,0.2839256525039673
6237,0.4325384497642517
6238,0.3446856439113617
6239,0.5099802613258362
6240,0.3541742265224457
6241,0.32689499855041504
6242,0.3273026943206787
6243,0.28897932171821594
6244,0.18565733730793
6245,0.36869508028030396
6246,0.4506486654281616
6247,0.4804737865924835
6248,0.3813989758491516
6249,0.4098808765411377
6250,0.4412998557090759
6251,0.2828390896320343
6252,0.4254392385482788
6253,0.3889597952365875
6254,0.4016125202178955
6255,0.4783402383327484
6256,0.2487914115190506
6257,0.3835742473602295
6258,0.298974871635437
6259,0.3026145100593567
6260,0.3941422402858734
6261,0.29823532700538635
6262,0.3447117209434509
6263,0.27431002259254456
6264,0.2854986786842346
6265,0.28993499279022217
6266,0.2898786664009094
6267,0.20024310052394867
6268,0.29410266876220703
6269,0.28262558579444885
6270,0.23866333067417145
6271,0.17524923384189606
6272,0.22232738137245178
6273,0.24107162654399872
6274,0.1948155015707016
6275,0.3899223804473877
6276,0.10267802327871323
6277,0.26479044556617737
6278,0.33219683170318604
6279,0.24861302971839905
6280,0.32653191685676575
6281,0.2864457666873932
6282,0.2737560570240021
6283,0.15318821370601654
6284,0.1823454052209854
6285,0.2936120927333832
6286,0.42642107605934143
6287,0.44619157910346985
6288,0.2122301310300827
6289,0.3384077548980713
6290,0.3223484754562378
6291,0.31052353978157043
6292,0.25892749428749084
6293,0.25990036129951477
6294,0.22029410302639008
6295,0.21875034272670746
6296,0.27486690878868103
6297,0.27343127131462097
6298,0.2794860005378723
6299,0.29898595809936523
6300,0.1841176599264145
6301,0.30874770879745483
6302,0.2569495141506195
6303,0.33428502082824707
6304,0.22346198558807373
6305,0.2516460418701172
6306,0.22409898042678833
6307,0.24006347358226776
6308,0.1996796876192093
6309,0.24295249581336975
6310,0.3377484083175659
6311,0.266697496175766
6312,0.3211421072483063
6313,0.24513652920722961
6314,0.3145887553691864
6315,0.12119979411363602
6316,0.24586692452430725
6317,0.23011818528175354
6318,0.22114089131355286
6319,0.1769854724407196
6320,0.2338007539510727
6321,0.2159101516008377
6322,0.3061255216598511
6323,0.22733306884765625
6324,0.2389165759086609
6325,0.22241267561912537
6326,0.3004317879676819
6327,0.27106890082359314
6328,0.16651223599910736
6329,0.23461973667144775
6330,0.2928110957145691
6331,0.27004939317703247
6332,0.21694040298461914
6333,0.22127005457878113
6334,0.2796688675880432
6335,0.3087581992149353
6336,0.25852659344673157
6337,0.37487953901290894
6338,0.3243637979030609
6339,0.2610105872154236
6340,0.26088306307792664
6341,0.29701557755470276
6342,0.3913467526435852
6343,0.35484933853149414
6344,0.32323938608169556
6345,0.2821747362613678
6346,0.2501452565193176
6347,0.341276615858078
6348,0.23644019663333893
6349,0.2067180871963501
6350,0.22928178310394287
6351,0.3144282102584839
6352,0.2805567979812622
6353,0.2220393270254135
6354,0.3497714102268219
6355,0.32303085923194885
6356,0.26480498909950256
6357,0.31140828132629395
6358,0.326396107673645
6359,0.22053997218608856
6360,0.1977875828742981
6361,0.19963854551315308
6362,0.2203613668680191
6363,0.4279879331588745
6364,0.27880844473838806
6365,0.26573646068573
6366,0.35711756348609924
6367,0.29053252935409546
6368,0.18474966287612915
6369,0.23653601109981537
6370,0.3043299913406372
6371,0.2900073528289795
6372,0.3029581904411316
6373,0.25357863306999207
6374,0.29188039898872375
6375,0.20674960315227509
6376,0.35865965485572815
6377,0.44300273060798645
6378,0.24268507957458496
6379,0.19575901329517365
6380,0.20110812783241272
6381,0.3097788691520691
6382,0.30943629145622253
6383,0.2519240975379944
6384,0.15126533806324005
6385,0.3803527057170868
6386,0.2895492911338806
6387,0.2919437885284424
6388,0.25280049443244934
6389,0.292747437953949
6390,0.2305334061384201
6391,0.2750180959701538
6392,0.22052907943725586
6393,0.2789898216724396
6394,0.2692023515701294
6395,0.3820073902606964
6396,0.20817413926124573
6397,0.3327365815639496
6398,0.3316977322101593
6399,0.25424087047576904
6400,0.3505343496799469
6401,0.3567262589931488
6402,0.2669162154197693
6403,0.25751540064811707
6404,0.23448948562145233
6405,0.34693676233291626
6406,0.24212853610515594
6407,0.21965408325195312
6408,0.2695043087005615
6409,0.2987348437309265
6410,0.27758708596229553
6411,0.3370985984802246
6412,0.1632814258337021
6413,0.22505387663841248
6414,0.2908950448036194
6415,0.31919044256210327
6416,0.3130236268043518
6417,0.35891497135162354
6418,0.44235703349113464
6419,0.45933690667152405
6420,0.2535204589366913
6421,0.32383495569229126
6422,0.2112666219472885
6423,0.15357202291488647
6424,0.2733451724052429
6425,0.43973058462142944
6426,0.33028683066368103
6427,0.5433238744735718
6428,0.27977052330970764
6429,0.24901461601257324
6430,0.21241258084774017
6431,0.2553315758705139
6432,0.3253767490386963
6433,0.3451111614704132
6434,0.3975255787372589
6435,0.28428366780281067
6436,0.3861936032772064
6437,0.2946375608444214
6438,0.2863253355026245
6439,0.25394654273986816
6440,0.27403855323791504
6441,0.3186720013618469
6442,0.29447200894355774
6443,0.42116278409957886
6444,0.3460202217102051
6445,0.3151950240135193
6446,0.3260996341705322
6447,0.2593459486961365
6448,0.2614361643791199
6449,0.4079674482345581
6450,0.40756756067276
6451,0.3890506625175476
6452,0.35459741950035095
6453,0.3247401714324951
6454,0.459697425365448
6455,0.3187394440174103
6456,0.22910235822200775
6457,0.25896045565605164
6458,0.28577083349227905
6459,0.37016966938972473
6460,0.34769824147224426
6461,0.27071091532707214
6462,0.2752493917942047
6463,0.2927837371826172
6464,0.3106561601161957
6465,0.28459230065345764
6466,0.24889062345027924
6467,0.40276432037353516
6468,0.2748517692089081
6469,0.2732999920845032
6470,0.3254871666431427
6471,0.23966778814792633
6472,0.26440081000328064
6473,0.24192027747631073
6474,0.2852795124053955
6475,0.2648690342903137
6476,0.24040299654006958
6477,0.31346702575683594
6478,0.23728910088539124
6479,0.3288162052631378
6480,0.23907218873500824
6481,0.1993992179632187
6482,0.3168675899505615
6483,0.35588276386260986
6484,0.3643052875995636
6485,0.35861557722091675
6486,0.2463221400976181
6487,0.30602216720581055
6488,0.2778545916080475
6489,0.30287614464759827
6490,0.33660992980003357
6491,0.30591607093811035
6492,0.4047408401966095
6493,0.2926969826221466
6494,0.4171115458011627
6495,0.2449388951063156
6496,0.38876092433929443
6497,0.35806626081466675
6498,0.32860541343688965
6499,0.36873963475227356
6500,0.34278908371925354
6501,0.34466850757598877
6502,0.40568381547927856
6503,0.2604457139968872
6504,0.19266554713249207
6505,0.38842812180519104
6506,0.224774569272995
6507,0.27787575125694275
6508,0.30505451560020447
6509,0.25749829411506653
6510,0.27624350786209106
6511,0.3024262487888336
6512,0.34282806515693665
6513,0.32066431641578674
6514,0.3537946939468384
6515,0.26191025972366333
6516,0.36464738845825195
6517,0.37815627455711365
6518,0.4395737648010254
6519,0.22968637943267822
6520,0.3577311038970947
6521,0.3680458962917328
6522,0.25555408000946045
6523,0.3151697516441345
6524,0.4270274341106415
6525,0.29722291231155396
6526,0.2597091495990753
6527,0.45244652032852173
6528,0.3515898883342743
6529,0.35645347833633423
6530,0.3675071895122528
6531,0.3312329351902008
6532,0.37902024388313293
6533,0.3994063138961792
6534,0.4034259617328644
6535,0.28988173604011536
6536,0.3828446865081787
6537,0.37347427010536194
6538,0.4132627546787262
6539,0.31279313564300537
6540,0.2717880606651306
6541,0.35694077610969543
6542,0.27981168031692505
6543,0.2737506628036499
6544,0.3391171097755432
6545,0.3828982412815094
6546,0.35294148325920105
6547,0.3654780685901642
6548,0.3405818045139313
6549,0.3823162615299225
6550,0.35210490226745605
6551,0.3684707283973694
6552,0.26344454288482666
6553,0.3450179398059845
6554,0.23902572691440582
6555,0.28990060091018677
6556,0.3688463866710663
6557,0.2712821066379547
6558,0.25233086943626404
6559,0.3480871617794037
6560,0.3510742783546448
6561,0.4435742497444153
6562,0.3465055227279663
6563,0.3510670065879822
6564,0.23064886033535004
6565,0.3254624009132385
6566,0.3589620590209961
6567,0.39693406224250793
6568,0.3648660182952881
6569,0.4114776849746704
6570,0.42632418870925903
6571,0.18663431704044342
6572,0.3416490852832794
6573,0.25534704327583313
6574,0.24018222093582153
6575,0.38481295108795166
6576,0.23632696270942688
6577,0.2622084617614746
6578,0.2814229130744934
6579,0.28988903760910034
6580,0.26133888959884644
6581,0.21555329859256744
6582,0.3338398337364197
6583,0.27649572491645813
6584,0.4434596598148346
6585,0.3814818859100342
6586,0.2797945737838745
6587,0.28593572974205017
6588,0.21276481449604034
6589,0.2050868272781372
6590,0.32871004939079285
6591,0.3541276752948761
6592,0.26299944519996643
6593,0.3538549542427063
6594,0.25808605551719666
6595,0.37675637006759644
6596,0.313520610332489
6597,0.5442126989364624
6598,0.4395189583301544
6599,0.2464587539434433
6600,0.36490920186042786
6601,0.43363726139068604
6602,0.34195929765701294
6603,0.35893070697784424
6604,0.39555373787879944
6605,0.251637727022171
6606,0.5356964468955994
6607,0.34480565786361694
6608,0.326058566570282
6609,0.37224599719047546
6610,0.46825098991394043
6611,0.3922235071659088
6612,0.32139286398887634
6613,0.27517324686050415
6614,0.379867285490036
6615,0.3888648450374603
6616,0.2716536521911621
6617,0.38831084966659546
6618,0.38466930389404297
6619,0.3751547038555145
6620,0.36580508947372437
6621,0.36564481258392334
6622,0.4387649595737457
6623,0.3963681161403656
6624,0.4186556041240692
6625,0.21726612746715546
6626,0.31446632742881775
6627,0.26064401865005493
6628,0.21671085059642792
6629,0.3474619388580322
6630,0.2901268005371094
6631,0.35796356201171875
6632,0.2839185297489166
6633,0.280579537153244
6634,0.3922048807144165
6635,0.3068270683288574
6636,0.20377127826213837
6637,0.34700754284858704
6638,0.2551475763320923
6639,0.2737346589565277
6640,0.3454296290874481
6641,0.295208603143692
6642,0.3127802610397339
6643,0.4636690616607666
6644,0.2752855718135834
6645,0.4066222608089447
6646,0.28879889845848083
6647,0.24646545946598053
6648,0.20897331833839417
6649,0.1935538649559021
6650,0.3812103867530823
6651,0.23636338114738464
6652,0.32254594564437866
6653,0.28756874799728394
6654,0.31683990359306335
6655,0.24858179688453674
6656,0.3309365212917328
6657,0.2594658136367798
6658,0.3228827118873596
6659,0.2574727237224579
6660,0.18720406293869019
6661,0.26639407873153687
6662,0.17048077285289764
6663,0.3166719079017639
6664,0.2366315722465515
6665,0.3615894913673401
6666,0.3378932774066925
6667,0.244472935795784
6668,0.30411526560783386
6669,0.19899655878543854
6670,0.2696932852268219
6671,0.16251076757907867
6672,0.20742860436439514
6673,0.3122815787792206
6674,0.19479043781757355
6675,0.263393372297287
6676,0.2472994476556778
6677,0.2759524881839752
6678,0.18862204253673553
6679,0.2309987097978592
6680,0.1936810314655304
6681,0.34036675095558167
6682,0.27853721380233765
6683,0.35758545994758606
6684,0.33778828382492065
6685,0.18797491490840912
6686,0.1343778669834137
6687,0.3556171953678131
6688,0.20569050312042236
6689,0.21465346217155457
6690,0.1502673625946045
6691,0.21872052550315857
6692,0.36721786856651306
6693,0.33053237199783325
6694,0.0934416651725769
6695,0.3090304136276245
6696,0.2095586508512497
6697,0.20652922987937927
6698,0.36151403188705444
6699,0.2097465991973877
6700,0.21657171845436096
6701,0.1888681948184967
6702,0.20226871967315674
6703,0.2994995415210724
6704,0.23734796047210693
6705,0.16364900767803192
6706,0.25507616996765137
6707,0.2423323094844818
6708,0.29227128624916077
6709,0.19420932233333588
6710,0.23766519129276276
6711,0.3559477627277374
6712,0.24285362660884857
6713,0.200611874461174
6714,0.3221043050289154
6715,0.22404178977012634
6716,0.3002105951309204
6717,0.12161346524953842
6718,0.28518813848495483
6719,0.34609150886535645
6720,0.33478233218193054
6721,0.19621427357196808
6722,0.22923734784126282
6723,0.32794201374053955
6724,0.4202542006969452
6725,0.2762707769870758
6726,0.12896430492401123
6727,0.2337944507598877
6728,0.24900157749652863
6729,0.24523182213306427
6730,0.19560013711452484
6731,0.2640884816646576
6732,0.334798663854599
6733,0.30910369753837585
6734,0.2516259253025055
6735,0.3429383933544159
6736,0.3469060957431793
6737,0.3143590986728668
6738,0.3102121651172638
6739,0.3568350374698639
6740,0.4321090281009674
6741,0.22362151741981506
6742,0.27865108847618103
6743,0.3497793972492218
6744,0.22850194573402405
6745,0.3422803282737732
6746,0.2703946828842163
6747,0.3817058503627777
6748,0.31951776146888733
6749,0.4205031096935272
6750,0.22486332058906555
6751,0.3455149829387665
6752,0.20963236689567566
6753,0.3046385645866394
6754,0.40701788663864136
6755,0.47492602467536926
6756,0.24301782250404358
6757,0.2677876055240631
6758,0.32667165994644165
6759,0.3992144465446472
6760,0.3189842104911804
6761,0.2560868263244629
6762,0.3566932678222656
6763,0.4766225516796112
6764,0.4118897020816803
6765,0.1897391676902771
6766,0.25871792435646057
6767,0.317249059677124
6768,0.2583751678466797
6769,0.2834304869174957
6770,0.23463743925094604
6771,0.14451009035110474
6772,0.3861357569694519
6773,0.2590329349040985
6774,0.29805755615234375
6775,0.3802943229675293
6776,0.3337896168231964
6777,0.30753397941589355
6778,0.27030786871910095
6779,0.1973058134317398
6780,0.24250707030296326
6781,0.32669782638549805
6782,0.32397735118865967
6783,0.31896159052848816
6784,0.20816271007061005
6785,0.20761781930923462
6786,0.3195831775665283
6787,0.25566723942756653
6788,0.3577241003513336
6789,0.4130052626132965
6790,0.3352877199649811
6791,0.2737177908420563
6792,0.1677975058555603
6793,0.23304861783981323
6794,0.23569419980049133
6795,0.2328774482011795
6796,0.25950756669044495
6797,0.29289329051971436
6798,0.22811800241470337
6799,0.2739871144294739
6800,0.3597630262374878
6801,0.32755470275878906
6802,0.22905060648918152
6803,0.2496425062417984
6804,0.4770255982875824
6805,0.3113787770271301
6806,0.28758248686790466
6807,0.2824338972568512
6808,0.25238609313964844
6809,0.3071618676185608
6810,0.30282479524612427
6811,0.36206182837486267
6812,0.3232085704803467
6813,0.16796660423278809
6814,0.3390507996082306
6815,0.26377981901168823
6816,0.22173991799354553
6817,0.16020888090133667
6818,0.14193189144134521
6819,0.23486168682575226
6820,0.2723604738712311
6821,0.29471355676651
6822,0.22728170454502106
6823,0.29211756587028503
6824,0.29267004132270813
6825,0.14346949756145477
6826,0.3683515191078186
6827,0.47405704855918884
6828,0.3339855372905731
6829,0.38022249937057495
6830,0.2748224437236786
6831,0.31819403171539307
6832,0.3415015935897827
6833,0.423740416765213
6834,0.24570730328559875
6835,0.23448446393013
6836,0.21681848168373108
6837,0.1864614188671112
6838,0.23735009133815765
6839,0.323532372713089
6840,0.2166305035352707
6841,0.24898871779441833
6842,0.28564879298210144
6843,0.28741076588630676
6844,0.30247241258621216
6845,0.34804296493530273
6846,0.2734633684158325
6847,0.20407235622406006
6848,0.2341877967119217
6849,0.24073725938796997
6850,0.28670263290405273
6851,0.268057644367218
6852,0.3051987290382385
6853,0.31213700771331787
6854,0.25993046164512634
6855,0.3806975185871124
6856,0.27317124605178833
6857,0.2851859927177429
6858,0.21918706595897675
6859,0.24292859435081482
6860,0.31719571352005005
6861,0.33687716722488403
6862,0.29996851086616516
6863,0.2770647406578064
6864,0.3193073868751526
6865,0.5783308148384094
6866,0.28933289647102356
6867,0.2852586805820465
6868,0.24140100181102753
6869,0.22388088703155518
6870,0.31918585300445557
6871,0.3336564004421234
6872,0.3521525263786316
6873,0.4915213882923126
6874,0.3709884285926819
6875,0.2801348567008972
6876,0.34901031851768494
6877,0.2912471890449524
6878,0.2619950473308563
6879,0.2671307325363159
6880,0.38609814643859863
6881,0.2778439223766327
6882,0.15838618576526642
6883,0.2476114183664322
6884,0.2319391518831253
6885,0.38391977548599243
6886,0.4356779158115387
6887,0.200246661901474
6888,0.2497241050004959
6889,0.22883133590221405
6890,0.28585657477378845
6891,0.269867479801178
6892,0.2586059272289276
6893,0.3885652422904968
6894,0.3357371389865875
6895,0.361508309841156
6896,0.3055996894836426
6897,0.4292152225971222
6898,0.22317583858966827
6899,0.31252726912498474
6900,0.1818072497844696
6901,0.28212496638298035
6902,0.2422085851430893
6903,0.17719288170337677
6904,0.2766730487346649
6905,0.3844199776649475
6906,0.17226551473140717
6907,0.2516038417816162
6908,0.34657275676727295
6909,0.3742299973964691
6910,0.5369251370429993
6911,0.3548758327960968
6912,0.35328638553619385
6913,0.4002436399459839
6914,0.27481135725975037
6915,0.2376173436641693
6916,0.24405740201473236
6917,0.3094014823436737
6918,0.22737650573253632
6919,0.2647063732147217
6920,0.28293919563293457
6921,0.3879382014274597
6922,0.42784881591796875
6923,0.22224366664886475
6924,0.38579052686691284
6925,0.3165712058544159
6926,0.44151708483695984
6927,0.26721853017807007
6928,0.36766818165779114
6929,0.4217416048049927
6930,0.3442448377609253
6931,0.6262462735176086
6932,0.397739440202713
6933,0.29920533299446106
6934,0.21288825571537018
6935,0.23985235393047333
6936,0.25904539227485657
6937,0.42196962237358093
6938,0.28327134251594543
6939,0.3320719301700592
6940,0.2830340564250946
6941,0.2887236177921295
6942,0.22012491524219513
6943,0.2687983214855194
6944,0.3007059693336487
6945,0.1745404303073883
6946,0.24237264692783356
6947,0.2758035957813263
6948,0.3944271504878998
6949,0.25858303904533386
6950,0.3915749192237854
6951,0.47348493337631226
6952,0.39899328351020813
6953,0.3675738275051117
6954,0.33332833647727966
6955,0.38058337569236755
6956,0.3868764340877533
6957,0.1997825801372528
6958,0.3357389569282532
6959,0.38654401898384094
6960,0.38174307346343994
6961,0.2747530937194824
6962,0.336290180683136
6963,0.2356129288673401
6964,0.290167897939682
6965,0.30071771144866943
6966,0.2876085340976715
6967,0.3244365155696869
6968,0.3456805944442749
6969,0.34002524614334106
6970,0.36677414178848267
6971,0.43478184938430786
6972,0.32180941104888916
6973,0.2564776837825775
6974,0.2665696442127228
6975,0.2593017816543579
6976,0.24923458695411682
6977,0.3811309039592743
6978,0.2706316411495209
6979,0.25814440846443176
6980,0.41551071405410767
6981,0.3378297984600067
6982,0.17811843752861023
6983,0.3554527461528778
6984,0.3296668529510498
6985,0.32574668526649475
6986,0.23500722646713257
6987,0.30725279450416565
6988,0.26481834053993225
6989,0.281103253364563
6990,0.34764569997787476
6991,0.3402292728424072
6992,0.3234291076660156
6993,0.42659926414489746
6994,0.2270500808954239
6995,0.19180026650428772
6996,0.42003557085990906
6997,0.42276638746261597
6998,0.3710184097290039
6999,0.4121571183204651
7000,0.3164861500263214
7001,0.3435569107532501
7002,0.33099663257598877
7003,0.350508451461792
7004,0.5259197950363159
7005,0.38006719946861267
7006,0.311431348323822
7007,0.2764308452606201
7008,0.3104024827480316
7009,0.40784820914268494
7010,0.2781698405742645
7011,0.25726649165153503
7012,0.44421839714050293
7013,0.27399447560310364
7014,0.30266639590263367
7015,0.4257715940475464
7016,0.28965669870376587
7017,0.20186462998390198
7018,0.3443797826766968
7019,0.3404282033443451
7020,0.26252391934394836
7021,0.4465513229370117
7022,0.23190061748027802
7023,0.28937602043151855
7024,0.19552229344844818
7025,0.401384174823761
7026,0.23566614091396332
7027,0.23669791221618652
7028,0.25729867815971375
7029,0.29429057240486145
7030,0.32465341687202454
7031,0.2970121204853058
7032,0.3080654740333557
7033,0.2962915003299713
7034,0.2829972803592682
7035,0.1764366179704666
7036,0.33367398381233215
7037,0.29352545738220215
7038,0.2603609561920166
7039,0.15629300475120544
7040,0.14623874425888062
7041,0.18912769854068756
7042,0.397599995136261
7043,0.29898446798324585
7044,0.30277377367019653
7045,0.21352973580360413
7046,0.3317831754684448
7047,0.25580930709838867
7048,0.292957603931427
7049,0.25203877687454224
7050,0.41694092750549316
7051,0.17564252018928528
7052,0.19732078909873962
7053,0.24657823145389557
7054,0.23023103177547455
7055,0.1524471938610077
7056,0.26235711574554443
7057,0.23024047911167145
7058,0.27546223998069763
7059,0.23655548691749573
7060,0.22201892733573914
7061,0.19135364890098572
7062,0.21827124059200287
7063,0.1531379073858261
7064,0.16161379218101501
7065,0.3024459481239319
7066,0.31317779421806335
7067,0.15002602338790894
7068,0.21115612983703613
7069,0.14274683594703674
7070,0.13063578307628632
7071,0.18591852486133575
7072,0.18352194130420685
7073,0.17146022617816925
7074,0.20034576952457428
7075,0.08196571469306946
7076,0.187153160572052
7077,0.1801723688840866
7078,0.1992649883031845
7079,0.199761763215065
7080,0.315920352935791
7081,0.28301912546157837
7082,0.21016162633895874
7083,0.21381478011608124
7084,0.16599293053150177
7085,0.17220139503479004
7086,0.27439022064208984
7087,0.2184152901172638
7088,0.22695410251617432
7089,0.3878668248653412
7090,0.19421108067035675
7091,0.2900699973106384
7092,0.2371203899383545
7093,0.10717010498046875
7094,0.12585580348968506
7095,0.287070631980896
7096,0.2857641875743866
7097,0.27367523312568665
7098,0.1997513771057129
7099,0.2897537648677826
