step,grad_norm
7113,2.264955152792509
7114,6.186147922433656
7115,3.783099570543041
7116,2.717973833166258
7117,2.619504761802765
7118,2.385584187712795
7119,2.689839467621374
7120,4.283325351786467
7121,3.6153914251545127
7122,2.6746082685866477
7123,2.7807276674255395
7124,4.339378995994298
7125,2.5642778589228636
7126,3.101061002190351
7127,3.3326407449588475
7128,6.049433031729994
7129,2.2943770689313263
7130,3.587872123636776
7131,4.400413629068963
7132,3.1368870442618313
7133,2.808898890723678
7134,2.0412242647269214
7135,4.266406333573478
7136,3.2187476824606427
7137,3.0304929531932663
7138,2.508284384231157
7139,2.688889714176441
7140,2.7850829824678374
7141,4.628400706421703
7142,3.954874211860425
7143,3.674756803953643
7144,4.386109882484942
7145,4.691901332094245
7146,3.354793539310889
7147,1.944637457250769
7148,3.2656367040367473
7149,3.834345670147315
7150,3.4222973828777263
7151,4.25144500010833
7152,2.7928279183823106
7153,4.0299743616842205
7154,3.3958854227101205
7155,3.7734021800077353
7156,4.06369381577617
7157,4.3743548321383985
7158,2.35388062019412
7159,3.416933292274226
7160,3.7125252755449747
7161,5.049035872171345
7162,4.44685373576391
7163,3.7939228475173694
7164,3.266926479977272
7165,4.886235700029415
7166,2.430983289460039
7167,2.6594466101716097
7168,3.2707620230569705
7169,2.1557075144656137
7170,2.5397853259828254
7171,3.3273215333269506
7172,2.951180582732306
7173,3.188790985504744
7174,2.15356717962077
7175,2.6075384339861687
7176,4.153039734699346
7177,3.3137107239833834
7178,2.5131252098667614
7179,2.3880161891251417
7180,2.1351736674195525
7181,3.2745287946861925
7182,3.3119243235539795
7183,3.473668398299608
7184,4.230938829890289
7185,2.837294643740954
7186,1.8322188613787789
7187,3.381609320473672
7188,5.058588430722578
7189,2.791051757355923
7190,3.8479981826617893
7191,3.219613146540158
7192,3.255159915447643
7193,3.797323059913703
7194,2.5168027099108277
7195,2.5989521645021427
7196,2.6330629881004075
7197,4.28694884693478
7198,3.777140545228833
7199,3.895298495121661
7200,3.247761712025882
7201,4.489793125783625
7202,3.65486696305461
7203,3.309791704186458
7204,5.867867760652468
7205,2.1849388900920914
7206,3.9280959064629437
7207,4.623812733230523
7208,2.716461595436145
7209,3.237706012669672
7210,3.7942523472270686
7211,4.165519015340249
7212,3.8311266338705416
7213,4.481983323215553
7214,4.429343414838212
7215,3.685034682706914
7216,2.2521292098415766
7217,2.9292190547945913
7218,4.050846327639417
7219,3.926600692712926
7220,3.441057271521795
7221,2.745655771769419
7222,3.3479750072310805
7223,3.0063103942368654
7224,3.2730305402332673
7225,2.5775079832066066
7226,2.0254103664771925
7227,2.4925731577567247
7228,3.159038583641076
7229,2.9338649657581914
7230,2.8048903318324894
7231,2.7335289966546554
7232,3.1891917777673098
7233,2.544043585689099
7234,3.5910195669184097
7235,3.8291224858398647
7236,2.7670498448358494
7237,4.473810901184399
7238,3.3796695629532967
7239,3.627532544779137
7240,3.4631783657256054
7241,3.066122611100414
7242,2.058041000064833
7243,1.771577418332628
7244,3.7732006074431266
7245,2.949375392157356
7246,2.4118858511125305
7247,2.213540907923735
7248,2.2326808878198827
7249,2.945816115740045
7250,2.638053676668332
7251,4.483552830141752
7252,3.8585766397009564
7253,4.166603629235179
7254,2.3581814870460605
7255,2.615715692788736
7256,2.9717853173017805
7257,2.952285899542014
7258,2.07802535529958
7259,4.670944129545308
7260,4.519600002210873
7261,2.821477514360905
7262,5.696153477402803
7263,3.559877086227379
7264,3.916191172412145
7265,3.912517306045854
7266,3.8546908805101046
7267,4.052893779309524
7268,2.6277785632088806
7269,4.476786887840309
7270,4.019268709489583
7271,4.2618162625670655
7272,2.3675764459870945
7273,4.604255270100212
7274,3.4320800421906323
7275,3.5098687535128046
7276,3.089918836812786
7277,4.572568573804645
7278,2.9618494127726356
7279,4.998767708511269
7280,9.09412967655341
7281,3.4008619287869064
7282,4.180050104151922
7283,3.2724037760003073
7284,3.1325784041435827
7285,7.454378121615716
7286,2.513258385252313
7287,2.6839921621292278
7288,4.446642647173175
7289,3.421458496444612
7290,3.787586128564711
7291,3.8711178959838293
7292,2.563589426287252
7293,2.4029736706120706
7294,3.521538050498173
7295,3.694704731179544
7296,2.7609091366188263
7297,3.0845685687215805
7298,3.247814278193886
7299,2.9278877578190263
7300,3.0017806895857717
7301,3.035127593380417
7302,4.188538356314707
7303,2.3974582423714295
7304,2.4007623892446746
7305,2.720985590090816
7306,1.7311401322282751
7307,3.712757665211583
7308,3.1868695960629845
7309,2.31598661991451
7310,3.450732340295161
7311,3.9583352484591403
7312,2.584706480739319
7313,3.071953739308792
7314,2.7723570490553167
7315,3.109132011912093
7316,5.177167549395824
7317,2.416609622059149
7318,2.710635171614658
7319,3.211923948079194
7320,2.3879870313308404
7321,1.710815793257728
7322,1.7081553880384817
7323,3.307670851529374
7324,3.1831365584128952
7325,2.2824173908154655
7326,3.1967928291789325
7327,3.2199345041566647
7328,2.660895827314051
7329,2.518366849147277
7330,2.6083014321683224
7331,2.2255884634594665
7332,2.4244684757929185
7333,2.2398546262840062
7334,2.3791835624093967
7335,2.7675708744384075
7336,2.8729226082393056
7337,3.2808182004748905
7338,4.631567419949751
7339,3.0197191113866837
7340,2.2389846767507273
7341,3.5673089644219553
7342,3.0488838804216103
7343,4.269897397832046
7344,3.190661016311097
7345,5.356839351854065
7346,3.3840296505313807
7347,4.607646962677739
7348,3.6607521721340395
7349,3.8526968043483336
7350,1.8365652686057745
7351,4.595368328909817
7352,3.0022404091856036
7353,6.068211172748799
7354,3.258495294510173
7355,4.02236040291463
7356,2.3783268040957513
7357,1.7960076858819867
7358,2.576317059339181
7359,3.229340830308056
7360,3.249134884378816
7361,5.604731204636252
7362,2.5492785649115843
7363,2.2673660049973594
7364,3.6388201113032514
7365,3.7534106428925753
7366,3.818774933524196
7367,5.233941303853932
7368,4.94940904606913
7369,3.3191462775864986
7370,3.354224567829623
7371,3.5822223279281022
7372,4.395571590638512
7373,2.5895066167469563
7374,3.624953924398866
7375,2.5968768326337983
7376,6.034469948867136
7377,2.7249327520264908
7378,2.961270668323728
7379,3.216404732288433
7380,3.866661875679398
7381,3.1949065536892727
7382,3.484181301906373
7383,3.22012599174328
7384,3.2105404780409663
7385,4.7288913871614975
7386,3.5240799666788543
7387,2.804278561565659
7388,4.027530090149685
7389,3.780628193193694
7390,3.0137112759948623
7391,3.388666151683065
7392,2.9061981603053164
7393,2.51621460881481
7394,3.3404295738469187
7395,3.6334366656044605
7396,2.8602472292454326
7397,5.0024448347536765
7398,2.3895234409408466
7399,2.5487734358965577
7400,2.5558026529901245
7401,4.322980333078315
7402,2.5188969767729277
7403,3.0297776847167555
7404,2.3219066180633314
7405,3.7137992035088963
7406,4.24936424667508
7407,3.075594629714863
7408,4.2769959654236125
7409,3.191405237083011
7410,4.3037752622346614
7411,4.718851170395661
7412,2.1512006872133345
7413,2.838093839412407
7414,1.967770248486998
7415,3.5823164480743634
7416,3.747762200482655
7417,5.005887010730483
7418,3.4621603011776796
7419,2.360218298081932
7420,2.268256819361979
7421,2.556168341428774
7422,2.607044224558212
7423,4.206473547463373
7424,2.7039200086910617
7425,2.6612778372521575
7426,4.164169217381335
7427,2.957222598676839
7428,4.54984193706878
7429,1.7261073205348587
7430,2.1143692466390593
7431,2.7842747355464157
7432,2.930554272953173
7433,1.6932266350630871
7434,1.5843625915462436
7435,2.027700409559383
7436,2.471517354231915
7437,1.6430814779717786
7438,2.395858170080911
7439,1.070301532282243
7440,3.603329108970585
7441,1.7509565318108804
7442,4.189022463052779
7443,2.7303200850689175
7444,2.651590578830977
7445,3.2039896259152014
7446,2.2211830897183344
7447,2.0189206803159054
7448,2.7219550706337765
7449,3.360522745383514
7450,4.009473273651134
7451,3.7073560010425046
7452,3.206209661689695
7453,2.926273448732342
7454,2.897880056985403
7455,1.8505832504572959
7456,2.9991802280120994
7457,1.5265552954666275
7458,4.038443108329333
7459,3.554933677352601
7460,2.3626415171927624
7461,1.8263985480477818
7462,2.554981834124615
7463,2.4751886436064194
7464,2.1565887273865445
7465,2.940844119952091
7466,2.3688580482578563
7467,2.4918957463163807
7468,3.2780479300352563
7469,3.5232121472164866
7470,2.725748648608558
7471,1.6385825856038343
7472,2.6897567964101303
7473,3.22776190481243
7474,2.6951545970041595
7475,3.611794566138918
7476,2.378612116534885
7477,2.9883273419034335
7478,3.4538568320089453
7479,3.0912343695467532
7480,5.354330552674355
7481,2.3834682864382337
7482,3.031820560672119
7483,4.504607947881167
7484,3.5093644313231276
7485,4.551701606108436
7486,3.062035292726989
7487,3.581063851387611
7488,2.5115758689149024
7489,4.497043651758625
7490,4.308925455710059
7491,2.973382811051505
7492,3.208378458509237
7493,2.813798481828576
7494,2.829820898067748
7495,3.0497191171173252
7496,3.371641950597125
7497,2.725926370246336
7498,3.133016882029275
7499,2.846895442389067
7500,3.6479078397998737
7501,3.7352513244250747
7502,3.6147314444491223
7503,2.632670007948351
7504,1.9444119907546622
7505,3.3575196606542828
7506,3.4928022291608034
7507,3.8887771883962063
7508,2.374351731180355
7509,2.8138282268153922
7510,4.498490808902891
7511,2.016872431236405
7512,2.2385194258697516
7513,2.778250660831575
7514,3.121532074225247
7515,2.18537577499217
7516,4.673829822802511
7517,1.5815056893255162
7518,2.1128834765058966
7519,1.5574128155986366
7520,3.0114747030349367
7521,2.1602509229082667
7522,4.7820919731858975
7523,5.079669041244419
7524,3.9817268891689372
7525,2.8820273133244245
7526,2.3910328293564658
7527,3.1251001113749366
7528,3.811966248491096
7529,5.257028904956942
7530,3.3381309014713443
7531,3.702877439539623
7532,6.047806759288386
7533,4.50256213558579
7534,2.4533845519752053
7535,2.9583097864933787
7536,3.583908188117418
7537,4.795653763215423
7538,2.5806193066369256
7539,3.9453495913353684
7540,3.822075718490863
7541,3.8177860459147857
7542,2.728899733444503
7543,4.767244137414342
7544,2.915350962986454
7545,1.9261156589368278
7546,2.692782876112889
7547,2.3848617018420724
7548,3.4284042762569276
7549,3.13939489297673
7550,3.649800556264302
7551,4.079146224900592
7552,2.68536989439044
7553,3.9386539403289262
7554,3.276469192319357
7555,3.6848259400059797
7556,5.388674322651915
7557,3.352862599651469
7558,2.666991935192842
7559,3.98648564552888
7560,2.482586123332786
7561,3.0839322782621017
7562,1.7685611439407707
7563,3.2554269474208835
7564,2.9149683852069557
7565,4.819916774178684
7566,4.784210049720094
7567,2.987144998545969
7568,3.2616478790607664
7569,2.915339294019356
7570,3.6438309174036196
7571,3.4447722356460204
7572,3.175328974260935
7573,6.110462189685994
7574,8.661447272302283
7575,3.441353527708344
7576,4.1021024824438115
7577,2.631761414781343
7578,3.556685620725468
7579,3.7509256743802606
7580,5.010987636492436
7581,3.7761763895398737
7582,4.820078398154492
7583,3.2651527631822805
7584,3.158546644084498
7585,3.8382068308575303
7586,3.0314365631665665
7587,5.411346282861127
7588,6.363561613993741
7589,4.8301477153708
7590,3.8984706296560527
7591,5.333643698571627
7592,3.0970364974990585
7593,5.098271037994805
7594,2.96353942467222
7595,3.5204447084101265
7596,5.579407438175009
7597,4.764136461093568
7598,3.3091818039829186
7599,4.13096373789798
7600,2.0293918824233397
7601,3.5274773901404584
7602,3.957919063409432
7603,2.221456112984953
7604,3.7123180115751557
7605,2.4692529944456063
7606,2.7872630067676436
7607,4.164800956588575
7608,5.641894979876361
7609,5.285973485200261
7610,2.876077248753372
7611,3.0807445280070547
7612,2.10354969408174
7613,3.7299547356865133
7614,2.803245961991434
7615,4.08708458680907
7616,2.6722241668115223
7617,3.376699854071443
7618,2.6968042363083815
7619,3.0845556200018733
7620,3.21109511219455
7621,3.305859543999497
7622,2.799451137945658
7623,2.546882138942154
7624,2.386441870411233
7625,3.326478304016762
7626,2.763507181302452
7627,3.691736944897947
7628,3.9701673479844346
7629,2.2545319266501394
7630,3.7271349771040105
7631,4.068815652579242
7632,3.873143890024077
7633,3.540860945582562
7634,3.835921460947775
7635,3.0718639692506797
7636,3.29211766937783
7637,2.4074535522651006
7638,3.5823978063307442
7639,2.5278712991727974
7640,1.7952836950739852
7641,2.585380278106723
7642,3.2431015882686047
7643,3.103105918368939
7644,2.587680109629275
7645,3.5573830808481746
7646,2.8770472277821786
7647,3.0180241579534184
7648,3.3397192113941503
7649,2.845256545326895
7650,3.398133792180485
7651,3.8479449210199097
7652,5.0730010293539145
7653,4.267324993287331
7654,2.9211561286234144
7655,2.0377310573179717
7656,2.1248346809372394
7657,2.916295851095255
7658,3.7006035168330342
7659,4.1306781010317275
7660,5.220644246951794
7661,3.6585227652822665
7662,3.553697978366861
7663,4.165918094718613
7664,2.006108372058071
7665,2.392136848162762
7666,3.7687247825844605
7667,3.2050952486138957
7668,1.3027868447931077
7669,2.6272929683707202
7670,2.940116886622098
7671,2.7214356122739907
7672,4.0326219960569105
7673,4.178558833125623
7674,3.099787864014605
7675,3.068136729726219
7676,1.9401205022454902
7677,1.9842110116973157
7678,1.63739668293218
7679,3.8027121441245577
7680,4.629798171609244
7681,1.9508268968963283
7682,3.0101156199981958
7683,3.631224152570182
7684,2.9870195182423225
7685,3.2504042919846103
7686,6.380042605247808
7687,2.2960917018349765
7688,2.012926025613506
7689,3.4143615676016768
7690,3.2362927838109568
7691,2.90083532163389
7692,2.5331309342014205
7693,1.7724056348303532
7694,4.19005858914742
7695,3.89973476404188
7696,2.8238967973994016
7697,2.534107017735524
7698,2.577369395936149
7699,5.226348506509994
7700,5.308171704430803
7701,3.0269241031543133
7702,2.6933973101784465
7703,3.0908422663678916
7704,6.276587791954729
7705,3.425875164079752
7706,2.8577985388343934
7707,3.26914166318565
7708,2.8853989269835987
7709,1.6907411899581657
7710,3.2721904910953836
7711,3.530069591412401
7712,2.9807079755654073
7713,3.109782172872689
7714,3.3548643431284155
7715,2.276632456640319
7716,4.536154914379886
7717,5.634872450914666
7718,2.886818572244839
7719,2.9326793048861366
7720,2.402698875842856
7721,1.9042353122734488
7722,3.1448197273122718
7723,2.8283714905390216
7724,3.7435418774309426
7725,2.5467339066043295
7726,3.2778661211562055
7727,3.171887994271716
7728,3.5383572229986124
7729,2.6471029743560965
7730,2.5841595780236104
7731,3.3067832395616747
7732,2.530441533511755
7733,3.6483890038452014
7734,4.883158535670735
7735,3.2647697870486683
7736,2.527381303208603
7737,2.787318344797611
7738,2.371912918214335
7739,3.4280828933796066
7740,2.6249244971989905
7741,2.593984505745691
7742,2.42487292490186
7743,3.618379818290997
7744,3.284699049910101
7745,3.8385801118410887
7746,3.482841959475935
7747,3.9812868675106654
7748,3.7137305021412956
7749,2.6892785622439304
7750,2.3080598016062592
7751,3.296784959805762
7752,2.5498116187363413
7753,3.9899846658724853
7754,2.439767320596249
7755,3.476333939425632
7756,4.654707780446432
7757,2.683092712121375
7758,3.8728196596756947
7759,3.485385820587566
7760,3.5621034099605
7761,3.237611527613262
7762,3.2597625702032804
7763,3.8858453463495293
7764,3.226789296511852
7765,2.9836049358776098
7766,4.047907113907716
7767,4.204752655276156
7768,4.3794614682622806
7769,5.786037079695357
7770,3.2753304953658438
7771,4.198593685972756
7772,2.4098566287658723
7773,5.694313847192135
7774,2.8277262151473583
7775,4.089709691060697
7776,3.7267577593913326
7777,4.473962209700029
7778,2.990863630327897
7779,3.3886606356973203
7780,3.7798675317773
7781,2.228858805925637
7782,2.285327579151574
7783,3.2317689179325613
7784,3.680241435416781
7785,3.015790244408006
7786,3.40747777711535
7787,3.4726866553173643
7788,3.122296859977855
7789,3.504194513447406
7790,4.359070097041752
7791,2.990842198202399
7792,3.1545778935141366
7793,3.7270707440015927
7794,2.6165828592234397
7795,4.153129008195191
7796,4.838936730071984
7797,3.225771760700172
7798,3.0358387246287144
7799,3.400799695478557
7800,3.1358861072764856
7801,2.1963259054306987
7802,2.1553425589762982
7803,2.2803914553162032
7804,2.632100866008114
7805,2.3264565982991376
7806,2.581209528073716
7807,1.3501417723167577
7808,5.640433760319859
7809,3.6112273566647795
7810,2.813416039210137
7811,2.3511624125693653
7812,2.096919629554235
7813,3.992419485296024
7814,3.225479774603727
7815,3.4453662744919153
