step,loss
1265,0.6138478517532349
1266,0.6476807594299316
1267,0.6885168552398682
1268,0.6143339276313782
1269,0.5606740713119507
1270,0.6237322688102722
1271,0.6362637281417847
1272,0.6472421884536743
1273,0.625590443611145
1274,0.7827661037445068
1275,0.540030300617218
1276,0.6682630777359009
1277,0.4957219362258911
1278,0.7286313772201538
1279,0.6157167553901672
1280,0.5795871615409851
1281,0.7033653855323792
1282,0.5510736107826233
1283,0.630814254283905
1284,0.6446073651313782
1285,0.5762738585472107
1286,0.5394151210784912
1287,0.571969211101532
1288,0.5566186308860779
1289,0.6484940052032471
1290,0.6868017315864563
1291,0.5728644132614136
1292,0.5780788660049438
1293,0.7852775454521179
1294,0.675898551940918
1295,0.5510944128036499
1296,0.581045389175415
1297,0.7495814561843872
1298,0.7177923321723938
1299,0.7110815048217773
1300,0.5974939465522766
1301,0.643101155757904
1302,0.628767192363739
1303,0.7767074704170227
1304,0.7727692723274231
1305,0.5581998825073242
1306,0.8554431796073914
1307,0.6528134942054749
1308,0.7311068773269653
1309,0.6109952330589294
1310,0.6193983554840088
1311,0.6567180752754211
1312,0.6233552694320679
1313,0.668972909450531
1314,0.7341359853744507
1315,0.6182767152786255
1316,0.612166166305542
1317,0.656919538974762
1318,0.5628824234008789
1319,0.6634637117385864
1320,0.49415886402130127
1321,0.865638017654419
1322,0.6049756407737732
1323,0.6474706530570984
1324,0.6217024922370911
1325,0.584760308265686
1326,0.648530125617981
1327,0.8170583844184875
1328,0.7118551135063171
1329,0.5305384397506714
1330,0.517297625541687
1331,0.6301499009132385
1332,0.9175922870635986
1333,0.6231862902641296
1334,0.4295578598976135
1335,0.5049434900283813
1336,0.6061449646949768
1337,0.6192129850387573
1338,0.717362642288208
1339,0.6388992667198181
1340,0.6761538982391357
1341,0.7951412200927734
1342,0.6284058690071106
1343,0.6959686875343323
1344,0.7084830403327942
1345,0.7375423312187195
1346,0.6301357746124268
1347,0.7938677072525024
1348,0.5909623503684998
1349,0.6237630248069763
1350,0.6495307683944702
1351,0.6775941252708435
1352,0.6137658953666687
1353,0.707003116607666
1354,0.4713486433029175
1355,0.6311004757881165
1356,0.7425500154495239
1357,0.8645836710929871
1358,0.7645784020423889
1359,0.4886276423931122
1360,0.7995916604995728
1361,0.778281033039093
1362,0.547522783279419
1363,0.6397113800048828
1364,0.5830343961715698
1365,0.5404024720191956
1366,0.5586368441581726
1367,0.810447096824646
1368,0.539115846157074
1369,0.6396907567977905
1370,0.6989279985427856
1371,0.682852029800415
1372,0.922502875328064
1373,0.5694944262504578
1374,0.6438570022583008
1375,0.5523514747619629
1376,0.5718645453453064
1377,0.7397213578224182
1378,0.6352477669715881
1379,0.5449573993682861
1380,0.5707626342773438
1381,0.6117492318153381
1382,0.7325281500816345
1383,0.6049765944480896
1384,0.669375479221344
1385,0.772379994392395
1386,0.7756506204605103
1387,0.7748279571533203
1388,0.5802360773086548
1389,0.7067233920097351
1390,0.7173469662666321
1391,0.6777211427688599
1392,0.6463307738304138
1393,0.7735710144042969
1394,0.530936062335968
1395,0.7123960256576538
1396,0.44337743520736694
1397,0.8126277923583984
1398,0.6952571868896484
1399,0.7081987261772156
1400,0.7050021290779114
1401,0.7472468018531799
1402,0.6935279965400696
1403,0.6494336128234863
1404,0.710940957069397
1405,0.7346901893615723
1406,0.6220914721488953
1407,0.8164883852005005
1408,0.5917215347290039
1409,0.8036035895347595
1410,0.5473486185073853
1411,0.4822627305984497
1412,0.769490659236908
1413,0.6566186547279358
1414,0.529778778553009
1415,0.5700430870056152
1416,0.6880329847335815
1417,0.4871104657649994
1418,0.7002570033073425
1419,0.6207859516143799
1420,0.5624297857284546
1421,0.5949329137802124
1422,0.5111029148101807
1423,0.7146801352500916
1424,0.5814898014068604
1425,0.5753299593925476
1426,0.7368035316467285
1427,0.6002823710441589
1428,0.5189448595046997
1429,0.6918701529502869
1430,0.7176079750061035
1431,0.5152581334114075
1432,0.7670339345932007
1433,0.7415318489074707
1434,0.8577871918678284
1435,0.5500527620315552
1436,0.6774035692214966
1437,0.6635399460792542
1438,0.705572783946991
1439,0.697391927242279
1440,0.6016689538955688
1441,0.7579622268676758
1442,0.6183337569236755
1443,0.5692437291145325
1444,0.7639658451080322
1445,0.6838876605033875
1446,0.5628929138183594
1447,0.6582441926002502
1448,0.687157928943634
1449,0.765347957611084
1450,0.4640113115310669
1451,0.7309985160827637
1452,0.5409941077232361
1453,0.8096351623535156
1454,0.5763362646102905
1455,0.5910173654556274
1456,0.6262534260749817
1457,0.7449396848678589
1458,0.5330010056495667
1459,0.7268414497375488
1460,0.6644838452339172
1461,0.5809968709945679
1462,0.5416138768196106
1463,0.5855651497840881
1464,0.6240072250366211
1465,0.7033020853996277
1466,0.6375115513801575
1467,0.6717110872268677
1468,0.7666937708854675
1469,0.5680698752403259
1470,0.5697763562202454
1471,0.6175957918167114
1472,0.49236708879470825
1473,0.5383898615837097
1474,0.6731857061386108
1475,0.6219789981842041
1476,0.4892175495624542
1477,0.6841384768486023
1478,0.611334502696991
1479,0.4468132257461548
1480,0.47196996212005615
1481,0.5056991577148438
1482,0.5296432375907898
1483,0.590488851070404
1484,0.49403706192970276
1485,0.6830935478210449
1486,0.7499029636383057
1487,0.5078619122505188
1488,0.384318470954895
1489,0.571229875087738
1490,0.5332033634185791
1491,0.6009033918380737
1492,0.7588590383529663
1493,0.7865054607391357
1494,0.809498131275177
1495,0.713736355304718
1496,0.5193279385566711
1497,0.655246376991272
1498,0.5492409467697144
1499,0.5582724809646606
1500,0.5821359157562256
1501,0.6909615993499756
1502,0.5656701922416687
1503,0.6323356628417969
1504,0.5125290155410767
1505,0.6070960760116577
1506,0.561433732509613
1507,0.5184229612350464
1508,0.557227611541748
1509,0.510123610496521
1510,0.6054454445838928
1511,0.6097319722175598
1512,0.6107674837112427
1513,0.6057898998260498
1514,0.6524007320404053
1515,0.5831230878829956
1516,0.7319079637527466
1517,0.6508134007453918
1518,0.6894210577011108
1519,0.78253173828125
1520,0.8317975401878357
1521,0.5601184964179993
1522,0.5791314840316772
1523,0.5142208337783813
1524,0.5905095934867859
1525,0.6119242906570435
1526,0.5356766581535339
1527,0.6884936690330505
1528,0.5613091588020325
1529,0.5862408876419067
1530,0.6059660911560059
1531,0.6001904010772705
1532,0.5351160764694214
1533,0.6487891674041748
1534,0.5806910395622253
1535,0.6254907846450806
1536,0.6572304368019104
1537,0.6629777550697327
1538,0.7461223602294922
1539,0.7744057178497314
1540,0.4560093879699707
1541,0.5336754322052002
1542,0.5463635921478271
1543,0.7466604113578796
1544,0.6798998713493347
1545,0.562153160572052
1546,0.679946780204773
1547,0.6035618782043457
1548,0.6081717610359192
1549,0.624826192855835
1550,0.5352382659912109
1551,0.7069371938705444
1552,0.6868499517440796
1553,0.5931066274642944
1554,0.6527767777442932
1555,0.6408951282501221
1556,0.7461913824081421
1557,0.3960767984390259
1558,0.5521306991577148
1559,0.6893040537834167
1560,0.5904030799865723
1561,0.5690231919288635
1562,0.8103736042976379
1563,0.5916398763656616
1564,0.5130168199539185
1565,0.7270700335502625
1566,0.5066174864768982
1567,0.7072070240974426
1568,0.6353245377540588
1569,0.620011031627655
1570,0.42936503887176514
1571,0.46206429600715637
1572,0.6851319074630737
1573,0.464216411113739
1574,0.5994117259979248
1575,0.5618946552276611
1576,0.5043856501579285
1577,0.5375149250030518
1578,0.44187450408935547
1579,0.4613937437534332
1580,0.6145861148834229
1581,0.49377700686454773
1582,0.48990345001220703
1583,0.5283125042915344
1584,0.6207509636878967
1585,0.6734115481376648
1586,0.44659891724586487
1587,0.4827374219894409
1588,0.5268807411193848
1589,0.6059580445289612
1590,0.5364446043968201
1591,0.637697160243988
1592,0.5330920815467834
1593,0.5309192538261414
1594,0.3359152376651764
1595,0.5565527081489563
1596,0.7464596629142761
1597,0.4079817831516266
1598,0.6702754497528076
1599,0.5004515051841736
1600,0.662438690662384
1601,0.44140705466270447
1602,0.5871224403381348
1603,0.45220255851745605
1604,0.6056273579597473
1605,0.46216055750846863
1606,0.7028788328170776
1607,0.6692631244659424
1608,0.6229341626167297
1609,0.5725650787353516
1610,0.5635080933570862
1611,0.5861874222755432
1612,0.5288782715797424
1613,0.48275959491729736
1614,0.4623575508594513
1615,0.5685994625091553
1616,0.5319307446479797
1617,0.5977251529693604
1618,0.6480385065078735
1619,0.5209571123123169
1620,0.4318726658821106
1621,0.4617936611175537
1622,0.5906741619110107
1623,0.4344196021556854
1624,0.6284215450286865
1625,0.4830188751220703
1626,0.46575120091438293
1627,0.6687113046646118
1628,0.4871043264865875
1629,0.7383990287780762
1630,0.6131288409233093
1631,0.508602499961853
1632,0.4556146562099457
1633,0.4404200315475464
1634,0.6333527565002441
1635,0.5771906971931458
1636,0.41741228103637695
1637,0.8580992221832275
1638,0.5490882396697998
1639,0.6978482007980347
1640,0.6123986840248108
1641,0.6552428007125854
1642,0.4854064881801605
1643,0.5853464603424072
1644,0.606140673160553
1645,0.6760925650596619
1646,0.7080737352371216
1647,0.5817740559577942
1648,0.6826545596122742
1649,0.6172134280204773
1650,0.7265695333480835
1651,0.44754648208618164
1652,0.5729414224624634
1653,0.5668952465057373
1654,0.6489097476005554
1655,0.5078951120376587
1656,0.5203425288200378
1657,0.5579469203948975
1658,0.4239114820957184
1659,0.5396661162376404
1660,0.6947550773620605
1661,0.47206225991249084
1662,0.6191356182098389
1663,0.4426439702510834
1664,0.6573330163955688
1665,0.6389427781105042
1666,0.5739880204200745
1667,0.6912287473678589
1668,0.6522573232650757
1669,0.4784860908985138
1670,0.5894562602043152
1671,0.4976481795310974
1672,0.5294914841651917
1673,0.5090978145599365
1674,0.4566110372543335
1675,0.40979406237602234
1676,0.6850961446762085
1677,0.5600574016571045
1678,0.6328741908073425
1679,0.5247842669487
1680,0.5751922130584717
1681,0.5986173152923584
1682,0.4394398033618927
1683,0.4879053831100464
1684,0.4894047975540161
1685,0.5047876238822937
1686,0.5628454685211182
1687,0.8042649626731873
1688,0.5894933342933655
1689,0.5853602886199951
1690,0.5408975481987
1691,0.5584697723388672
1692,0.41725265979766846
1693,0.6015272736549377
1694,0.6168383359909058
1695,0.45217689871788025
1696,0.38720449805259705
1697,0.6936153769493103
1698,0.5869933366775513
1699,0.506237804889679
1700,0.662316083908081
1701,0.8119550347328186
1702,0.5610488057136536
1703,0.6012048125267029
1704,0.5627877116203308
1705,0.5783777832984924
1706,0.5805410742759705
1707,0.6135599613189697
1708,0.4708917737007141
1709,0.7500124573707581
1710,0.5056474208831787
1711,0.6366645097732544
1712,0.48957645893096924
1713,0.4911622703075409
1714,0.5146903991699219
1715,0.45357394218444824
1716,0.4215865731239319
1717,0.625023365020752
1718,0.5970863103866577
1719,0.6799425482749939
1720,0.5568864345550537
1721,0.5363219380378723
1722,0.5025205016136169
1723,0.5276104807853699
1724,0.5670692324638367
1725,0.5948514342308044
1726,0.5724571347236633
1727,0.5730141997337341
1728,0.5634251832962036
1729,0.5162928700447083
1730,0.5272042155265808
1731,0.6037184596061707
1732,0.625360369682312
1733,0.5833322405815125
1734,0.5212136507034302
1735,0.602707028388977
1736,0.5828624367713928
1737,0.49337413907051086
1738,0.6653499603271484
1739,0.6010941863059998
1740,0.4311498701572418
1741,0.5176592469215393
1742,0.7535737752914429
1743,0.7090327143669128
1744,0.586475670337677
1745,0.6066587567329407
1746,0.7454952001571655
1747,0.5776315927505493
1748,0.6693648099899292
1749,0.6475507020950317
1750,0.7844259738922119
1751,0.7230435013771057
1752,0.5506974458694458
1753,0.6609482169151306
1754,0.6001603007316589
1755,0.7047144174575806
1756,0.41908350586891174
1757,0.5044971108436584
1758,0.551049530506134
1759,0.6693225502967834
1760,0.4214692711830139
1761,0.5994450449943542
1762,0.43108901381492615
1763,0.5928497910499573
1764,0.4919801354408264
1765,0.627008318901062
1766,0.38206374645233154
1767,0.5811884999275208
1768,0.616182804107666
1769,0.4368187189102173
1770,0.37503528594970703
1771,0.5466169714927673
1772,0.5834485292434692
1773,0.49957001209259033
1774,0.6856493353843689
1775,0.49166393280029297
1776,0.6128408908843994
1777,0.46945053339004517
1778,0.6146909594535828
1779,0.4970501959323883
1780,0.5097072124481201
1781,0.5007727742195129
1782,0.5829905271530151
1783,0.48056668043136597
1784,0.5461174845695496
1785,0.5171001553535461
1786,0.6492444276809692
1787,0.5715799331665039
1788,0.5879844427108765
1789,0.5370609164237976
1790,0.4916694164276123
1791,0.7090027928352356
1792,0.6387887597084045
1793,0.7232689261436462
1794,0.5423322916030884
1795,0.6034881472587585
1796,0.5669078826904297
1797,0.5439665913581848
1798,0.39117431640625
1799,0.6391334533691406
1800,0.5030427575111389
1801,0.5160807967185974
1802,0.47494110465049744
1803,0.5473207831382751
1804,0.49780160188674927
1805,0.665168046951294
1806,0.7419416904449463
1807,0.5143794417381287
1808,0.5704632997512817
1809,0.5060868263244629
1810,0.5380116105079651
1811,0.628872275352478
1812,0.46881791949272156
1813,0.630713701248169
1814,0.5184183120727539
1815,0.5369463562965393
1816,0.7007470726966858
1817,0.580106258392334
1818,0.5698546767234802
1819,0.6651004552841187
1820,0.5706273913383484
1821,0.553010880947113
1822,0.6535235643386841
1823,0.7213303446769714
1824,0.7091235518455505
1825,0.6554524898529053
1826,0.5392886996269226
1827,0.5405895709991455
1828,0.6543201804161072
1829,0.5123316049575806
1830,0.5630292296409607
1831,0.6606554388999939
1832,0.5574413537979126
1833,0.5711265206336975
1834,0.631707489490509
1835,0.6793156266212463
1836,0.4781140387058258
1837,0.5346751809120178
1838,0.6252173185348511
1839,0.45899561047554016
1840,0.756693959236145
1841,0.6578671932220459
1842,0.5274271368980408
1843,0.533522367477417
1844,0.47801682353019714
1845,0.623986005783081
1846,0.5142888426780701
1847,0.6073545217514038
1848,0.4530889689922333
1849,0.6547511219978333
1850,0.6863543391227722
1851,0.5998384952545166
1852,0.6018884181976318
1853,0.6029435396194458
1854,0.4884580969810486
1855,0.6739984154701233
1856,0.469858855009079
1857,0.4952441453933716
1858,0.5509253740310669
1859,0.5950242280960083
1860,0.6541192531585693
1861,0.5662115812301636
1862,0.6774954199790955
1863,0.6071109175682068
1864,0.5688157081604004
1865,0.5790014863014221
1866,0.6604158878326416
1867,0.5552348494529724
1868,0.623115062713623
1869,0.5102226138114929
1870,0.6264632940292358
1871,0.635591447353363
1872,0.6490128636360168
1873,0.5026785135269165
1874,0.4291530251502991
1875,0.38593414425849915
1876,0.5306367874145508
1877,0.5619633197784424
1878,0.5729357004165649
1879,0.426888644695282
1880,0.49858158826828003
1881,0.5425448417663574
1882,0.4805329442024231
1883,0.5632333755493164
1884,0.604824423789978
1885,0.5684881210327148
1886,0.5638595819473267
1887,0.513929009437561
1888,0.537553608417511
1889,0.5227586627006531
1890,0.7071007490158081
1891,0.6502344608306885
1892,0.43268251419067383
1893,0.4899729788303375
1894,0.4428127408027649
1895,0.5688230395317078
1896,0.5297724008560181
1897,0.6843425035476685
1898,0.5619349479675293
1899,0.6314340233802795
1900,0.846913754940033
1901,0.7573794722557068
1902,0.4155692458152771
1903,0.5151969790458679
1904,0.5636622309684753
1905,0.6581922173500061
1906,0.6719131469726562
1907,0.6222696900367737
1908,0.5200707316398621
1909,0.4880046248435974
1910,0.6194317936897278
1911,0.5824450254440308
1912,0.5433739423751831
1913,0.4420596659183502
1914,0.4824051856994629
1915,0.6977242231369019
1916,0.42774438858032227
1917,0.6395003199577332
1918,0.42125239968299866
1919,0.6270495057106018
1920,0.608394980430603
1921,0.4747563302516937
1922,0.47468265891075134
1923,0.49248284101486206
1924,0.42412346601486206
1925,0.51193767786026
1926,0.43560850620269775
1927,0.6495805978775024
1928,0.5886876583099365
1929,0.5483954548835754
1930,0.8202435970306396
1931,0.6391620635986328
