step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
1176,4,0.6013801693916321,5.39531135559082,7.867612838745117,1.2389729538833818,0.10994970053434372,0.2554812729358673,30.795262401441477
1177,4,0.3735688030719757,4.628111362457275,7.135316371917725,1.3225031701873007,-0.0076879896223545074,0.2632293999195099,27.106836751793114
1178,4,0.4158060550689697,4.616134166717529,7.780791759490967,1.6812023631510258,-0.4168844223022461,0.25177884101867676,30.90327895695926
1179,4,0.5728346109390259,6.217865467071533,6.283944606781006,1.3613002525115236,0.3568083643913269,0.24871619045734406,25.265522904643657
1180,4,0.43181025981903076,5.101499080657959,5.211053371429443,0.8380775362582568,0.5916071534156799,0.25483134388923645,20.449028333319944
1181,4,0.32095256447792053,3.716116189956665,5.409146308898926,1.0603052599590448,0.27893465757369995,0.2523232400417328,21.437368622814322
1182,4,0.48331138491630554,5.641409397125244,7.610344886779785,2.0479297464771906,-0.292936772108078,0.2374163419008255,32.05484856609725
1183,4,0.38686105608940125,5.624485492706299,8.840348243713379,1.5670460378600934,-0.2315068244934082,0.24137939512729645,36.6242870026856
1184,4,0.6757088303565979,6.085451602935791,6.126529693603516,1.0892604668546424,0.45479753613471985,0.24245311319828033,25.268925660558196
1185,4,0.3894546627998352,3.534022808074951,6.309945106506348,1.0368901961953354,0.22567123174667358,0.25895747542381287,24.366723131491188
1186,4,0.6920831799507141,5.721219539642334,6.841203689575195,1.9358119800307094,-0.03908221423625946,0.25694915652275085,26.624736901764592
1187,4,0.4689999520778656,4.385204315185547,5.5569891929626465,0.9712945211169215,0.420153945684433,0.25435662269592285,21.84723611299103
1188,4,0.4590383768081665,4.514113903045654,5.4287943840026855,1.2379798052286977,0.2560058832168579,0.24546629190444946,22.11625205995204
1189,4,0.4812256693840027,5.390451431274414,7.732419967651367,1.7129430346081036,-0.21279945969581604,0.24255844950675964,31.878584247810345
1190,4,0.3722958266735077,5.993098735809326,8.749780654907227,1.6231999799016785,-0.17929546535015106,0.23985710740089417,36.47913855746819
1191,4,0.39852988719940186,3.944775104522705,7.502054691314697,1.2517822619020051,-0.1015661284327507,0.23377487063407898,32.09093719497916
1192,4,0.5253877639770508,6.025146484375,5.647133827209473,1.431547725175403,0.42017945647239685,0.22893601655960083,24.66686505709616
1193,4,0.6937087774276733,8.348134994506836,10.522173881530762,1.7463764422684407,-0.04694349318742752,0.25581228733062744,41.13240216600749
1194,4,0.49108588695526123,5.131017208099365,7.932344913482666,0.9501936562718841,0.3863317370414734,0.2653326690196991,29.895847136953382
1195,4,0.46147266030311584,4.162393569946289,5.111540794372559,0.9962041807817251,0.41028115153312683,0.2753000855445862,18.567160210802598
1196,4,0.47022029757499695,5.752186298370361,8.60251522064209,2.066723166870313,-0.4926334023475647,0.26490089297294617,32.4744666734218
1197,4,0.39179354906082153,5.548401832580566,6.736515045166016,1.1711225429317806,0.2896994948387146,0.25759321451187134,26.151756589960208
1198,4,0.3938429057598114,3.501802444458008,5.963314533233643,1.0747805788354419,0.19265298545360565,0.2484797239303589,23.999199769237407
1199,4,0.39509421586990356,5.116531848907471,5.680499076843262,1.6221643473439404,0.17227844893932343,0.25425148010253906,22.342049196842385
1200,4,0.40868330001831055,4.846713066101074,5.214261054992676,1.0191006738490358,0.4532760977745056,0.2543552815914154,20.499912651108716
1201,4,0.5629074573516846,4.954156875610352,5.232203960418701,1.0795365620079207,0.43017807602882385,0.25058451294898987,20.879997326342803
1202,4,0.38235166668891907,9.472034454345703,7.87156343460083,1.588880536535183,0.5572780966758728,0.26307758688926697,29.921072059567585
1203,4,0.5462080836296082,11.277009963989258,19.297489166259766,2.037311969173019,-0.7278984785079956,0.25585347414016724,75.42398722955144
1204,4,0.5821875929832458,10.254950523376465,10.340263366699219,0.9169330699997377,0.5422358512878418,0.25902560353279114,39.91985049211663
1205,4,0.41453930735588074,4.526155948638916,8.442595481872559,0.8232702305707461,0.5857170224189758,0.26416489481925964,31.959566344411446
1206,4,0.45304158329963684,5.4691996574401855,5.085525035858154,1.1235859067972074,0.4955809414386749,0.25688520073890686,19.79687822112877
1207,4,0.5915594100952148,7.0624189376831055,5.857148170471191,1.0709333243123018,0.5887741446495056,0.2539266347885132,23.066300923203052
1208,4,0.4042265713214874,9.587478637695312,15.44321060180664,2.1866743870720797,-0.7140316367149353,0.26727908849716187,57.77934476124513
1209,4,0.5265748500823975,4.797614097595215,9.515426635742188,0.9924847809651612,0.2651638686656952,0.26105085015296936,36.45047173809215
1210,4,0.4635685980319977,7.167696952819824,9.363577842712402,1.951715509466238,-0.1931440532207489,0.26075708866119385,35.90919767800733
1211,4,0.5692276954650879,3.715449810028076,6.779921531677246,0.9458995792238439,0.3607253134250641,0.2558785080909729,26.49664320084387
1212,4,0.46294984221458435,5.40410041809082,6.7063798904418945,1.8049981114909508,-0.048973970115184784,0.24902652204036713,26.930384103135253
1213,4,0.4235275983810425,4.042788505554199,7.2859721183776855,1.3482303352442795,-0.17248903214931488,0.2545699179172516,28.620711268475105
1214,4,0.6071099042892456,4.248672962188721,5.840360164642334,1.4446365810670259,0.008312257938086987,0.2524738311767578,23.132536696566962
1215,4,0.4901082217693329,3.8667256832122803,5.660991668701172,1.3324140782498723,0.02909471094608307,0.2536490559577942,22.31820515673755
1216,4,0.3379594683647156,3.889681577682495,5.6407341957092285,1.4587883025158725,-0.05773447826504707,0.260224848985672,21.6763857013445
1217,4,0.541093111038208,5.16949462890625,4.600738525390625,1.1828059530082666,0.5143928527832031,0.24922826886177063,18.45993853901008
1218,4,0.45086848735809326,5.8808417320251465,4.97211217880249,0.9618178440497803,0.6017252802848816,0.258427232503891,19.239892524517085
1219,4,0.4833959937095642,4.54732084274292,5.15206241607666,0.8760756794421676,0.536956787109375,0.2556273937225342,20.15457866635652
1220,4,0.6582088470458984,5.327648162841797,6.471424579620361,1.423129091483989,0.14823898673057556,0.26386332511901855,24.525669024586218
1221,4,0.5446498990058899,7.649341583251953,8.302963256835938,1.5584668887754654,0.22031590342521667,0.2719774842262268,30.52812728387152
1222,4,0.48369619250297546,7.042690753936768,6.931293964385986,0.9061294869562342,0.557517409324646,0.2735339403152466,25.339794967938396
1223,4,0.556029200553894,3.8740780353546143,7.981098651885986,1.1332456486781743,0.016677048057317734,0.27373191714286804,29.156624244483993
1224,4,0.4426652789115906,6.151439189910889,6.8272013664245605,1.7622777094622641,0.13087904453277588,0.281780868768692,24.22876115129249
1225,4,0.33861681818962097,5.604904651641846,7.606578826904297,1.2365527142621808,0.1652509719133377,0.27801090478897095,27.360721093479565
1226,4,0.5719366073608398,5.883734703063965,7.686948299407959,1.3714681653246052,0.10528475046157837,0.26619815826416016,28.87678994289279
1227,4,0.5779402852058411,4.251127243041992,6.968697547912598,1.1844003680659585,0.0825120210647583,0.2752501368522644,25.317689675219324
1228,4,0.4989100396633148,4.757348537445068,6.909651279449463,1.6253691984301737,-0.17402106523513794,0.2727850079536438,25.330025763726493
1229,4,0.5205677151679993,7.022896766662598,6.439660549163818,1.3536238723053242,0.45620906352996826,0.2739596366882324,23.5058734453962
1230,4,0.39890217781066895,5.084616661071777,8.810052871704102,1.2544756336906169,-0.03420209884643555,0.28689882159233093,30.707874026028747
1231,4,0.5028201937675476,6.949292182922363,5.81024694442749,1.1427109124882613,0.5714958906173706,0.2771250605583191,20.96615489303176
1232,4,0.4701971411705017,4.25563383102417,8.696104049682617,1.2513654370515217,-0.1558675318956375,0.2946130931377411,29.51703183669231
1233,4,0.4427088499069214,5.8111572265625,7.702715873718262,1.8100043799733352,-0.15066343545913696,0.29457831382751465,26.14827878403265
1234,4,0.4561498165130615,7.662936210632324,9.750267028808594,1.6778529041064227,-0.028941545635461807,0.2790290117263794,34.943560056525335
1235,4,0.33011502027511597,4.411887168884277,10.668959617614746,1.3922808861191056,-0.5271141529083252,0.2849058210849762,37.44732058105323
1236,4,0.4606195390224457,4.28488826751709,5.488062858581543,1.2439263853540878,0.20381951332092285,0.276204377412796,19.869572343379602
1237,4,0.35746514797210693,6.100818634033203,6.625670909881592,1.5462879067601312,0.2234153002500534,0.2852948009967804,23.22394550026567
1238,4,0.5303847789764404,10.75759220123291,8.874089241027832,1.45457352092432,0.5652613043785095,0.2765599489212036,32.08739832217758
1239,4,0.554855465888977,5.8729095458984375,13.579345703125,1.2623034457066917,-0.270518034696579,0.295915424823761,45.8892797195908
1240,4,0.5709319710731506,8.162479400634766,7.446974277496338,1.2680212796221149,0.4762420952320099,0.28995537757873535,25.68317352710067
1241,4,0.6021333336830139,4.945908546447754,8.857267379760742,1.0851197222097566,0.15651020407676697,0.29470565915107727,30.054622653819205
1242,4,0.4231399595737457,4.003900527954102,5.061432361602783,1.0233574507229772,0.37557917833328247,0.300518661737442,16.842322976960503
1243,4,0.6202664971351624,8.061206817626953,8.617169380187988,2.1521936721512422,0.10470053553581238,0.2996096909046173,28.761317279628848
1244,4,0.49657362699508667,6.92393684387207,9.96511459350586,1.2361814823699238,0.12201371788978577,0.2892076373100281,34.456609397174695
1245,4,0.5954420566558838,9.219520568847656,11.822285652160645,1.7074513992169178,-0.05346545949578285,0.2799018323421478,42.23725708828881
1246,4,0.4539876878261566,6.944022178649902,7.427836894989014,0.8056641166446912,0.6095408201217651,0.27544718980789185,26.96646460667297
1247,4,0.501265823841095,6.277492523193359,11.137225151062012,1.6038579463791074,-0.4176478087902069,0.2728419601917267,40.81932684838886
1248,4,0.38786980509757996,4.931136608123779,9.322113990783691,1.4850059886714206,-0.37439316511154175,0.26855602860450745,34.711989297686976
1249,4,0.43105193972587585,5.2397589683532715,7.069554328918457,1.4336561508497487,0.03468899428844452,0.26210373640060425,26.972352344059097
1250,4,0.4626941680908203,4.777112007141113,4.996608734130859,0.9535951489959886,0.5055702924728394,0.25822946429252625,19.349491150441594
1251,4,0.3766525387763977,5.791883945465088,6.02042293548584,1.2602641358387432,0.36361274123191833,0.25419726967811584,23.68405822409375
1252,4,0.5382635593414307,5.275609493255615,5.924317359924316,1.0228653432467165,0.43004128336906433,0.255420058965683,23.194409177930247
1253,4,0.3868662714958191,5.354980945587158,5.863470077514648,1.111429889761448,0.3916279673576355,0.26412659883499146,22.199468373707987
1254,4,0.601178765296936,5.28322172164917,5.607891082763672,1.0472289518385458,0.4442991614341736,0.25765544176101685,21.76507914761371
1255,4,0.5173224806785583,6.122959613800049,7.659631729125977,1.449803194467022,0.10407005250453949,0.26023194193840027,29.433864544229014
1256,4,0.37147256731987,3.38810396194458,6.656333923339844,1.0871105385599111,0.1123899295926094,0.25603070855140686,25.998185768319118
1257,4,0.5211024880409241,3.699906826019287,5.360459327697754,1.5821413356571181,-0.14223282039165497,0.25412046909332275,21.094165876531946
1258,4,0.4883486032485962,5.563133716583252,6.971885681152344,1.884340879105726,-0.09642457962036133,0.25851383805274963,26.96910050789144
1259,4,0.49531716108322144,4.841243743896484,7.871592044830322,1.414956469833599,-0.14064554870128632,0.2780124843120575,28.31380779276974
1260,4,0.4855227768421173,4.444613933563232,5.238203525543213,1.081995413295624,0.366062194108963,0.2841493785381317,18.434682322635567
1261,4,0.5416449904441833,6.785519123077393,7.893280029296875,1.775920281779588,0.05792633444070816,0.28004691004753113,28.185563725480844
1262,4,0.420087993144989,3.4043571949005127,6.891337871551514,1.0155947903990452,0.2195288985967636,0.26980090141296387,25.542308552104952
1263,4,0.6766337156295776,6.360421657562256,5.94382905960083,1.7459475370277013,0.3859834671020508,0.2593221068382263,22.920641560597325
1264,4,0.5289849042892456,5.722862243652344,7.667490005493164,1.2055002668534809,0.1980191022157669,0.27992695569992065,27.391038445348073
1265,4,0.43513789772987366,5.669278144836426,7.096633434295654,1.2400496695802565,0.22391557693481445,0.2800367474555969,25.34179352799249
1266,4,0.4434722065925598,5.189864635467529,8.582647323608398,1.5138871483001681,-0.24787664413452148,0.2738698124885559,31.338420418043338
1267,4,0.5094556212425232,5.837890625,8.758367538452148,1.6875907472799554,-0.2589842677116394,0.27901408076286316,31.39041411270058
1268,4,0.4968460202217102,4.751209735870361,7.284002304077148,1.2477113347898499,0.06486412137746811,0.28821438550949097,25.272861696946812
1269,4,0.5386841893196106,6.427626609802246,5.90431022644043,1.2426961878494283,0.4752528667449951,0.27681851387023926,21.329173919294973
1270,4,0.39630424976348877,7.0918049812316895,11.811304092407227,1.8375840429798673,-0.5253968834877014,0.2808355391025543,42.05772577826045
1271,4,0.4863685667514801,7.31045389175415,6.865181922912598,0.9680443753149145,0.5459201335906982,0.2756631374359131,24.90424358782367
1272,4,0.49262043833732605,5.251761436462402,4.822470664978027,0.659667749278453,0.7523231506347656,0.2788049280643463,17.296934808296275
1273,4,0.5187692642211914,4.304956912994385,5.728919506072998,1.090856767844908,0.2939841151237488,0.2783282697200775,20.58331879767064
1274,4,0.473413348197937,4.641541481018066,5.425401210784912,1.2602684116087757,0.26628410816192627,0.27114811539649963,20.008994725378578
1275,4,0.6079572439193726,4.7576117515563965,6.011931896209717,1.295244676966622,0.18194043636322021,0.2732918858528137,21.99820853600298
1276,4,0.3990253508090973,6.132391929626465,8.134069442749023,1.709695928863121,-0.10148857533931732,0.28124183416366577,28.921975519426333
1277,4,0.571570098400116,4.997616767883301,7.504814147949219,1.223798842942696,0.10213249176740646,0.2736053466796875,27.429340248631
1278,4,0.2899778485298157,4.690788269042969,5.556556701660156,1.1118412955086345,0.3434823453426361,0.27551257610321045,20.168069204791703
1279,4,0.5551474690437317,3.575347423553467,5.915074825286865,1.2609980425512615,-0.006007305812090635,0.26265183091163635,22.520592393107464
1280,4,0.6278543472290039,8.740927696228027,8.912004470825195,2.492626146514522,0.15620064735412598,0.27302366495132446,32.64187546666116
1281,4,0.49202319979667664,6.112465858459473,8.917146682739258,1.02016021555541,0.32052621245384216,0.2843054533004761,31.36466986190223
1282,4,0.5484558939933777,5.304711818695068,7.019692897796631,1.1484224305450204,0.2502109408378601,0.2827950417995453,24.822545873161403
1283,4,0.3994009792804718,5.3899149894714355,5.680422306060791,1.0708258054736468,0.4358561336994171,0.2821790874004364,20.13055736472651
1284,4,0.4717916250228882,6.606146812438965,9.916678428649902,1.8398580400654048,-0.3601604402065277,0.28991997241973877,34.204881939829185
1285,4,0.4973631501197815,5.810373306274414,8.281168937683105,1.2535550863158118,0.11494120955467224,0.28264519572257996,29.298813717611836
1286,4,0.4544564485549927,4.531012535095215,6.162201404571533,1.060551720130638,0.3099075257778168,0.283601313829422,21.728395123924535
1287,4,0.4847427308559418,5.167872428894043,6.9782209396362305,1.5401018835380578,-0.03114536963403225,0.2811930775642395,24.816474857981582
