step,loss
1272,0.8691565990447998
1273,0.747062087059021
1274,0.8773889541625977
1275,0.7717669606208801
1276,0.8556600213050842
1277,0.7293214797973633
1278,0.7289822101593018
1279,0.7565051913261414
1280,0.6095551252365112
1281,0.7396259307861328
1282,0.9708797931671143
1283,0.8551923632621765
1284,0.6613301634788513
1285,0.7588579654693604
1286,0.6873182654380798
1287,0.8509184122085571
1288,0.6457589268684387
1289,0.8104997873306274
1290,0.727252185344696
1291,0.9999319314956665
1292,0.7421390414237976
1293,0.7156944870948792
1294,0.7696448564529419
1295,0.826405942440033
1296,0.7082741260528564
1297,0.7200350165367126
1298,0.7552326321601868
1299,0.8525963425636292
1300,0.5688413977622986
1301,1.0564974546432495
1302,0.6654847264289856
1303,0.6941717267036438
1304,0.7941640019416809
1305,0.8927308320999146
1306,0.6076174974441528
1307,0.6700609922409058
1308,0.7217641472816467
1309,0.8056662082672119
1310,0.8457304239273071
1311,0.6351225972175598
1312,0.8374995589256287
1313,0.832592785358429
1314,0.7706046104431152
1315,0.807608425617218
1316,0.8443287014961243
1317,0.6632659435272217
1318,0.7716101408004761
1319,0.7854695320129395
1320,0.8743428587913513
1321,0.9131222367286682
1322,0.6358543038368225
1323,0.8172317743301392
1324,0.7270777225494385
1325,0.7178736925125122
1326,0.7788326144218445
1327,0.6382090449333191
1328,0.6079006791114807
1329,0.6551302671432495
1330,0.7912910580635071
1331,0.8298242688179016
1332,0.8184881210327148
1333,0.747767984867096
1334,0.6523146033287048
1335,0.6567565202713013
1336,0.8266666531562805
1337,0.679931104183197
1338,0.8808692097663879
1339,0.8378207683563232
1340,1.0153816938400269
1341,0.8199934363365173
1342,0.7171364426612854
1343,0.6820945739746094
1344,0.9627469182014465
1345,0.8206806182861328
1346,0.7291548252105713
1347,0.7703530192375183
1348,0.9945204854011536
1349,0.7632557153701782
1350,0.7034087181091309
1351,0.7584009170532227
1352,0.7485694885253906
1353,0.7954216003417969
1354,0.9131916165351868
1355,0.8677585124969482
1356,0.8467835187911987
1357,0.8049308061599731
1358,0.7730571627616882
1359,0.6748207211494446
1360,0.7178834676742554
1361,0.7755451798439026
1362,0.7932786345481873
1363,0.5953628420829773
1364,0.787582516670227
1365,0.7206598520278931
1366,0.6762120127677917
1367,0.7428578734397888
1368,0.7318395972251892
1369,0.7733207941055298
1370,0.7441114187240601
1371,0.6593248248100281
1372,0.6473721861839294
1373,0.7189648747444153
1374,0.632083535194397
1375,0.6310094594955444
1376,0.7042625546455383
1377,0.8005520105361938
1378,0.745775580406189
1379,0.7622584104537964
1380,0.8459840416908264
1381,0.5713409185409546
1382,0.5871466994285583
1383,0.6131173372268677
1384,0.7632750868797302
1385,1.004738211631775
1386,0.7279852628707886
1387,0.7318227291107178
1388,0.8690783977508545
1389,0.7723802328109741
1390,0.700853168964386
1391,0.7361242175102234
1392,0.7455054521560669
1393,0.6807372570037842
1394,0.817651629447937
1395,0.8172338008880615
1396,0.6441928744316101
1397,0.9294511079788208
1398,0.7434313297271729
1399,0.7298204302787781
1400,0.6413215398788452
1401,0.9128506779670715
1402,0.8246735334396362
1403,0.972096860408783
1404,0.9639254808425903
1405,0.7303500175476074
1406,0.6755979061126709
1407,0.8442157506942749
1408,0.9147116541862488
1409,0.9407358765602112
1410,0.8674201965332031
1411,0.6877428889274597
1412,0.79649817943573
1413,0.8321688771247864
1414,0.7930250763893127
1415,0.7160405516624451
1416,0.8286941051483154
1417,0.802866518497467
1418,0.7347420454025269
1419,0.7527490854263306
1420,0.8157082796096802
1421,0.6458807587623596
1422,0.6382328867912292
1423,0.7445676922798157
1424,0.7297232747077942
1425,0.7420377135276794
1426,0.7056893706321716
1427,0.8136366605758667
1428,0.5584232211112976
1429,0.6788269877433777
1430,0.7150314450263977
1431,0.7548744082450867
1432,0.7280791401863098
1433,0.6047855615615845
1434,0.7632343173027039
1435,0.5701431632041931
1436,0.6183145642280579
1437,0.7998077869415283
1438,0.7587490677833557
1439,0.9018305540084839
1440,0.6796303987503052
1441,0.6981657147407532
1442,0.6569578051567078
1443,0.6412327289581299
1444,0.7934268116950989
1445,0.7252646088600159
1446,0.6712785959243774
1447,0.6901565790176392
1448,0.6056839823722839
1449,0.7361010909080505
1450,0.6740008592605591
1451,0.7924644947052002
1452,0.7804603576660156
1453,0.8866666555404663
1454,0.7474710941314697
1455,1.014877438545227
1456,0.7595347166061401
1457,0.6433645486831665
1458,0.7417241334915161
1459,0.8600602746009827
1460,0.7929757833480835
1461,0.8036268353462219
1462,0.7242845296859741
1463,0.8020645976066589
1464,0.7779269218444824
1465,0.6738564372062683
1466,0.8622344732284546
1467,0.8879503011703491
1468,0.6923792362213135
1469,0.6344815492630005
1470,0.8701576590538025
1471,0.6067254543304443
1472,0.7426555752754211
1473,0.6043330430984497
1474,0.7621918320655823
1475,0.6382640600204468
1476,0.7668452858924866
1477,0.5932174324989319
1478,0.7015908360481262
1479,0.612425684928894
1480,0.7100910544395447
1481,0.6201625466346741
1482,0.7280070185661316
1483,0.7112711071968079
1484,0.6957687139511108
1485,0.7215988039970398
1486,0.8085014820098877
1487,0.7679330706596375
1488,0.7504465579986572
1489,0.8284076452255249
1490,0.6764398217201233
1491,0.7852798104286194
1492,0.8106077909469604
1493,0.7942805290222168
1494,0.8496797680854797
1495,0.6173780560493469
1496,0.640738308429718
1497,0.6657377481460571
1498,1.0537458658218384
1499,0.7172113656997681
1500,0.7173060774803162
1501,0.6642054319381714
1502,0.6706776022911072
1503,0.7398394346237183
1504,0.7901455760002136
1505,0.7108132839202881
1506,0.8615709543228149
1507,0.6619228720664978
1508,0.6342995762825012
1509,0.5366731286048889
1510,0.8154948353767395
1511,0.7962614893913269
1512,0.7174997329711914
1513,0.656261146068573
1514,0.6376526355743408
1515,0.8566800355911255
1516,0.6471101641654968
1517,0.6405404210090637
1518,0.677634060382843
1519,0.6699092388153076
1520,0.7121658325195312
1521,0.6577304601669312
1522,0.697185218334198
1523,0.6935043931007385
1524,0.731464147567749
1525,0.7775604128837585
1526,0.5319107174873352
1527,0.8778259754180908
1528,0.8238022327423096
1529,0.7802011370658875
1530,0.6268985271453857
1531,0.7960262298583984
1532,0.8304001688957214
1533,0.7919101715087891
1534,0.6310465931892395
1535,0.7278197407722473
1536,0.5145236849784851
1537,0.6553847789764404
1538,0.715802013874054
1539,0.7167437076568604
1540,0.7231206297874451
1541,0.7489475011825562
1542,0.787521481513977
1543,0.7833452820777893
1544,0.6861066222190857
1545,0.6950703263282776
1546,0.516758918762207
1547,0.6489313244819641
1548,0.6559067368507385
1549,0.5005602836608887
1550,0.8152072429656982
1551,0.691964328289032
1552,0.8953083753585815
1553,0.6442306041717529
1554,0.676860511302948
1555,0.8487036228179932
1556,0.5624340772628784
1557,0.8373132944107056
1558,0.6037946939468384
1559,0.6461326479911804
1560,0.7688589692115784
1561,0.5902975797653198
1562,0.642988920211792
1563,0.9742671847343445
1564,0.5362549424171448
1565,0.6500293016433716
1566,0.6525552868843079
1567,0.5198689103126526
1568,0.6462020874023438
1569,0.5114363431930542
1570,0.6041582226753235
1571,0.49692922830581665
1572,0.5907602906227112
1573,0.767626166343689
1574,0.6757224202156067
1575,0.6944518089294434
1576,0.6722701787948608
1577,0.5863794088363647
1578,0.6258956789970398
1579,0.5721347332000732
1580,0.6551192402839661
1581,0.7831677198410034
1582,0.6500160694122314
1583,0.65155428647995
1584,0.5604785084724426
1585,0.40624794363975525
1586,0.4855995178222656
1587,0.4524326026439667
1588,0.5269408822059631
1589,0.6572451591491699
1590,0.5488091111183167
1591,0.6626397967338562
1592,0.6762910485267639
1593,0.6121024489402771
1594,0.6118239164352417
1595,0.5381362438201904
1596,0.5404452681541443
1597,0.7245004773139954
1598,0.6758495569229126
1599,0.546745777130127
1600,0.6184172034263611
1601,0.5429537892341614
1602,0.5800376534461975
1603,0.564860463142395
1604,0.8217779994010925
1605,0.49358004331588745
1606,0.5385311245918274
1607,0.5601504445075989
1608,0.611449122428894
1609,0.5910290479660034
1610,0.692768394947052
1611,0.7492251992225647
1612,0.6958770155906677
1613,0.5742979049682617
1614,0.6929522752761841
1615,0.6026954650878906
1616,0.493820458650589
1617,0.44033265113830566
1618,0.5718386769294739
1619,0.7314931750297546
1620,0.5606098771095276
1621,0.5483108162879944
1622,0.6344317197799683
1623,0.4772580564022064
1624,0.44939249753952026
1625,0.5331724286079407
1626,0.6561681032180786
1627,0.6617643237113953
1628,0.4585776627063751
1629,0.6297318935394287
1630,0.7080658674240112
1631,0.6673106551170349
1632,0.7288857102394104
1633,0.5552036762237549
1634,0.6427006721496582
1635,0.5475099682807922
1636,0.7053058743476868
1637,0.7868052124977112
1638,0.6384691596031189
1639,0.4951831102371216
1640,0.8889566659927368
1641,0.685275137424469
1642,0.7663059830665588
1643,0.5363994836807251
1644,0.5847783088684082
1645,0.6855176687240601
1646,0.5845768451690674
1647,0.9274142384529114
1648,0.7617775797843933
1649,0.5761149525642395
1650,0.7502011060714722
1651,0.6029350161552429
1652,0.7910258769989014
1653,0.5967856049537659
1654,0.6468847990036011
1655,0.6360917091369629
1656,0.746313750743866
1657,0.5772495865821838
1658,0.7020411491394043
1659,0.5205254554748535
1660,0.7558577060699463
1661,0.8454656600952148
1662,0.7571117281913757
1663,0.6350184679031372
1664,0.7389549016952515
1665,0.9525012969970703
1666,0.5466495156288147
1667,0.5697945952415466
1668,0.7044398188591003
1669,0.5855967402458191
1670,0.7993834614753723
1671,0.709031343460083
1672,0.592480480670929
1673,0.6957077383995056
1674,0.8078884482383728
1675,0.6641978621482849
1676,0.7122284173965454
1677,0.6303670406341553
1678,0.6145691871643066
1679,0.6110183000564575
1680,0.45134928822517395
1681,0.6897708773612976
1682,0.5535940527915955
1683,0.5162873864173889
1684,0.4834939241409302
1685,0.7704915404319763
1686,0.6264931559562683
1687,0.6823480129241943
1688,0.5351788997650146
1689,0.9180806279182434
1690,0.4574912488460541
1691,0.7812612056732178
1692,0.7113316655158997
1693,0.5414214730262756
1694,0.6489285230636597
1695,0.5312505960464478
1696,0.7090879678726196
1697,0.7034733891487122
1698,0.5274896621704102
1699,0.6382856965065002
1700,0.7579877972602844
1701,0.48681607842445374
1702,0.896732747554779
1703,0.7246917486190796
1704,0.6639785766601562
1705,0.6829758882522583
1706,0.49248382449150085
1707,0.6997396945953369
1708,0.7256747484207153
1709,0.5936952829360962
1710,0.6425963640213013
1711,0.7435259222984314
1712,0.5881364941596985
1713,0.6764016151428223
1714,0.535331130027771
1715,0.6001457571983337
1716,0.6280005574226379
1717,0.5874699950218201
1718,0.5823442935943604
1719,0.6961249709129333
1720,0.6987291574478149
1721,0.5000895261764526
1722,0.504457414150238
1723,0.6204929351806641
1724,0.8224781155586243
1725,0.5828745365142822
1726,0.5922413468360901
1727,0.7014340758323669
1728,0.5940547585487366
1729,0.8507376909255981
1730,0.7167780995368958
1731,0.5874790549278259
1732,0.7841034531593323
1733,0.6467807292938232
1734,0.6774123311042786
1735,0.6402878761291504
1736,0.5711992979049683
1737,0.7186999917030334
1738,0.6265515089035034
1739,0.6989073753356934
1740,0.6395864486694336
1741,0.5383495092391968
1742,0.703318178653717
1743,0.676142156124115
1744,0.6741470098495483
1745,0.6406453251838684
1746,0.6214205026626587
1747,0.4969721734523773
1748,0.6817176342010498
1749,0.6306504011154175
1750,0.6614159941673279
1751,0.5304374694824219
1752,0.46870264410972595
1753,0.6554393768310547
1754,0.4580296277999878
1755,0.5510091185569763
1756,0.693404495716095
1757,0.5878515243530273
1758,0.6002455949783325
1759,0.687567412853241
1760,0.5178815126419067
1761,0.5521188378334045
1762,0.7545781135559082
1763,0.6020849347114563
1764,0.6843960881233215
1765,0.5258750319480896
1766,0.7176256775856018
1767,0.5642687678337097
1768,0.5670517683029175
1769,0.6593936085700989
1770,0.6485945582389832
1771,0.5606209635734558
1772,0.6519197225570679
1773,0.6512011885643005
1774,0.6186685562133789
1775,0.48629307746887207
1776,0.5025080442428589
1777,0.6497561931610107
1778,0.5480509400367737
1779,0.6640889048576355
1780,0.6212949156761169
1781,0.6484082937240601
1782,0.5458967089653015
1783,0.6917091608047485
1784,0.6685730814933777
1785,0.6307118535041809
1786,0.8849673867225647
1787,0.6267657279968262
1788,0.6899203062057495
1789,0.6046233773231506
1790,0.8472975492477417
1791,0.5862139463424683
1792,0.6238125562667847
1793,0.5918881893157959
1794,0.5837950110435486
1795,0.6364272236824036
1796,0.674410879611969
1797,0.6319574117660522
1798,0.5397947430610657
1799,0.7242828607559204
1800,0.6685113310813904
1801,0.623555600643158
1802,0.5445277094841003
1803,0.5438999533653259
1804,0.6216217279434204
1805,0.6285988092422485
1806,0.7129479646682739
1807,0.5473831295967102
1808,0.6892549395561218
1809,0.5088309645652771
1810,0.637002170085907
1811,0.7528212666511536
1812,0.6669321656227112
1813,0.8026320934295654
1814,0.7926123738288879
1815,0.7467551827430725
1816,0.5331749320030212
1817,0.617796003818512
1818,0.7895739078521729
1819,0.7504516243934631
1820,0.6644126176834106
1821,0.5749543309211731
1822,0.6340162754058838
1823,0.5957109928131104
1824,0.7149791717529297
1825,0.6304247379302979
1826,0.6385056972503662
1827,0.6775276064872742
1828,0.5083361864089966
1829,0.5974070429801941
1830,0.7492622137069702
1831,0.6577893495559692
1832,0.603427529335022
1833,0.6577354073524475
1834,0.6919441819190979
1835,0.600110650062561
1836,0.5191468000411987
1837,0.6853996515274048
1838,0.7289490103721619
1839,0.6035628914833069
1840,0.6397731900215149
1841,0.6629173755645752
1842,0.698134183883667
1843,0.5060601830482483
1844,0.6526288390159607
1845,0.5413687825202942
1846,0.5522551536560059
1847,0.5247475504875183
1848,0.5734114646911621
1849,0.5132044553756714
1850,0.7734522819519043
1851,0.6152575612068176
1852,0.6306337714195251
1853,0.5139538645744324
1854,0.6992676854133606
1855,0.57899409532547
1856,0.6297721862792969
1857,0.5184887051582336
1858,0.6412359476089478
1859,0.44838663935661316
1860,0.5734159350395203
1861,0.779705286026001
1862,0.682165801525116
1863,0.699800968170166
1864,0.5254040956497192
1865,0.49734067916870117
1866,0.6837741136550903
1867,0.5729736685752869
1868,0.6101723313331604
1869,0.5307190418243408
1870,0.7455755472183228
1871,0.5484477877616882
1872,0.5614044070243835
1873,0.8601846694946289
1874,0.7028254270553589
1875,0.5909268260002136
1876,0.6810451745986938
1877,0.7017140984535217
1878,0.5915010571479797
1879,0.563866376876831
1880,0.6160541772842407
1881,0.5930211544036865
1882,0.6692115664482117
1883,0.6224774718284607
1884,0.5350478887557983
1885,0.5995617508888245
1886,0.6292316317558289
1887,0.6961135864257812
1888,0.5576393604278564
1889,0.47507479786872864
1890,0.5311882495880127
1891,0.5345097780227661
1892,0.48021548986434937
1893,0.6103858947753906
1894,0.6478734016418457
1895,0.6418775320053101
1896,0.5130012631416321
1897,0.6131448149681091
1898,0.6074602603912354
1899,0.5564566850662231
1900,0.7705085873603821
1901,0.614328145980835
1902,0.6680006384849548
1903,0.7721026539802551
1904,0.4834504723548889
1905,0.5644528865814209
1906,0.6430299282073975
1907,0.7332512140274048
1908,0.7767918705940247
1909,0.49990880489349365
1910,0.7298164367675781
1911,0.5807065367698669
1912,0.7561095952987671
1913,0.7196193337440491
1914,0.6677600741386414
1915,0.6132601499557495
1916,0.6164560914039612
1917,0.6539885401725769
1918,0.6035526990890503
1919,0.9049423336982727
1920,0.6608178019523621
1921,0.5563656687736511
1922,0.7830994129180908
1923,0.4756545424461365
1924,0.6854392290115356
1925,0.8961411118507385
1926,0.6983497738838196
1927,0.598307192325592
1928,0.5882002115249634
1929,0.6193408966064453
1930,0.6995956301689148
1931,0.5794193744659424
1932,0.5563113689422607
1933,0.6243701577186584
1934,0.6274377107620239
1935,0.6322531700134277
