step,grad_norm
6344,3.697361420266751
6345,3.1072901203047123
6346,5.730611609534378
6347,4.863737402995112
6348,4.121562580366497
6349,4.73461058017858
6350,2.003083318625324
6351,4.449717485641985
6352,4.154776074304797
6353,4.516845980412452
6354,4.923243254043015
6355,2.197068600768154
6356,3.602124434481427
6357,4.251041740470494
6358,4.607773187747979
6359,4.7955926757290355
6360,2.5783380610295104
6361,5.269394705777426
6362,3.5715306334591563
6363,4.730227497494914
6364,3.521749935975121
6365,5.30431303595362
6366,6.711397854406077
6367,4.25922719423551
6368,2.5743163985070447
6369,4.659214269980154
6370,4.267176658028376
6371,7.528433680272135
6372,5.2969437618499
6373,4.751525737607459
6374,3.2101370234355504
6375,4.988773275200765
6376,3.4639988264250094
6377,8.603440579290002
6378,4.176131919980149
6379,5.132835099436385
6380,4.311754233825313
6381,8.64819601294613
6382,3.3502505612090157
6383,9.965975201498548
6384,5.665064846066108
6385,6.622483774037298
6386,5.114173015519245
6387,5.249359453470553
6388,11.571994041024512
6389,7.424173932590683
6390,4.334154891778475
6391,4.000367028365038
6392,9.064871526751961
6393,5.224794445270492
6394,5.61800825148533
6395,3.0770053910328707
6396,5.660120935419175
6397,5.368234050376779
6398,6.7636407473130715
6399,4.869669555759862
6400,5.29920062416969
6401,4.460413228110699
6402,4.01112487134761
6403,5.471293307262873
6404,5.633075822494516
6405,6.2976757208419984
6406,7.599579349058518
6407,4.596880435764986
6408,2.9846900191899457
6409,5.983699410602071
6410,4.1018817023493765
6411,4.781017217724145
6412,3.8182821847870794
6413,3.2771580718166455
6414,5.065284810749758
6415,4.140703968373884
6416,3.8189575916359173
6417,6.456485009272818
6418,4.448073077704447
6419,5.558100298907218
6420,3.9505673927243383
6421,3.0941916536169725
6422,6.260260996526071
6423,5.962834213866662
6424,4.435278142254838
6425,5.707625017330654
6426,4.876011303565099
6427,4.352152231656701
6428,5.5327418205321965
6429,2.1887268865552665
6430,3.803026370144335
6431,4.502864374202307
6432,5.409760338204535
6433,7.143522467969755
6434,5.589509031704545
6435,4.3518695023486265
6436,8.808127568483343
6437,3.2319241813787993
6438,5.551450729471937
6439,4.055048066681766
6440,6.060901897906749
6441,8.328786963142216
6442,5.41822406206766
6443,4.938411821863963
6444,6.302868081851619
6445,4.512417056249913
6446,5.740170791814656
6447,3.6824821951121383
6448,2.5054308684969464
6449,6.145053969561799
6450,4.275350687791187
6451,4.891109699151838
6452,3.8387047949975592
6453,4.176960431842931
6454,5.124636128321849
6455,6.32586216247051
6456,3.074344685075906
6457,4.622496122576517
6458,5.754134713778107
6459,3.173823856157344
6460,2.559298073587146
6461,4.617255610194102
6462,4.061092699238808
6463,3.4369206095778893
6464,5.585364341469245
6465,3.385845764483898
6466,2.629316539689664
6467,6.210835195297462
6468,3.190832831594937
6469,3.221942750760649
6470,3.030245979170762
6471,3.7094698600904286
6472,8.541356065303438
6473,2.5858034695355685
6474,9.530247655288173
6475,5.937412891270318
6476,5.2799460383378
6477,6.166559221678291
6478,3.027272109678656
6479,6.951610424459191
6480,3.8414322048406646
6481,4.421840714608799
6482,5.7096384542390055
6483,6.463266869744891
6484,3.6816394680632962
6485,3.906307511850223
6486,2.9432479794174617
6487,3.404743910191211
6488,4.565127047473205
6489,3.067963862285472
6490,6.776313366691071
6491,2.5869052836948048
6492,6.611041231617595
6493,5.225938999027497
6494,5.47412864185236
6495,4.536057279559927
6496,6.129143420530245
6497,4.765686209547594
6498,3.273724894564527
6499,3.3416074992394487
6500,6.32727653837119
6501,9.229719414399103
6502,10.380264703044688
6503,5.354671649730179
6504,3.706235708581014
6505,5.037397966280546
6506,5.961614057732682
6507,4.802925447134261
6508,10.910085135046277
6509,4.070018075132733
6510,7.987590892652196
6511,5.713638481448669
6512,8.004937114300143
6513,10.685403697446976
6514,4.961237591724892
6515,4.368774375642938
6516,8.777189815807112
6517,3.444291591524021
6518,2.5815911073420104
6519,4.78021897556993
6520,4.631015601149241
6521,5.657993314757359
6522,5.4628837550798615
6523,7.354952483134643
6524,9.439286752616667
6525,3.4341097707367676
6526,2.5682406871542027
6527,7.559481309552614
6528,6.051194316182644
6529,4.168030216715116
6530,4.31117356885584
6531,4.576344690259536
6532,6.414765492896763
6533,5.363448868465844
6534,7.510734244751922
6535,3.1665434325193784
6536,6.1919025952967655
6537,5.069298959302659
6538,8.72298371412469
6539,6.357926710088332
6540,5.118578783059459
6541,3.484670039358195
6542,3.4238395383301055
6543,2.017256061564465
6544,7.04001180260391
6545,5.803346791324718
6546,5.963817312726827
6547,4.054967423005111
6548,4.257908287124991
6549,5.854862666318473
6550,3.703093065325716
6551,8.685439018255119
6552,5.010939321609445
6553,4.336067128078909
6554,2.488227729347092
6555,5.1573907902006315
6556,5.404174576551092
6557,5.526300591942088
6558,3.7175676227302596
6559,5.776039746271356
6560,4.5488131485355305
6561,5.043964742742952
6562,4.853638245881224
6563,3.7404318904600475
6564,5.460325590096527
6565,3.2148520565867966
6566,4.907212838490228
6567,5.132838036896069
6568,4.52326818811606
6569,5.017439992373343
6570,6.321494321742455
6571,3.5177905849997066
6572,5.75198573484167
6573,5.175752476701675
6574,4.493164611290097
6575,4.965722046939943
6576,7.009936053787205
6577,8.912889723674294
6578,4.655832830035489
6579,3.462911659705694
6580,5.5165759055228545
6581,4.3494380551612615
6582,4.170032465499919
6583,4.967110261795126
6584,3.19492044581741
6585,3.5081521654869445
6586,4.1117007289924326
6587,3.1574107778916773
6588,4.70237138388822
6589,4.742403729502756
6590,4.571034486826173
6591,4.3029186782127
6592,2.808883285107121
6593,5.026402586712262
6594,5.93128671878635
6595,3.7143600292911274
6596,6.69546203289768
6597,3.129319445524666
6598,5.400869087817278
6599,5.246791985732515
6600,4.711117008655406
6601,5.916638046717069
6602,7.766704856193916
6603,4.97670202738416
6604,5.761463513655141
6605,6.525793073143368
6606,4.508388012495008
6607,9.1245787011161
6608,4.557628420775614
6609,6.841929144760439
6610,3.5428472284108308
6611,3.9818496528643
6612,3.7908025449714446
6613,7.77443716019017
6614,4.465267430118539
6615,3.4396670284179787
6616,8.619868678787839
6617,6.050471446376327
6618,5.782158503877952
6619,3.8544826226715587
6620,5.813174620718847
6621,3.507157437945996
6622,4.776050839490733
6623,8.112596607643443
6624,5.805744311046948
6625,3.7667325343010365
6626,5.877534005013726
6627,5.947348329380725
6628,5.598850890256908
6629,2.340654632001148
6630,5.492932258296188
6631,4.829868705301692
6632,5.033702360096594
6633,8.329680594963405
6634,3.696298816278422
6635,5.2977359871773535
6636,4.3964942730496315
6637,7.403901773550972
6638,8.355728686529673
6639,5.146174972750411
6640,3.884601112005873
6641,5.02830624757598
6642,7.622363421388868
6643,5.333537516034228
6644,4.387156756928374
6645,4.202601388623531
6646,7.586038256595788
6647,3.4075102601894542
6648,4.737133760939878
6649,3.9755715687603423
6650,4.636636990519477
6651,5.720493698959605
6652,3.3904425903891973
6653,7.319212806869323
6654,3.971200924717471
6655,2.978328221384928
6656,3.4643539217277275
6657,5.454548128542573
6658,4.579774222645704
6659,5.115485210148267
6660,2.0462311434742877
6661,2.3677228664362193
6662,5.263535845697191
6663,4.027435146867831
6664,3.7101430755735176
6665,2.16713011325927
6666,4.979769583697081
6667,4.317969122010774
6668,2.655138853231233
6669,6.45942667722148
6670,6.80402765559433
6671,4.083770114150334
6672,3.8025664904143435
6673,3.8007550432980532
6674,4.797593027987226
6675,6.407767911017952
6676,4.824232897271881
6677,3.9398608397044383
6678,5.558861138950403
6679,3.5410268546437482
6680,5.6822993181391315
6681,5.369712564736571
6682,6.966097076840227
6683,3.7382832866709848
6684,5.411986130420224
6685,4.262674941947229
6686,2.7713894546782107
6687,2.3329840489186044
6688,3.656012397610344
6689,3.896356602862913
6690,6.296512098380591
6691,8.14994840381228
6692,5.389865866582078
6693,5.093636796945214
6694,3.198226608705532
6695,2.72506483522344
6696,4.032485005264793
6697,5.2690312014998435
6698,5.0426604940982855
6699,2.073299777225955
6700,4.329524965991538
6701,7.258806861246749
6702,3.383066567531266
6703,3.2862860159311746
6704,6.763142667570826
6705,4.357820885339192
6706,5.110168058145938
6707,6.150384569221826
6708,6.540131267543073
6709,3.1991291250098377
6710,2.715458951954199
6711,7.008258086515313
6712,3.5300682148740052
6713,4.265203295513403
6714,4.762764959104746
6715,4.4605506395642
6716,4.328580640888158
6717,2.9474164064238844
6718,2.772702734553946
6719,3.7957366747776873
6720,3.0905587756439306
6721,3.333282835310489
6722,6.975131204664808
6723,4.434339501787584
6724,3.227279492899545
6725,3.8458994814669536
6726,5.46713167352471
6727,5.009630641859722
6728,6.4514543226825944
6729,4.448961570611781
6730,2.778670669857408
6731,6.112568396896598
6732,5.874545256878482
6733,5.500547164422785
6734,8.226751974752023
6735,4.093770370647373
6736,3.874179079020069
6737,5.683106723555353
6738,7.3726649811199945
6739,2.2599603667331984
6740,7.005165541282882
6741,4.181575849835143
6742,6.788879353675174
6743,10.246487354942202
6744,3.49689698754031
6745,3.2577065800837404
6746,7.169499743838493
6747,5.532124382084016
6748,6.187989441756188
6749,6.37697470934354
6750,4.976744314148951
6751,7.989777101258079
6752,3.394919086271077
6753,2.9027350103030027
6754,4.437632250655756
6755,6.349025753821916
6756,4.525434321080121
6757,3.1187071741282417
6758,5.036529878042381
6759,4.5083754033331775
6760,2.8022774383830886
6761,7.447487006734039
6762,3.688601953498372
6763,3.565856282899688
6764,2.985039424084783
6765,2.3173755179723665
6766,3.2672723345159316
6767,5.13614708586751
6768,4.336949588758171
6769,5.55322652782502
6770,4.300969642948927
6771,6.004518975407228
6772,4.410460677161045
6773,3.585441903158573
6774,4.2139576104602146
6775,4.484231996791676
6776,5.05680235496538
6777,5.647705754719735
6778,4.010339719169639
6779,5.184612891415734
6780,4.438170155168296
6781,3.5210137074067656
6782,6.894425594303751
6783,4.863359423254506
6784,4.525417117975558
6785,5.19016889769279
6786,3.877516075481403
6787,4.50517917449311
6788,7.067081377973764
6789,5.834283842322333
6790,4.229278301899835
6791,6.157388732200058
6792,4.945757993729984
6793,7.255329284395306
6794,4.931234598502822
6795,5.017446750854687
6796,3.7014406970426994
6797,4.162838132091493
6798,11.0392517416716
6799,2.467973789048998
6800,2.4276164023788485
6801,3.8990827251081304
6802,4.354891474979113
6803,7.561603971344779
6804,6.7584322671459605
6805,4.552360676827792
6806,3.435107347877149
6807,4.093005093626163
6808,3.6408296783846006
6809,4.406119618532856
6810,3.9507808568766714
6811,8.213585938839024
6812,6.141975694015431
6813,5.309052666046242
6814,6.66965867842615
6815,4.522746600838237
6816,4.897332695086026
6817,4.031118496582616
6818,3.363082645265338
6819,4.716252115447218
6820,6.658679371081218
6821,6.6014726043252265
6822,5.210192302704945
6823,5.9489668889586635
6824,4.688549041853159
6825,3.086170498141123
6826,3.404676470193597
6827,9.184349770966762
6828,4.730399348553091
6829,5.237832744956511
6830,6.150689730198913
6831,3.2065866651189676
6832,7.871757209323788
6833,5.749109708942145
6834,4.253291024536897
6835,2.1749765554403204
6836,3.91290372540461
6837,3.303102173163404
6838,3.638839440368669
6839,2.9169602084654755
6840,2.2909693979877224
6841,3.118939231594062
6842,3.4536542253690508
6843,3.7748716673219946
6844,3.685820223565963
6845,4.842641960496591
6846,4.338703165938219
6847,4.467416343003656
6848,4.3032659539131926
6849,3.842759104117928
6850,4.580729114285443
6851,3.590212156957042
6852,4.791372024813202
6853,5.091136194643942
6854,4.686805579462397
6855,2.8259412282091216
6856,5.720174346240471
6857,6.349074479747238
6858,4.183780131895788
6859,1.8904071203782424
6860,5.986731599759207
6861,5.4197116899065
6862,5.135793924213956
6863,5.5344003193565205
6864,2.012252265361851
6865,7.759917847312686
6866,4.066981279639557
6867,3.7349666050017936
6868,9.726464984974836
6869,4.801665821430343
6870,8.485653082357624
6871,6.229834071409523
6872,4.529000998442868
6873,8.252391443322713
6874,6.314666394113378
6875,4.856990498974521
6876,4.468704946902758
6877,6.898467445611308
6878,6.583885355132434
6879,5.855615833057597
6880,4.519582849420166
6881,6.540080903618597
6882,5.3918774469645445
6883,3.848854371199692
6884,4.811715239683873
6885,3.664353739390422
6886,4.012369107077775
6887,5.387343462237558
6888,6.601569441685206
6889,3.817483156086246
6890,5.518551058630699
6891,4.40244091716546
6892,6.220786046751132
6893,4.8306764959224076
6894,4.536419745750036
6895,5.271040994050623
6896,2.0776914508853737
6897,3.669669939226468
6898,2.7803852894879335
6899,1.9369793904694885
6900,4.261221526192454
6901,6.047089575009228
6902,3.50584198213568
6903,3.9766295069317037
6904,6.071528551007983
6905,4.5275537915297255
6906,2.530894277484984
6907,5.601967076880447
6908,6.535922516239426
6909,3.331402566132087
6910,4.615722137604556
6911,7.375975940580199
6912,4.698169877802101
6913,6.002190383276423
6914,3.467427223381255
6915,3.2161638237084764
6916,5.818349253849947
6917,6.300305577147716
6918,7.672394246564646
6919,5.574433798877675
6920,6.817509994138327
6921,5.049117002617478
6922,5.4795396194419315
6923,4.164073105100332
6924,4.4966621652450165
6925,5.903904547025263
6926,6.180135851472375
6927,2.225131325801865
6928,4.712463406325983
6929,4.398828786346769
6930,6.912447404819545
6931,8.977199311698001
6932,7.178835797830215
6933,5.75707119825707
6934,6.95747555018508
6935,6.647388890934481
6936,4.567088047485682
6937,5.66884300022398
6938,5.27918269395956
6939,3.5078911735300045
6940,15.703318306647624
6941,9.559902559522145
6942,4.477545125877496
6943,5.189297925227161
6944,6.168873023909045
6945,9.18490340475919
6946,3.9760723573233916
6947,5.629994030422515
6948,8.975667006198579
6949,4.729880214378615
6950,7.927704193184553
6951,4.38289190720199
6952,5.644592355433951
6953,3.160021614140162
6954,3.900611216197583
6955,9.00445534752568
6956,5.4092239429849185
6957,5.674631428053911
6958,4.10491710609507
6959,5.879269130088304
6960,2.853365077726662
6961,5.163810354516853
6962,3.6014155083733708
6963,3.953158031753982
6964,8.846457196753722
6965,4.834869891859659
6966,4.224953976819787
6967,5.32944620514385
6968,3.374754251139119
6969,6.6723928791374245
6970,3.3686670990764767
6971,4.976262805496682
6972,3.522379050386667
6973,5.036392033889208
6974,5.010850761797669
6975,5.536373814683996
6976,4.77243625709736
6977,4.536604614860392
6978,4.262407658368133
6979,5.257182465687188
6980,5.792585296372065
6981,4.882338632780271
6982,6.016615839328193
6983,4.449052554510405
6984,5.021516596299344
6985,3.8877690577257433
6986,2.205893658724959
6987,4.53250834979642
6988,3.3393079535460855
6989,5.266530637859178
6990,3.699509465966719
6991,4.8847509468582935
6992,4.263229368610474
6993,4.600941406392204
6994,3.223173784942011
6995,2.275739218365078
6996,3.102109901268443
6997,3.536583978709685
6998,6.839439079394514
6999,3.57596854768123
7000,1.61196660103849
7001,5.022332760042601
7002,5.892011081041441
7003,3.6954728214177077
7004,5.245318794923447
7005,4.291946501027582
7006,1.868434122070517
7007,6.466751252858247
7008,4.916163676179045
7009,6.216891278735488
7010,4.775833988941808
7011,5.304173327974123
7012,5.256573284977082
7013,4.499816253017133
7014,4.77125790811344
7015,3.9825335669191997
7016,4.89920473221858
7017,5.7701881840341045
7018,6.284294891733146
7019,3.1127014679586957
7020,7.902586030540593
7021,5.172392441193086
7022,4.267706935611548
7023,5.4819671474753715
7024,3.3914320512319422
7025,4.318113704903606
7026,6.26524194409921
7027,4.369536732574502
7028,6.430212985864096
7029,6.483115515823678
7030,4.55922223633919
7031,5.882001552957722
7032,4.67005142903059
7033,7.313493960890515
7034,2.8845795989554244
7035,2.462800898278681
7036,5.92351776162752
7037,5.955157935125749
7038,1.3055639607794505
7039,3.6063204545063763
7040,1.8888605056143075
7041,5.006663487475061
7042,3.0347034923493226
7043,5.791115347236323
7044,5.101058741163236
7045,2.4448817717905023
7046,4.982957522041828
7047,8.913221301963572
7048,5.550499587401069
7049,5.139533246063649
7050,4.478431660746419
7051,3.057906077441681
7052,6.134369895967404
7053,3.384728019726785
7054,4.347185666261436
7055,3.292693381073491
7056,5.300991569026339
7057,5.014539608050837
7058,3.8668628403174083
7059,3.7435411103081915
7060,3.449118804839401
7061,2.9079471134499895
7062,5.2115811799155685
7063,3.6841616589713793
7064,6.3343075190096645
7065,2.9071228072279087
7066,4.315475090061709
7067,4.43726242560589
7068,3.9739160664889974
7069,3.4466073582133614
7070,5.500548181393292
7071,6.270951801563744
7072,5.161478807311676
7073,2.8639651501166483
7074,3.023611848153951
7075,0.8947740116479276
7076,3.7398868854495593
7077,3.850340943337924
7078,4.624566533898581
7079,7.501926504190309
7080,2.8649267812485473
7081,4.184771764224181
7082,3.0046187640326845
7083,7.975760162696219
7084,4.86382273858107
7085,5.985364378459801
7086,6.645151172081998
7087,4.177858411970469
7088,3.1939823293996374
7089,7.617707330064078
7090,3.8244864766593736
7091,4.640548034484419
7092,5.345978551591598
7093,6.798689729938534
7094,3.9127103236751024
7095,6.96976729320248
7096,2.9826065696659074
7097,5.966576357526224
7098,3.455076776215968
7099,2.115824006257366
7100,6.0708219561969505
7101,5.692611402277383
7102,4.26652812008179
7103,4.008420433963212
7104,5.5675703087838615
7105,3.045711619043293
7106,2.4566533487704985
7107,6.985857398601665
7108,4.278583158638555
7109,7.317570102088365
7110,4.979824939646956
7111,2.2329708947140436
7112,7.567991367822471
7113,4.281929794516723
7114,4.791045998284911
7115,3.353079002301532
7116,4.778050729118268
7117,4.180319482921106
7118,4.8637234271424825
7119,3.6409509802333067
7120,3.6155840801841337
7121,3.9863171808203095
7122,3.583128061157462
7123,3.1385722445242674
7124,5.888280325611141
7125,5.43130452406627
7126,2.752195372177245
7127,5.480255961886698
7128,4.691071806593079
7129,4.500810650754464
7130,6.528836476801314
7131,3.7036649936062767
7132,4.568752348743549
7133,4.244742914824254
7134,2.5332897958163785
7135,4.97058964794521
7136,5.450478847189005
7137,4.120983355611373
7138,4.901167238183889
7139,9.030823363349969
7140,3.0561967609748377
7141,3.7113693829845684
7142,5.610121340159789
7143,7.334834173255923
7144,4.827675662723003
7145,5.359626439992593
7146,5.140297491074824
7147,7.0965132381063345
7148,6.109660552147441
7149,4.963742560801013
7150,6.64112949436722
7151,5.301300646492293
7152,9.880315155187642
7153,4.349913357217425
7154,6.606241548956718
7155,6.399903635654236
7156,6.783245329097488
7157,5.189560911461057
7158,5.432638604069425
7159,4.392652575581994
7160,4.291791298668348
7161,4.944089650835059
7162,7.650906789128478
7163,7.71997397567981
7164,5.4866171546849
7165,5.759097612275921
7166,2.8398154062542877
7167,3.589978266287174
7168,4.649558002235881
7169,5.332257647749654
7170,5.015546722916841
7171,3.004627929817248
7172,4.939210579140916
7173,3.3544187187396837
7174,5.290894489850354
7175,5.168082272693994
7176,4.277049102303487
7177,3.2307102802131573
7178,6.018119763528973
7179,5.227018728585085
7180,4.814545190558614
7181,5.71568007754154
7182,4.935736337144549
7183,5.76786241334394
7184,6.28353350868056
7185,7.089921196412935
7186,5.603689784690225
7187,4.968501897754698
7188,3.132963805706822
7189,3.182245387040346
7190,5.321786413181983
7191,5.06688876463955
7192,3.47394795099437
7193,7.605808878837291
7194,2.323861149705993
7195,5.025078836824268
7196,3.4335015577579826
7197,4.741835893878709
7198,3.716369887079106
7199,4.665342028371508
7200,3.3589675661908065
7201,3.6014426442376584
7202,3.209063823595407
7203,4.07356038613863
7204,5.067365262724388
7205,3.403836153193031
7206,6.266967286456759
7207,4.577955553453885
7208,4.537785588058551
7209,4.30402042847316
7210,2.807066779783058
7211,3.6234660910303402
7212,5.864671230267344
7213,5.1634334258553185
7214,4.992991787998166
7215,2.6724569757880974
7216,6.657086530049999
7217,5.8921680997801955
7218,5.389737985234593
7219,7.324022705423699
7220,4.410014578449228
7221,5.5154969207786
7222,4.392907719311367
7223,4.5108222457459295
7224,3.614948486832936
7225,3.4294219804896113
7226,4.2637033231689205
7227,4.875652690286396
7228,6.348462400543112
7229,4.866105126046072
7230,4.1623181192982255
7231,3.7128641497578854
7232,4.11262444531948
7233,6.3022700953126645
7234,7.623578929235253
7235,2.3019283411412834
7236,4.671183102282755
7237,2.619939006032796
7238,4.667905383954232
7239,4.7121626502425755
7240,7.2435129777914815
7241,4.079907607681258
7242,6.850395098806411
7243,3.9128576364248393
7244,4.973805964580015
7245,4.001043524196901
7246,4.202339339109994
7247,4.037985972072243
7248,4.258435813860597
7249,2.971990641418275
7250,5.255292520775629
7251,3.2260902794685804
7252,3.5806213162555696
7253,3.3560171346949885
7254,4.345877054159524
7255,4.568779689615961
7256,5.195095254294122
7257,5.347067547385346
7258,2.237566838808207
7259,5.935836520914487
7260,4.40071263810499
7261,2.883182591589844
7262,4.824282566442827
7263,6.581699814479807
7264,3.548999334469521
7265,4.8771081344238265
7266,2.7497686383623243
7267,4.391527991403246
7268,6.37155620423854
7269,5.455766210906299
7270,4.707509801828553
7271,4.044113885053745
7272,2.3445566619517124
7273,3.313811391057684
7274,2.435050859312387
7275,4.574019021795294
7276,4.8776223546633455
7277,4.96755803545732
7278,4.384139163836978
7279,5.627959695974113
7280,3.484561818588505
7281,6.342965595407672
7282,3.0921933118795533
7283,5.39461586509947
7284,4.793044553035098
7285,4.2233429410469805
7286,4.82194963477525
7287,5.041209745801546
7288,3.825945613302407
7289,6.58216489388381
7290,2.0509652777400653
7291,6.738249205679422
7292,6.539214697694899
7293,3.3086825271080675
7294,4.276926839638118
7295,7.665177764841889
7296,4.599044534053767
7297,5.301829797103238
7298,7.984420058029318
7299,6.435961335462024
7300,9.009127315591513
7301,3.7995946519290777
7302,4.909624132264048
7303,4.437378062888255
7304,6.64322413683619
7305,6.528079238083624
7306,6.651604283796971
7307,2.7687544682333156
7308,4.064137213054273
7309,8.345685948674864
7310,3.322385605703991
7311,3.441543142435038
7312,4.304997196855277
7313,4.664908087052265
7314,6.679252859826548
7315,6.645715908156131
7316,4.034048964253667
7317,4.887224617990871
7318,5.000233410083684
7319,5.144631140278652
7320,4.868455134966915
7321,4.137312778549263
7322,3.4988276371239917
7323,5.757101679548155
7324,3.2825293353872524
7325,4.3632549808855785
7326,5.950374206484528
7327,4.429649943209229
7328,3.110692770238098
7329,3.838028938570629
7330,4.5909168191615235
7331,7.390717301222114
7332,7.789484236396174
7333,5.097802301715371
7334,4.193446138493163
7335,2.3715833071099395
7336,2.8011511134483422
7337,10.072299047839994
7338,3.8535461270044946
7339,4.199267583895446
7340,4.707310341493646
7341,4.121798956960442
7342,4.189180360984081
7343,4.374400794114022
7344,3.012762997118063
7345,4.041293570830771
7346,2.916186846524057
7347,3.770457550815042
7348,4.771313821432051
7349,5.915625606308935
7350,5.192018130050547
7351,2.943055198410266
7352,6.765047645876037
7353,8.902407347393925
7354,2.442863055231563
7355,3.392561252208586
7356,5.007549510451518
7357,4.435600839201153
7358,4.230068752721324
7359,6.253651400894159
7360,4.771768146642441
7361,3.4277430743825
7362,5.442256271558446
7363,2.4889253200290886
7364,3.874481295808479
7365,5.423339331897053
7366,7.621623941753269
7367,4.939318106040494
7368,3.8352502015006946
7369,2.7340855622096987
7370,4.496218796926991
7371,6.459601235689979
7372,4.877334247863394
7373,4.726539953990017
7374,5.8454778962933185
7375,3.526562663025937
7376,4.487346117656872
7377,4.913379090879141
7378,4.770437093075494
7379,4.3728941938491435
7380,3.4215337063971702
7381,5.424027385398496
7382,5.93432147875567
7383,4.245875594694864
7384,3.7533255549268882
7385,5.432037848063562
7386,2.182680701118622
7387,3.491904277256268
7388,3.3491034404211812
7389,4.7050724455098765
7390,3.2828769463467893
7391,4.94212884411951
7392,5.772883569378022
7393,4.01217568289606
7394,4.685082503395257
7395,4.726709283890631
7396,4.026970909031309
7397,3.8626403513517005
7398,4.807068536452721
7399,6.938163277127804
7400,2.3996519935000267
7401,5.0996187666252375
7402,5.401921913838904
7403,5.257157365054535
7404,4.330295159014321
7405,4.79513736164236
7406,3.4632671611877988
7407,2.8725510174466873
7408,5.374672347410425
7409,4.404030398959423
7410,2.6593493314177374
7411,4.341023548174087
7412,3.1098051990145574
7413,3.8803115449894197
7414,7.6542064928808005
7415,2.573551359428187
7416,3.087423239213359
7417,3.9225638008012145
7418,4.340834079194935
7419,5.357094453242911
7420,2.740144422284297
7421,4.065248932141564
7422,4.976856000268157
7423,2.414768658409472
7424,4.448898765794928
7425,4.287386069411947
7426,5.826934262325775
7427,4.351519844572384
7428,2.5559819587328403
7429,3.4185169979991206
7430,5.8535102477599334
7431,2.097348936880741
7432,4.536774487784177
7433,3.628563990678367
7434,1.4729465468623488
7435,3.200509776108478
7436,4.319807829096971
7437,4.655520119157759
7438,4.343239734314823
7439,2.8978966092989773
7440,2.3751624559960773
7441,5.583320281421207
7442,4.378640570151278
7443,2.7218268143737445
7444,2.99269441684089
7445,4.49314803097125
7446,3.0964635782297236
7447,4.637671301409435
7448,1.8687669757320582
7449,2.726146939667988
7450,3.036891989270386
7451,3.304546435885992
7452,4.7228036016706705
7453,3.192515784402755
7454,3.1776556872957915
7455,4.023746350850464
7456,3.6821035297245603
7457,4.2999748482866496
7458,3.634475172110448
7459,1.7481223745609966
7460,5.876229870477309
7461,4.354077571878379
7462,3.257405127047181
7463,4.422806932195073
7464,3.961901542414246
7465,3.7426942988008274
7466,3.5590394540790484
7467,3.5848279598943336
7468,5.848080465493103
7469,3.858407471936082
7470,6.824136372552875
7471,2.43218964021774
7472,5.619376603288827
7473,2.712963677418618
7474,3.795750096044705
7475,3.462457821899649
7476,4.125360838993739
7477,2.29787425723641
7478,4.76221553991544
7479,4.108590764252171
7480,1.1289298080438395
7481,5.820282373828362
7482,5.36993254173442
7483,3.0869418225155743
7484,3.449531811940603
7485,4.7932210243743345
7486,3.264996434290245
7487,4.608810812688444
7488,1.9960770132072136
7489,3.0406845699820755
7490,3.176622786938733
7491,2.994901162451863
7492,5.345895172051876
7493,7.976167417547333
7494,3.7725026016714973
7495,4.208296856226472
7496,3.792967902376888
7497,1.7423016426997984
7498,4.4276223077963115
7499,5.550389736618939
7500,5.534420411361988
7501,6.274925391008991
7502,2.7702831033844597
7503,9.484056499941214
7504,1.1611273152131383
7505,7.37995813189522
7506,10.08514492997694
7507,6.617076519368592
7508,6.82306215231075
7509,3.622918950483601
7510,8.30092689948378
7511,7.9919733762721465
7512,5.3845526564405235
7513,6.6985389775472575
7514,3.7121399370492885
7515,7.447572918612528
7516,4.984420428910499
7517,3.3785754470547813
7518,4.210946692236579
7519,3.5385302037640436
7520,4.452602031020362
7521,3.6989509806337972
7522,2.7110234997533786
7523,4.047726417026159
7524,7.328071307520485
7525,3.022207860681653
7526,2.6668036664312
7527,4.3342073407603365
7528,2.911313144691796
7529,3.778302356529463
7530,2.3640634877709092
7531,4.648466272773459
7532,3.9890314538977134
7533,3.3906642281084958
7534,3.0126463940466928
7535,4.344062963301942
7536,4.175374649920203
7537,5.688758916644519
7538,6.111662267192537
7539,2.3193088004648583
7540,1.6731312510636875
7541,4.388567913526123
7542,3.6628209655444306
7543,2.568167145876095
7544,8.82934372241856
7545,4.468951632775519
7546,3.7899897469622776
7547,1.3335545559770416
7548,4.941891528211888
7549,3.1057261159488068
7550,2.9005726811310906
7551,3.7833012244321726
7552,6.690744304496034
7553,4.250504500442856
7554,8.234905842370424
7555,4.1524332832307405
7556,4.6483311616575484
7557,5.69749715769808
7558,6.613469083929712
7559,3.540711215182012
7560,4.740881840705106
7561,4.660655081617035
7562,4.117692797092597
7563,7.589459125455074
7564,4.4893993651844015
7565,5.66708282251694
7566,5.1974743674500985
7567,4.167333390803742
7568,8.302037063794815
7569,4.173359950114948
7570,4.960691025792785
7571,5.181467774740478
7572,4.345049518990286
7573,5.4596715795238895
7574,3.4479261248048787
7575,6.629897836122138
7576,5.231548028926866
7577,3.998735741358227
7578,7.550858857176101
7579,6.424468135200748
7580,3.7813251747516525
7581,5.698281051500453
7582,4.574205741602128
7583,2.248449824521487
7584,3.333142865159545
7585,6.436545833977378
7586,5.137654849590181
7587,5.890573523695118
7588,3.558413306330008
