step,loss
7061,0.02999119646847248
7062,0.020605912432074547
7063,0.026396077126264572
7064,0.03543977439403534
7065,0.027349628508090973
7066,0.04522446542978287
7067,0.048034947365522385
7068,0.026727473363280296
7069,0.10768979042768478
7070,0.017659973353147507
7071,0.049798328429460526
7072,0.04053691774606705
7073,0.020492563024163246
7074,0.03431148827075958
7075,0.012885469943284988
7076,0.038363128900527954
7077,0.02028498984873295
7078,0.08796197175979614
7079,0.023210274055600166
7080,0.023155152797698975
7081,0.03247373178601265
7082,0.05469546839594841
7083,0.017006447538733482
7084,0.0385868176817894
7085,0.016385039314627647
7086,0.04561508074402809
7087,0.08447139710187912
7088,0.03949446976184845
7089,0.11698619276285172
7090,0.05966219678521156
7091,0.021866345778107643
7092,0.02939121425151825
7093,0.022735165432095528
7094,0.03260834515094757
7095,0.018710274249315262
7096,0.01837131753563881
7097,0.0858755111694336
7098,0.019566236063838005
7099,0.019940180703997612
7100,0.014492843300104141
7101,0.0760161504149437
7102,0.010211046785116196
7103,0.003922180738300085
7104,0.033894773572683334
7105,0.05787108838558197
7106,0.022361010313034058
7107,0.02072920836508274
7108,0.027983391657471657
7109,0.028440196067094803
7110,0.02583729475736618
7111,0.05281466618180275
7112,0.06364932656288147
7113,0.00874557625502348
7114,0.004784897435456514
7115,0.032889023423194885
7116,0.030049510300159454
7117,0.030240707099437714
7118,0.03559776768088341
7119,0.04920043423771858
7120,0.011844931170344353
7121,0.010153650306165218
7122,0.01864764839410782
7123,0.008158661425113678
7124,0.05311468988656998
7125,0.03697007894515991
7126,0.017030132934451103
7127,0.015043358318507671
7128,0.12024056911468506
7129,0.01638716273009777
7130,0.037936221808195114
7131,0.07091084867715836
7132,0.08108687400817871
7133,0.007312032859772444
7134,0.011032246984541416
7135,0.01817563734948635
7136,0.03145629167556763
7137,0.05173291265964508
7138,0.05059798061847687
7139,0.010147432796657085
7140,0.07693147659301758
7141,0.0068147978745400906
7142,0.06863255053758621
7143,0.02534104324877262
7144,0.0339558869600296
7145,0.02471919357776642
7146,0.02427005209028721
7147,0.024663163349032402
7148,0.02701876498758793
7149,0.014285258017480373
7150,0.05193900689482689
7151,0.04218175634741783
7152,0.00648134620860219
7153,0.06914115697145462
7154,0.00529253575950861
7155,0.02154194563627243
7156,0.025315381586551666
7157,0.05811265483498573
7158,0.042924392968416214
7159,0.03015601634979248
7160,0.03533553704619408
7161,0.007929663173854351
7162,0.022546332329511642
7163,0.02502078376710415
7164,0.02662726677954197
7165,0.08552806824445724
7166,0.041822683066129684
7167,0.011339639313519001
7168,0.07005074620246887
7169,0.09315423667430878
7170,0.00905845407396555
7171,0.052031539380550385
7172,0.019144900143146515
7173,0.06738840788602829
7174,0.01664634607732296
7175,0.03380665183067322
7176,0.05102062597870827
7177,0.01966959610581398
7178,0.005683128256350756
7179,0.014301005750894547
7180,0.04941878840327263
7181,0.009904921054840088
7182,0.02615075372159481
7183,0.03263508528470993
7184,0.06439469009637833
7185,0.03775162249803543
7186,0.03989509865641594
7187,0.013912519440054893
7188,0.08652611076831818
7189,0.05397411063313484
7190,0.0493985153734684
7191,0.04661679267883301
7192,0.0537884347140789
7193,0.04560065641999245
7194,0.05223441123962402
7195,0.006734462920576334
7196,0.01472859550267458
7197,0.051741063594818115
7198,0.04990198835730553
7199,0.07613025605678558
7200,0.014445625245571136
7201,0.008747653104364872
7202,0.02098994143307209
7203,0.04800480976700783
7204,0.032764632254838943
7205,0.04335292428731918
7206,0.02670697122812271
7207,0.020162710919976234
7208,0.03715740144252777
7209,0.08448581397533417
7210,0.044612377882003784
7211,0.07039251923561096
7212,0.058394819498062134
7213,0.016016637906432152
7214,0.04253478720784187
7215,0.02428813837468624
7216,0.049500856548547745
7217,0.015057639218866825
7218,0.07814427465200424
7219,0.03286493569612503
7220,0.08915089815855026
7221,0.05142182484269142
7222,0.025617199018597603
7223,0.08075286448001862
7224,0.025624366477131844
7225,0.009501037187874317
7226,0.05736105889081955
7227,0.098277747631073
7228,0.028748508542776108
7229,0.04415500909090042
7230,0.07783333957195282
7231,0.012552723288536072
7232,0.06119735166430473
7233,0.04899973049759865
7234,0.044499292969703674
7235,0.021725812926888466
7236,0.013850029557943344
7237,0.09487639367580414
7238,0.03182359039783478
7239,0.038439299911260605
7240,0.049378085881471634
7241,0.07822684943675995
7242,0.03528234362602234
7243,0.05041045323014259
7244,0.1419312059879303
7245,0.07607702910900116
7246,0.015635523945093155
7247,0.041930314153432846
7248,0.05734764039516449
7249,0.08317133784294128
7250,0.08670560270547867
7251,0.030186859890818596
7252,0.08357115834951401
7253,0.07501568645238876
7254,0.026505371555685997
7255,0.09635340422391891
7256,0.05252651497721672
7257,0.058991603553295135
7258,0.03490116447210312
7259,0.07175140827894211
7260,0.022486289963126183
7261,0.038774438202381134
7262,0.02232096530497074
7263,0.010152217000722885
7264,0.10489745438098907
7265,0.03678884357213974
7266,0.07567739486694336
7267,0.02404361218214035
7268,0.020143453031778336
7269,0.07523077726364136
7270,0.08155614137649536
7271,0.04371069371700287
7272,0.061577942222356796
7273,0.0956747829914093
7274,0.0588730089366436
7275,0.03385436162352562
7276,0.027072347700595856
7277,0.028501855209469795
7278,0.062461163848638535
7279,0.06856466084718704
7280,0.1370687484741211
7281,0.09883695095777512
7282,0.017813995480537415
7283,0.07274501770734787
7284,0.045289963483810425
7285,0.051067691296339035
7286,0.03507179394364357
7287,0.0219830721616745
7288,0.21802575886249542
7289,0.03397751599550247
7290,0.01621266081929207
7291,0.07223749905824661
7292,0.1496807187795639
7293,0.041857071220874786
7294,0.03344184532761574
7295,0.026237109676003456
7296,0.05764886736869812
7297,0.029856570065021515
7298,0.038565926253795624
7299,0.016300326213240623
7300,0.05193077400326729
7301,0.06876605749130249
7302,0.025347014889121056
7303,0.05149269104003906
7304,0.019111327826976776
7305,0.03265121206641197
7306,0.029313186183571815
7307,0.05084867402911186
7308,0.02703939564526081
7309,0.07652681320905685
7310,0.050725460052490234
7311,0.03621993958950043
7312,0.06076106056571007
7313,0.016483761370182037
7314,0.16102217137813568
7315,0.07369852811098099
7316,0.06618562340736389
7317,0.024982159957289696
7318,0.1547572910785675
7319,0.0879388228058815
7320,0.04112304002046585
7321,0.020521357655525208
7322,0.07268638908863068
7323,0.0579010434448719
7324,0.08508960902690887
7325,0.023226069286465645
7326,0.11528930068016052
7327,0.03244320675730705
7328,0.12591877579689026
7329,0.05812519043684006
7330,0.05025199055671692
7331,0.049936480820178986
7332,0.07080668956041336
7333,0.03447209298610687
7334,0.02215009368956089
7335,0.019977575168013573
7336,0.06515603512525558
7337,0.04056570678949356
7338,0.10766960680484772
7339,0.03445443883538246
7340,0.03860454633831978
7341,0.09930623322725296
7342,0.0316571481525898
7343,0.05230293795466423
7344,0.045423176139593124
7345,0.023638324812054634
7346,0.06908965110778809
7347,0.11195182055234909
7348,0.1124652847647667
7349,0.03149077668786049
7350,0.040120866149663925
7351,0.055075954645872116
7352,0.022169362753629684
7353,0.021342558786273003
7354,0.031032541766762733
7355,0.06625907123088837
7356,0.04129110649228096
7357,0.028682660311460495
7358,0.08153261244297028
7359,0.08572569489479065
7360,0.02303331531584263
7361,0.043648429214954376
7362,0.015572242438793182
7363,0.016012614592909813
7364,0.03972266986966133
7365,0.06947550177574158
7366,0.05387957766652107
7367,0.04652950167655945
7368,0.050638098269701004
7369,0.034459277987480164
7370,0.08280275762081146
7371,0.03911580517888069
7372,0.028383461758494377
7373,0.02960682474076748
7374,0.1150946393609047
7375,0.02714533917605877
7376,0.08559296280145645
7377,0.08310934901237488
7378,0.03384283185005188
7379,0.013664557598531246
7380,0.011298613622784615
7381,0.06089042127132416
7382,0.029432300478219986
7383,0.07126779109239578
7384,0.043022025376558304
7385,0.03871724754571915
7386,0.1032395139336586
7387,0.031280435621738434
7388,0.02323153056204319
7389,0.01238032802939415
7390,0.018801158294081688
7391,0.05215493589639664
7392,0.06652402877807617
7393,0.010017257183790207
7394,0.029409166425466537
7395,0.05971582233905792
7396,0.012621060945093632
7397,0.03405734524130821
7398,0.024708593264222145
7399,0.022123659029603004
7400,0.09266398847103119
7401,0.06094369664788246
7402,0.03487716615200043
7403,0.009876773692667484
7404,0.08219597488641739
7405,0.1110963299870491
7406,0.06239587068557739
7407,0.11830795556306839
7408,0.08887825906276703
7409,0.029513761401176453
7410,0.07529323548078537
7411,0.04899120330810547
7412,0.023251665756106377
7413,0.04895607754588127
7414,0.08005423843860626
7415,0.08646785467863083
7416,0.04095834121108055
7417,0.026020580902695656
7418,0.0882401242852211
7419,0.01706678792834282
7420,0.08712642639875412
7421,0.09968814253807068
7422,0.06129347160458565
7423,0.06966659426689148
7424,0.052509527653455734
7425,0.054753340780735016
7426,0.08864258229732513
7427,0.09328573197126389
7428,0.0588318407535553
7429,0.10775024443864822
7430,0.03695107623934746
7431,0.010764962062239647
7432,0.050082553178071976
7433,0.09906986355781555
7434,0.03766762092709541
7435,0.042102910578250885
7436,0.04188179597258568
7437,0.11661890894174576
7438,0.0920359417796135
7439,0.02287016063928604
7440,0.022374410182237625
7441,0.018539099022746086
7442,0.051800068467855453
7443,0.059630248695611954
7444,0.026507794857025146
7445,0.0925217941403389
7446,0.029325539246201515
7447,0.03571173548698425
7448,0.04373146593570709
7449,0.06882332265377045
7450,0.03862249478697777
7451,0.020570211112499237
7452,0.02488989569246769
7453,0.013617070391774178
7454,0.058700401335954666
7455,0.02229100838303566
7456,0.07169438898563385
7457,0.05424198508262634
7458,0.028570901602506638
7459,0.08522507548332214
7460,0.01662573777139187
7461,0.06532425433397293
7462,0.02159462310373783
7463,0.008709306828677654
7464,0.01805485226213932
7465,0.023372411727905273
7466,0.03538347780704498
7467,0.12596940994262695
7468,0.05625837296247482
7469,0.06092360243201256
7470,0.08917451649904251
7471,0.051933784037828445
7472,0.05216272920370102
7473,0.060048554092645645
7474,0.04679565504193306
7475,0.046710994094610214
7476,0.037376586347818375
7477,0.03367060422897339
7478,0.01601983979344368
7479,0.07549749314785004
7480,0.08162611722946167
7481,0.1311919391155243
7482,0.07071373611688614
7483,0.02129054255783558
7484,0.03839857131242752
7485,0.021291326731443405
7486,0.045419346541166306
7487,0.0150035060942173
7488,0.08740615844726562
7489,0.036310408264398575
7490,0.025596309453248978
7491,0.07485458254814148
7492,0.1291014850139618
7493,0.028935668990015984
7494,0.012672223150730133
7495,0.09610899537801743
7496,0.013189172372221947
7497,0.018229058012366295
7498,0.01898910105228424
7499,0.059660013765096664
7500,0.030940983444452286
7501,0.027515165507793427
7502,0.0449206717312336
7503,0.0439140684902668
7504,0.07875732332468033
7505,0.04686632752418518
7506,0.017600564286112785
7507,0.06003155559301376
7508,0.03442605212330818
7509,0.028713444247841835
7510,0.050117377191782
7511,0.04580165445804596
7512,0.053869813680648804
7513,0.05422786623239517
7514,0.01943291537463665
7515,0.06752268970012665
7516,0.025988416746258736
7517,0.05850544571876526
7518,0.0079515865072608
7519,0.020866254344582558
7520,0.023927723988890648
7521,0.10911306738853455
7522,0.08154129981994629
7523,0.06355184316635132
7524,0.029338788241147995
7525,0.04115743935108185
7526,0.11206661909818649
7527,0.08999589085578918
7528,0.03807931765913963
7529,0.07383781671524048
7530,0.06433535367250443
7531,0.03340756148099899
7532,0.060367878526449203
7533,0.0644562691450119
7534,0.06701799482107162
7535,0.013028144836425781
7536,0.025813216343522072
7537,0.046187493950128555
7538,0.0065112947486341
7539,0.0706404522061348
7540,0.09692855924367905
7541,0.041964516043663025
7542,0.08962186425924301
7543,0.05300398916006088
7544,0.019110005348920822
7545,0.026676274836063385
7546,0.025317341089248657
7547,0.1256725788116455
7548,0.04676844924688339
7549,0.10452838987112045
7550,0.12750288844108582
7551,0.007519897073507309
7552,0.0787402093410492
7553,0.11010294407606125
7554,0.02941523678600788
7555,0.04677887633442879
7556,0.06451205909252167
7557,0.035566478967666626
7558,0.07842428237199783
7559,0.0565829835832119
7560,0.1262441873550415
7561,0.017988430336117744
7562,0.05078037083148956
7563,0.09080613404512405
7564,0.04538609832525253
7565,0.10141056776046753
7566,0.08177518099546432
7567,0.01465094555169344
7568,0.04423512890934944
7569,0.044558845460414886
7570,0.03909241035580635
7571,0.08834894001483917
7572,0.09143761545419693
7573,0.03990819305181503
7574,0.03770400583744049
7575,0.05775917321443558
7576,0.08364946395158768
7577,0.020837515592575073
7578,0.04939132556319237
7579,0.1710645854473114
7580,0.027457866817712784
7581,0.042122986167669296
7582,0.020849032327532768
7583,0.021354177966713905
7584,0.017435580492019653
7585,0.06472472846508026
7586,0.1243540495634079
7587,0.08540140837430954
7588,0.10976643860340118
7589,0.13226759433746338
7590,0.08477140218019485
7591,0.03139672800898552
7592,0.05800329148769379
7593,0.04991334676742554
7594,0.04368653893470764
7595,0.057319898158311844
7596,0.06821354478597641
7597,0.049419987946748734
7598,0.048793256282806396
7599,0.06934508681297302
7600,0.027599578723311424
7601,0.017137378454208374
7602,0.019739054143428802
7603,0.04942982643842697
7604,0.046923764050006866
7605,0.03995906561613083
7606,0.04471868649125099
7607,0.058175742626190186
7608,0.05965106561779976
7609,0.013472696766257286
7610,0.02480209991335869
7611,0.04754452034831047
7612,0.06156494468450546
7613,0.030339185148477554
7614,0.030947089195251465
7615,0.06278032064437866
7616,0.022417018190026283
7617,0.02345077134668827
7618,0.012894955463707447
7619,0.02753378078341484
7620,0.005382393021136522
7621,0.032618798315525055
7622,0.015759777277708054
7623,0.04085180535912514
7624,0.02820867858827114
7625,0.06787058711051941
7626,0.034680407494306564
7627,0.029067767783999443
7628,0.020905515179038048
7629,0.008636405691504478
7630,0.07786932587623596
7631,0.11193735897541046
7632,0.07658141106367111
7633,0.03231505677103996
7634,0.059805408120155334
7635,0.03528260067105293
7636,0.06247005611658096
7637,0.010180799290537834
7638,0.03906705975532532
7639,0.023330647498369217
7640,0.042320989072322845
7641,0.022072022780776024
7642,0.010782082565128803
7643,0.02568904310464859
7644,0.02488573268055916
7645,0.06628956645727158
7646,0.07216984778642654
7647,0.07712827622890472
7648,0.017478125169873238
7649,0.05343521013855934
7650,0.08670224249362946
7651,0.04572603106498718
7652,0.0351480096578598
7653,0.054486315697431564
7654,0.02679426409304142
7655,0.022807052358984947
7656,0.07496435940265656
7657,0.07329349964857101
7658,0.05291462689638138
7659,0.03666781261563301
7660,0.03974607214331627
7661,0.10602117329835892
7662,0.04902090132236481
7663,0.018794754520058632
7664,0.010483479127287865
7665,0.022037915885448456
7666,0.12537503242492676
7667,0.033705078065395355
7668,0.073305144906044
7669,0.01833423227071762
7670,0.04227043315768242
7671,0.04999088495969772
7672,0.027067307382822037
7673,0.09755956381559372
7674,0.06237233802676201
7675,0.039442047476768494
7676,0.03203483670949936
7677,0.05959295481443405
