step,grad_norm
1360,10.414037894918108
1361,11.190975136996755
1362,10.473597216245974
1363,12.094359715280829
1364,10.288145055337763
1365,9.17619928442859
1366,17.27490196076433
1367,13.258369609482452
1368,8.484045287544179
1369,11.985292644262579
1370,10.194497190626096
1371,10.120025424885894
1372,14.484263125503588
1373,8.48834852215042
1374,10.412499739128798
1375,10.487376753961687
1376,11.796653435616113
1377,13.534999659433659
1378,9.73078147182996
1379,10.878195064204325
1380,11.729725648140109
1381,10.257023170407065
1382,11.780703325742161
1383,9.3257334204148
1384,13.473428970948888
1385,11.479332249376691
1386,15.190505852542222
1387,9.274875531639546
1388,11.776085533167603
1389,14.899799060950775
1390,9.65317274598546
1391,12.312148415761156
1392,10.365225181301838
1393,13.521038695980753
1394,10.468088710347239
1395,12.058026102302142
1396,11.071854786692612
1397,10.54141439191206
1398,12.829405166229115
1399,11.09712665152222
1400,10.614305901381458
1401,13.18486590181582
1402,14.726554208816006
1403,11.125919095611325
1404,14.301837075646308
1405,9.677895478088827
1406,9.033366765857188
1407,10.136225402568629
1408,10.696551338333014
1409,10.939835479763593
1410,12.595347570835624
1411,8.728227856251848
1412,10.398570098330552
1413,10.206066630713476
1414,10.435254388846747
1415,9.667849579037659
1416,11.298949335162678
1417,9.767815022582754
1418,11.477104560804227
1419,12.008651060098336
1420,10.548940667262928
1421,9.133562985285774
1422,12.193757842052168
1423,10.995145036749705
1424,11.991039448399032
1425,11.888095856910896
1426,11.550179008798798
1427,12.709930622538522
1428,8.65114805269706
1429,14.21172021465615
1430,11.09331028243898
1431,8.067739064188443
1432,12.325240419458003
1433,11.912215551571695
1434,16.153378879548725
1435,11.605639907206612
1436,16.246234974371855
1437,11.106631828461328
1438,14.003268516231493
1439,10.871603527211963
1440,9.662059751533395
1441,12.669609273480607
1442,11.149595569610547
1443,13.647227628653406
1444,11.791583107543833
1445,11.577653607335384
1446,13.279212104976684
1447,11.607495579507946
1448,11.470964339562876
1449,13.261476817640967
1450,12.389071678002791
1451,10.800701771176838
1452,15.26319634130305
1453,11.945591494743322
1454,11.486189684225463
1455,11.84107090331952
1456,12.481677695766082
1457,11.971454883621497
1458,11.78989853963601
1459,13.316790958262368
1460,10.88537323538587
1461,12.83691536530561
1462,12.298890729749077
1463,8.686133026839144
1464,10.043258948659766
1465,8.674028292153707
1466,12.152971238769174
1467,13.263004122265722
1468,15.906844418073925
1469,11.433801977298181
1470,12.599932196192304
1471,10.177216021669643
1472,8.991113265501392
1473,10.87002888118982
1474,9.930857724682294
1475,9.064845366551383
1476,10.046219015198785
1477,9.626140244657405
1478,7.357088584699416
1479,10.05576493976514
1480,12.61452697750746
1481,8.856593865954284
1482,8.666381613590184
1483,10.123832529258573
1484,9.875463078557601
1485,9.937154609976297
1486,11.174305976137989
1487,8.918145616013721
1488,9.507199256008418
1489,12.437589142544809
1490,9.720325536133673
1491,10.478544131387201
1492,13.821915061971684
1493,10.891082194420527
1494,11.511110430969396
1495,10.389845740963628
1496,10.862993173674466
1497,13.764949942925677
1498,9.45506644190703
1499,12.449555253856689
1500,8.549339678359715
1501,9.91296003402249
1502,9.334030441569876
1503,8.539264013102937
1504,7.638426876495728
1505,11.430229326411263
1506,8.978943716997426
1507,11.938202123830196
1508,10.801550514173227
1509,11.734517405575321
1510,11.676855760641043
1511,10.455637290164528
1512,8.42287123567399
1513,10.56793170578633
1514,13.832482297871412
1515,11.429153769015432
1516,11.202986007951212
1517,13.420433068026226
1518,15.336973010193537
1519,12.542979394844153
1520,11.616923756837394
1521,10.4668826551505
1522,10.103974800476914
1523,12.041789671048429
1524,11.209732373380124
1525,8.605711467688645
1526,10.485607634594194
1527,11.215896843193551
1528,15.827947387537955
1529,12.081564318029242
1530,11.126343621161972
1531,10.096345200392152
1532,11.948956186925988
1533,11.52284597419894
1534,14.465771587658853
1535,12.787698242885275
1536,13.688100631976095
1537,12.843080817431952
1538,16.199913043141013
1539,12.680649584684117
1540,6.845843326422137
1541,8.453047166730832
1542,9.977644351389161
1543,11.11122986835655
1544,9.560305138712334
1545,10.82071418518832
1546,12.167952798151797
1547,9.878108428405874
1548,13.709492673874877
1549,9.481817701800905
1550,9.283572795758092
1551,13.237170660193078
1552,10.554238267748893
1553,8.266855695702665
1554,9.167587405052265
1555,10.524501295255405
1556,9.611631416533712
1557,9.762629957848967
1558,14.556333965585978
1559,12.508447795040103
1560,9.73770934376789
1561,9.57370841633539
1562,14.050792026307244
1563,20.043284689755264
1564,9.24146702391123
1565,10.268757467092332
1566,9.715929580770448
1567,7.94871988857602
1568,10.761292172711263
1569,9.16817961875469
1570,7.789079777933452
1571,7.353394410556305
1572,13.008087124979745
1573,7.875014274438885
1574,8.727733749408918
1575,8.825456002019155
1576,7.881587514008045
1577,7.201315786890129
1578,9.548253751011496
1579,9.580251090049046
1580,6.839537813585152
1581,16.297730586154785
1582,8.804265986833608
1583,7.666491713294295
1584,9.98043339974819
1585,10.937731852951341
1586,5.175169072777111
1587,16.543396774131242
1588,6.883575376456504
1589,8.471417604959564
1590,11.951469786624786
1591,10.051370957292256
1592,7.5704191001000956
1593,9.885938283530999
1594,5.351118638442048
1595,7.86492210068314
1596,12.187789401934465
1597,7.897160105495453
1598,9.18878398261074
1599,6.946184847148875
1600,11.780697287442768
1601,9.477299082605313
1602,14.764668758460253
1603,10.109516315982548
1604,10.74679193218292
1605,5.652161987407871
1606,14.274520832932078
1607,9.190424298286029
1608,11.86640763939163
1609,7.963048269743354
1610,8.327252476723357
1611,8.974378802012136
1612,15.509421006839068
1613,7.010410674853071
1614,7.32285913324684
1615,7.806398112180966
1616,8.591932483024898
1617,8.494716016157694
1618,9.138650367564006
1619,7.3303920310174355
1620,9.626859630374067
1621,9.883055763834106
1622,14.807030395684086
1623,8.40851495049186
1624,15.10429904288149
1625,9.274227665476904
1626,7.998266671512068
1627,10.295384667327072
1628,8.951189298927668
1629,10.38342478806708
1630,10.066656815178447
1631,8.702354094590106
1632,6.2484394591514265
1633,7.67398894243156
1634,6.00213647528801
1635,10.398719125155909
1636,8.612475545045482
1637,14.038957493740194
1638,8.102110675915984
1639,11.250581182310194
1640,7.696316962205005
1641,11.019017762868778
1642,9.668633169038445
1643,9.032773925270108
1644,10.112363181470407
1645,8.853487051413385
1646,10.434585878761187
1647,9.285640052340618
1648,17.36365240621674
1649,16.065881054096597
1650,13.905760763624334
1651,12.612296665157498
1652,9.958990958453478
1653,15.33988258925009
1654,10.306902527053024
1655,8.784601878319412
1656,14.577492388566103
1657,14.196650165416843
1658,10.737015093322524
1659,12.538270925072053
1660,13.489099053534444
1661,11.422870652363844
1662,12.69468053967491
1663,8.472184829793793
1664,14.689308157690323
1665,10.062282019585608
1666,14.315756620896424
1667,12.621165620925192
1668,17.734817653744734
1669,10.926759261444907
1670,12.211174356925648
1671,10.950730373740207
1672,9.387293347169573
1673,15.791878452151963
1674,10.100787619873005
1675,9.266875812749003
1676,23.68837066755122
1677,7.354759795640605
1678,12.787918956094442
1679,11.61404975992863
1680,10.758905523262602
1681,10.386198217158473
1682,13.383779745358625
1683,12.267219244098742
1684,10.233793229609864
1685,12.716366948387595
1686,10.809598170535235
1687,13.950241368183962
1688,10.876593257919783
1689,11.454826153818459
1690,11.465822412340067
1691,14.539573240086828
1692,8.953755900766957
1693,11.417258023350506
1694,10.933804304801642
1695,8.29358480412582
1696,11.14880176605173
1697,11.247928322306175
1698,10.428327600496505
1699,18.656443041400912
1700,12.523126531658555
1701,11.831278292852419
1702,12.14766794678345
1703,13.849877568516318
1704,10.69010337481882
1705,10.176144780533768
1706,10.490508391476382
1707,10.198905510096896
1708,10.80023718241673
1709,8.625660961867538
1710,10.335153230012956
1711,10.784175093266612
1712,8.59963138181167
1713,6.832006029331213
1714,9.903736527870212
1715,9.786885189895168
1716,11.909465283458552
1717,12.531814302774878
1718,10.564554314181281
1719,11.849811829789392
1720,9.80706530899817
1721,10.68601902163062
1722,9.52030434376689
1723,10.067295791284959
1724,8.228175374176132
1725,10.650932101109158
1726,15.313320889294102
1727,10.537621891264028
1728,12.072945509885963
1729,9.502646704248672
1730,13.033283774669972
1731,11.534633684752277
1732,11.861106342018823
1733,11.155759668316117
1734,15.079999245231814
1735,12.48707416814283
1736,9.330649380743926
1737,12.678207178363081
1738,11.136037423886458
1739,10.360790651034224
1740,11.20577737641252
1741,9.960975686251322
1742,12.130674220113761
1743,15.5851007400084
1744,10.132851158785968
1745,10.112644112831406
1746,12.666119116656558
1747,7.87583882262154
1748,12.495235392564556
1749,11.049193889962574
1750,10.986168617676245
1751,9.645477647852875
1752,10.208782768016471
1753,8.458470029874121
1754,8.4360012516677
1755,15.07779243812917
1756,11.521746575795953
1757,11.60852886701872
1758,12.016864870524579
1759,12.736687590354535
1760,13.729096267927053
1761,11.863240309116446
1762,10.561857184115702
1763,10.110775462662414
1764,12.382117167965156
1765,11.663245157062756
1766,9.950724727451535
1767,11.05827850251297
1768,13.238391381867782
1769,8.58706178278668
1770,11.07505940567398
1771,10.970217267451886
1772,20.470632656966966
1773,8.923562404034431
1774,12.226797437384251
1775,11.746579829974081
1776,10.333976459511288
1777,8.14171043570926
1778,10.037339646478932
1779,10.55499255316679
1780,9.467571199590974
1781,11.78214321506376
1782,9.823440788412567
1783,9.197619532984058
1784,10.05188508056093
1785,8.686095651845667
1786,10.117869317855439
1787,13.362398567572754
1788,12.382335144228268
1789,16.185933402756934
1790,13.203931542943039
1791,10.022050200464305
1792,12.882610916066424
1793,11.541401747716362
1794,11.273764518852666
1795,14.214834834935505
1796,11.443549423098208
1797,13.207895363551465
1798,11.277878128796948
1799,12.322191359797511
1800,10.217712490876028
1801,16.838679916889866
1802,8.662212266494388
1803,10.598459586937187
1804,14.065903139840401
1805,11.6433871640464
1806,14.257429473601142
1807,11.229832573801303
1808,13.186398007726643
1809,10.478755697038656
1810,15.612553167108189
1811,13.756776720289443
1812,11.813224200915144
1813,8.503127884032235
1814,14.343794129907758
1815,14.485589070458882
1816,17.732471686379636
1817,9.982594637050546
1818,9.092326759554803
1819,12.092364482258327
1820,10.928944837159802
1821,10.180810640949082
1822,13.908959803040991
1823,12.637300981161689
1824,12.862149932679516
1825,14.798732484473977
1826,11.132025008468293
1827,13.162918835643975
1828,11.541314440535816
1829,11.702978332254805
1830,10.621510534531533
1831,11.39264565701189
1832,8.557220686029993
1833,8.747465795059064
1834,10.552945500573053
1835,12.832808906748557
1836,9.808505301572831
1837,12.065772768898597
1838,11.32726442732232
1839,11.541931866867966
1840,9.4001578052251
1841,7.904993178233857
1842,13.588311958595016
1843,12.10243819254323
1844,12.004908157518038
1845,13.925827177051577
1846,9.583249960055266
1847,8.877093454525493
1848,12.811164211037378
1849,12.19409147896192
1850,12.434781349612193
1851,19.732401290605758
1852,11.325975576038875
1853,11.620732792347555
1854,9.55646303003595
1855,11.21529016896654
1856,10.415826374362906
1857,13.64376735785117
1858,15.116730946521038
1859,9.485932781496912
1860,11.566138707668953
1861,11.12291228280905
1862,11.073742496309794
1863,11.017063258585276
1864,11.48174236718766
1865,10.25378754391551
1866,14.022421302493873
1867,13.92612253032756
1868,10.609737709396818
1869,9.023150841184622
1870,14.975001804827142
1871,9.321670151880177
1872,10.052263284603953
1873,8.89562751136632
1874,9.399701421848057
1875,12.472784483888972
1876,11.92653242957326
1877,14.691802352369628
1878,10.239146297726919
1879,11.636423249216339
1880,10.508176347532334
1881,10.819002117899965
1882,7.819553334130276
1883,12.490354990602988
1884,16.74742669863996
1885,16.924243934252566
1886,12.320761397941878
1887,9.643175518328222
1888,11.736670030870638
1889,11.45065740982776
1890,11.412734746966473
1891,12.551994517510987
1892,12.222898352379948
1893,13.09087076145021
1894,14.402360200429632
1895,13.044416531384497
1896,12.751812892480233
1897,17.521378009400422
1898,7.627272969164655
1899,17.823465011866574
1900,11.982708242866813
1901,13.124210954041116
1902,14.960262665735875
1903,12.53781964327188
1904,11.882430937510179
1905,14.682826365532177
1906,9.927259353162437
1907,10.575868625114321
1908,11.100977609057844
1909,11.364025150916635
1910,10.725746838884744
1911,10.763427110703345
1912,12.962014991870676
1913,9.71962844947425
1914,8.227331024947155
1915,15.036967747923718
1916,12.20641381056387
1917,12.400656628693413
1918,11.25724859241772
1919,11.523069690831818
1920,13.870239012494558
1921,7.944806190341521
1922,11.242497204115336
1923,10.731054446632605
1924,11.177060455880989
1925,10.803894075503198
1926,12.334956107993369
1927,13.544721739787029
1928,9.689219999363106
1929,9.889751194285493
1930,13.592937998867123
1931,10.769137974576815
1932,12.062484825684368
1933,15.136981529024801
1934,19.940450400396664
1935,11.47811726814964
1936,9.85970870742324
1937,15.248411917329195
1938,12.890518641507608
1939,8.470493241705395
1940,10.389761566304031
1941,10.572097300301975
1942,9.863131431982621
1943,13.247805948187054
1944,8.690388547891644
1945,9.489103927958713
1946,8.294155189681378
1947,13.501118448668185
1948,8.716810665791291
1949,8.684953343092177
1950,9.554200114426022
1951,10.649052553083799
1952,13.980155664125617
1953,10.446627959708259
1954,11.41708040679425
1955,7.781147654664076
1956,9.720623268655824
1957,11.101398370316819
1958,7.51265332131834
1959,10.441909697751377
1960,9.97044572413685
1961,9.181876903160198
1962,7.664757694275311
1963,6.088582171544697
1964,6.31669513341769
1965,7.77653522542457
1966,6.932439245541504
1967,10.027591772652846
1968,9.423740081329798
1969,5.502455448715543
1970,5.477034318767061
1971,10.625995548679514
1972,7.018879918609812
1973,10.820119894802152
1974,12.136850468056473
1975,6.436198657150152
1976,7.980293856678053
1977,6.120235283075366
